17	-150	-101	43	-68	-114	-142	-163	-201	-218	-321	-334	-271	-180	-28	49	440	-55	242	185	136	135	-14	-207	26	-59	-79	
70	36	59	138	76	-100	-135	-205	-268	-689	-360	-541	-298	-180	-28	139	215	117	363	329	304	207	55	42	-34	-258	-79	
315	-123	165	233	335	-86	-114	-327	-912	-1062	-598	-748	-444	-463	-324	57	479	-55	722	643	376	438	222	158	55	-337	-79	
173	56	199	260	155	-129	-411	-1110	-2457	-1316	-1311	-999	-532	-756	-289	57	343	259	843	1236	1091	639	428	237	-160	-390	-165	
197	-22	172	224	155	-221	-1306	-1592	-2247	-1943	-1385	-866	-944	-492	-159	221	578	712	1067	1545	1074	1164	531	282	173	-170	-203	
132	-109	128	43	-100	-943	-1246	-2044	-2562	-1809	-1326	-481	-561	-359	-145	221	415	712	1499	1819	392	1825	1625	189	15	-132	-270	
228	-109	-39	-79	-236	-1460	-2744	-2240	-1692	-1361	-434	-363	-513	-214	-214	-261	57	186	808	1236	1023	1842	1877	1015	322	-100	-132	
-49	-66	-94	-101	-550	-2509	-3047	-1954	-882	-704	-475	-289	-298	-182	-194	-100	48	-102	371	370	1142	1571	2416	1182	656	94	-112	
-160	-181	-288	-87	-1558	-2783	-2169	-989	-71	-218	-154	-105	49	-214	-55	8	-60	-368	64	-291	232	1300	2214	998	1022	188	73	
-401	-795	-782	-951	-2062	-2692	-1397	-884	219	100	-70	-14	6	-111	-62	0	-321	-961	-156	-601	-122	231	2231	1216	1720	517	257	
-204	-1059	-1121	-2056	-2352	-1734	-390	-212	891	598	251	0	232	26	-55	-233	-260	-1449	-400	-943	-458	-309	1827	1116	2551	1607	265	
-565	-1260	-1691	-2593	-2902	-1871	-213	331	1258	1198	360	-70	863	41	-310	-673	-795	-1564	-414	-1427	-942	-1018	531	1132	2701	2053	445	
-501	-966	-1923	-3499	-3132	-684	469	670	1606	834	1172	558	2031	388	-385	-1341	-694	-1636	-463	-2223	-1027	-1089	134	1333	2883	2416	609	
-450	-1059	-2909	-3913	-3116	-426	962	499	1899	761	1281	600	3140	631	-76	-1587	-1242	-1952	-678	-2067	-957	-1441	-141	1166	3149	2829	905	
-421	-1059	-3619	-4450	-2429	-278	1426	830	2503	816	1752	438	3230	1272	115	-1935	-1964	-1780	-892	-1242	-1013	-1399	-321	1032	2867	4118	1151	
-283	-1152	-3326	-3821	-2414	-228	2037	738	2668	488	1625	330	2460	827	123	-1848	-1878	-1449	-892	-1185	-504	-1666	-74	363	3216	3969	1479	
-635	-1477	-2185	-3391	-3070	-328	1259	148	2540	244	684	283	2281	239	-42	-1007	-751	-1047	-1107	-744	-376	-1201	-87	664	3316	3044	1315	
-450	-1090	-1445	-3345	-2551	-1141	1074	161	1825	235	309	141	886	132	-193	-702	-321	-517	-1121	-573	-216	-436	-7	1032	3066	2350	773	
-247	-641	-581	-2041	-1925	-1764	102	-99	1001	-92	251	-7	49	-21	-296	-466	-253	-300	-935	-270	-142	-215	523	1199	2235	1409	554	
-160	-269	-152	-1228	-2001	-2235	-433	-396	211	-246	351	-299	-174	-145	-267	-439	65	-204	-394	-176	288	318	1524	1534	1803	649	351	
-101	-109	312	-690	-962	-2144	-1125	-1336	-408	-525	-93	-355	-234	-218	-186	73	134	-48	-258	136	904	1131	2769	1567	1454	-86	-244	
-80	58	136	-137	-400	-1794	-1972	-2255	-1722	-1271	159	-600	-282	-304	189	163	222	227	420	466	1671	2198	2786	1116	1088	-450	-324	
-22	93	192	54	25	-1445	-2760	-2436	-2592	-1973	-308	-733	-591	-318	10	32	366	330	964	910	1960	2723	2399	1634	-20	-318	-185	
-8	26	260	138	129	-821	-2411	-2421	-2622	-1928	-363	-1324	-1032	-138	139	252	513	972	1965	979	1978	2299	1473	1065	-173	-616	-310	
47	139	260	222	223	-413	-1079	-1637	-2277	-1943	-627	-1206	-488	-297	108	327	798	1163	1119	944	1637	1842	850	237	-173	-768	-93	
8	104	312	268	232	-207	-1034	-869	-1377	-1421	-731	-925	-430	-814	-109	122	584	798	826	618	1432	859	293	31	-299	-671	-381	
127	183	140	136	120	85	-440	-339	-647	-839	-523	-333	-333	-395	148	40	391	210	584	337	443	295	-47	-86	-259	-616	-402	
