-117	-285	-298	-185	-272	-269	-253	-558	-305	-149	-36	15	166	-40	212	39	-107	-165	-225	-52	-52	
25	-70	-224	-180	-179	-202	-403	-889	-204	-103	120	223	214	158	621	195	54	-191	-120	17	227	
-70	-98	-207	-207	-188	-220	-267	-1320	-312	-176	184	239	301	62	1022	313	319	-66	-78	-74	38	
-128	-188	-213	-214	-457	-934	-1416	-2469	-427	-196	96	255	1978	1182	1820	963	368	134	92	219	192	
-174	-200	-243	-492	-489	-1892	-2441	-3044	-536	-573	96	470	2365	1935	2086	1772	515	142	208	332	192	
-210	-195	-650	-653	-2215	-3314	-3307	-4036	-1164	-1085	-195	588	2803	2638	3183	3374	708	170	226	543	402	
-227	-153	-1268	-1591	-3264	-4968	-4404	-4539	-706	-1299	-290	310	3005	3892	4579	4349	1873	528	554	604	280	
-321	-585	-1150	-2704	-4343	-6448	-5415	-4122	-210	-243	-122	-54	2702	3976	5476	5769	2743	435	603	604	-15	
-321	-910	-1430	-3407	-5524	-6883	-5155	-3662	185	-21	-316	-990	960	3156	6424	6430	3514	645	472	254	232	
-301	-327	-1283	-3729	-6340	-7420	-4332	-2757	1499	550	-411	-1596	246	2119	7172	6513	3990	1672	806	534	367	
-335	-570	-929	-3641	-6486	-7928	-4029	-2541	406	324	-464	-2005	134	1868	7371	7371	4121	1998	549	508	332	
-231	-777	-1371	-3217	-6224	-8319	-5054	-2355	-71	83	-263	-1821	357	1751	7554	7107	3711	1101	781	479	384	
-388	-836	-1283	-2938	-5334	-8189	-5285	-2671	860	345	-95	-1244	396	2236	7022	6347	3350	474	491	358	280	
-203	-467	-709	-2030	-4081	-6535	-4708	-3418	72	-14	-22	-289	1557	2922	6740	5389	2004	683	401	338	262	
-224	-258	-179	-1503	-2448	-5258	-4058	-3461	-217	-277	312	-148	2012	2788	5360	3886	1348	512	407	332	201	
-182	-251	-322	-536	-1194	-3604	-2888	-3159	-278	-374	480	39	1793	2119	3715	2119	741	441	386	201	0	
-222	-186	-319	-390	-771	-2472	-1964	-2671	-488	-416	107	326	1843	1166	2518	1475	507	125	355	86	35	
-196	50	141	-276	-165	-731	-1127	-2082	-435	-459	40	295	918	614	1171	313	101	-66	46	34	-3	
-126	30	-89	-180	-165	-311	-301	-1852	-678	-297	-14	111	166	331	1055	-53	-47	-95	-66	7	-15	
-77	-51	-187	-187	-138	-485	-144	-1507	-312	-183	-54	31	-7	142	165	-298	-222	-201	-52	-15	101	
-63	-90	-174	-180	-214	-215	-55	-875	-353	-203	-88	23	7	55	283	-616	-341	-168	-161	-11	210	
