-244	-376	-381	-104	-108	-199	-140	-20	-211	-354	-317	-206	-142	-194	-184	128	11	-28	43	43	8	-133	286	249	17	21	42	-352	-270	
-229	-303	-376	-208	-240	-315	-346	-320	-427	-921	-479	-522	-236	-294	-37	69	25	-10	25	92	104	215	335	300	17	17	-43	-279	-220	
-206	-214	-369	-261	-140	-472	-423	-486	-412	-1375	-155	-1070	-162	-230	-106	-9	60	-59	1160	413	103	342	315	232	232	54	51	-220	-252	
-80	-59	-148	-139	-140	-339	-385	-1171	-692	-1062	-324	-1258	-250	-530	-244	-59	293	369	1699	940	1220	511	352	77	85	75	34	-198	-108	
-78	52	-58	-73	-236	-523	-1358	-1610	-876	-1940	-1172	-1634	-677	-1222	-280	-45	319	1002	2201	1311	1684	1885	154	63	171	128	309	-66	-57	
5	35	-65	-155	-207	-943	-1468	-2911	-2318	-3899	-1751	-2809	-1021	-1237	-155	-59	396	1169	1718	1497	2223	2981	576	1269	223	94	231	94	43	
-53	8	-82	-214	-581	-1335	-2095	-3147	-2961	-4290	-2221	-2433	-896	-1817	-505	-133	155	379	1550	1683	3282	3204	1938	1807	378	321	429	201	145	
-126	-170	-185	-273	-567	-2716	-3020	-3852	-1942	-3381	-1924	-2166	-272	-893	86	51	670	453	473	642	3449	3687	2421	3125	1500	386	540	380	180	
-235	-258	-585	-791	-1096	-4175	-3836	-3852	-1738	-2378	-1015	-1289	-155	-564	328	215	402	293	258	301	2576	2981	3089	3959	2298	817	662	600	-15	
-317	-451	-961	-1591	-2838	-5100	-3820	-3350	-1331	-1767	-324	-302	259	-361	41	-155	6	-496	86	241	671	1644	2681	3959	3800	2263	609	1062	171	
-310	-266	-1605	-3019	-4517	-5948	-4055	-2802	-484	-921	-103	178	876	77	-11	-463	-422	-1419	-206	-103	25	258	2403	3421	4894	3449	1014	1285	368	
-332	-751	-2343	-3616	-5176	-6246	-2581	-1641	-111	199	389	242	2630	789	302	-1202	189	-1528	-826	-565	-155	-250	1660	2494	4746	5117	1903	2081	374	
-369	-987	-3128	-4306	-6572	-6591	-1938	-795	225	476	1591	1016	4066	2411	241	-1264	-544	-3155	-1670	-2188	-595	-477	275	1418	4894	6489	2662	3618	892	
-703	-1002	-2987	-5295	-7702	-6136	-1044	-111	901	1278	1591	2304	6323	3549	561	-1264	-2361	-4891	-3734	-2876	-980	-836	111	1139	3930	7508	3829	3247	800	
-524	-1693	-3285	-5797	-8189	-6120	-683	-67	1237	1820	2263	3760	6211	3847	785	-1828	-2642	-6721	-4672	-3799	-933	-1196	8	880	4134	8639	4552	4377	929	
-341	-1206	-3834	-6017	-8785	-6152	-273	-199	1760	1932	2935	4954	7107	4089	506	-1343	-2501	-6830	-5814	-4440	-746	-1117	369	935	3707	8769	4941	4729	837	
-640	-1222	-3489	-5640	-8534	-5963	-527	-413	1704	1577	2599	5327	7144	4164	552	-1249	-1876	-6533	-5235	-4049	-699	-1258	180	1344	3522	8546	5367	3729	1096	
-561	-798	-2437	-5170	-7937	-6497	-391	-427	554	531	1890	4450	5223	3139	1307	-685	-3424	-5970	-4798	-2642	-214	-633	129	1863	3855	7935	4367	2933	1207	
-487	-390	-2139	-4840	-7514	-6654	-1232	-1171	277	43	919	2453	3357	2281	1288	-513	-2517	-4531	-3249	-1845	-480	-289	86	2011	3911	7397	3885	2433	1022	
-458	-281	-1668	-3600	-5474	-6308	-2534	-1908	138	177	639	198	1865	995	1176	-388	-718	-2451	-1311	-1266	215	-243	77	3106	4078	6044	3737	988	781	
-332	-362	-1401	-2690	-4721	-6089	-3193	-1814	-221	-111	458	-67	876	414	971	-368	-412	-1215	-411	-438	189	137	438	3997	5302	5859	2458	557	689	
-266	112	-244	-1717	-2948	-4536	-3836	-2566	-1331	-999	-353	-725	-81	138	328	-368	-338	-353	-15	172	959	1310	1883	3718	3911	4079	662	-118	385	
-6	-11	-133	-869	-845	-3594	-3946	-3883	-1817	-2833	-1125	-1994	-302	-909	94	-179	-155	-52	1178	884	2464	2758	2588	4906	2947	2152	231	-46	-52	
-8	-15	-76	-163	-45	-2104	-3695	-3836	-2726	-3397	-1657	-2276	-324	-1535	8	123	526	853	2201	1739	3245	4170	3665	3718	1463	386	-103	-242	0	
-62	-11	-66	-177	-184	-755	-2362	-3711	-2538	-3836	-2002	-3169	-317	-1363	-140	138	1396	1411	2889	2018	3728	4411	2959	2215	721	-352	-337	-219	-169	
-100	-102	-160	-56	-217	-755	-1436	-2472	-2255	-4040	-2425	-2871	-1053	-1472	-162	327	856	1206	2666	2036	3078	3705	3108	1139	464	-154	-176	-185	-183	
-229	-295	-118	-126	130	-428	-427	-1861	-2334	-3272	-1783	-2151	-505	-1457	-250	0	1192	603	2331	1107	2316	2183	1901	249	137	-181	-264	-154	-140	
-133	-176	-159	-69	4	-104	-140	-967	-1487	-1109	-1172	-1524	-332	-877	-228	-118	1806	594	1253	754	2464	464	1530	-52	-20	-440	-235	-191	-144	
-104	-77	-104	-32	-83	-229	-339	-449	-457	-623	-361	-647	-508	-627	-316	-125	1657	206	844	499	1647	447	-85	-81	-253	-296	-44	-125	-30	
