-81	-89	-109	-83	-114	-61	-73	-80	-189	-290	-358	-419	-70	-97	-163	-156	279	297	244	183	194	226	483	170	-111	-77	-59	43	17	
-6	88	-108	-122	-248	-214	-67	70	-185	-303	-403	-372	-253	-156	-61	-61	26	340	358	200	312	305	358	34	-104	-96	-89	-36	-236	
-28	59	0	-61	-188	-171	-147	-203	-575	-408	-394	-411	-363	-304	-169	-52	157	340	524	340	549	244	610	165	418	117	26	-82	-66	
-150	-9	-41	80	-181	-173	-173	-160	-1044	-952	-1114	-464	-482	-296	-259	-119	323	340	1298	889	1115	390	1305	235	255	121	87	-59	-67	
-18	-43	-129	88	-54	-167	-313	-246	-1389	-1790	-2085	-673	-1412	-950	-126	78	202	61	1769	852	2264	1406	2001	540	249	106	22	-163	-76	
-123	-91	-149	60	-51	-187	-446	-635	-2246	-2299	-2372	-1819	-1759	-1108	-481	-110	76	244	1675	682	3017	2140	2377	1874	1301	278	60	-37	52	
-130	-156	-149	-53	-165	-381	-1174	-1496	-3116	-3261	-2208	-980	-1538	-1596	-45	-119	-30	349	1147	870	2603	2329	3262	2608	2354	435	617	-74	191	
-181	-132	-68	-101	-175	-378	-1551	-2745	-3889	-3481	-2318	-405	-1286	-1218	78	-289	-175	-252	1053	637	1058	1124	3544	3398	2674	1898	1650	-141	208	
-147	-122	-48	-518	-1483	-757	-2736	-3855	-4124	-2807	-1661	38	-504	-619	-276	-330	-297	-451	331	-215	288	715	3130	3812	4046	3570	1951	173	140	
-170	-191	-388	-545	-1934	-2032	-4383	-4716	-3848	-1832	-191	324	-289	-282	367	-628	-230	-919	69	-999	-74	-37	1343	2946	4741	4529	2777	697	307	
-232	-292	-459	-1013	-2314	-2944	-5680	-4175	-3295	-952	54	742	420	113	1032	-95	-296	-2226	-473	-1834	165	-318	235	2157	5155	5656	4073	1786	286	
-254	-285	-385	-603	-3287	-3981	-6001	-3939	-2301	-191	-132	2583	1288	1089	2184	-488	-1655	-3281	-2181	-2605	-751	-512	-178	784	5399	6520	5594	2724	1151	
-300	-407	-843	-1141	-4005	-4079	-6726	-3272	-1500	-99	318	2696	1912	2487	2354	-392	-3041	-4557	-3472	-2967	-370	-1252	-259	366	4591	6501	6570	2818	569	
-246	-353	-1313	-2019	-4470	-5215	-7242	-2523	-1238	358	660	2469	4275	4471	2883	-392	-3341	-5502	-5015	-3943	-325	-1472	-518	113	3952	6595	7209	3663	1095	
-177	-407	-1427	-2401	-4738	-5888	-7675	-2079	-1224	366	791	2809	5164	4452	3091	-422	-4176	-6116	-5582	-4226	-1239	-1598	-429	-141	4102	6821	7585	3700	1676	
-313	-454	-1868	-2274	-4569	-5888	-7591	-1968	-575	327	474	3085	5259	4131	2675	-459	-3782	-5691	-5881	-3880	-751	-1677	-111	-52	4178	5975	7622	3212	1132	
-245	-441	-1540	-2033	-4428	-6140	-7689	-2065	-437	187	77	3117	4446	3545	1995	-488	-3167	-5061	-5062	-3801	-348	-1928	-45	366	4328	6370	6721	2743	1657	
-192	-34	-1583	-1509	-3554	-5509	-6726	-2051	-1293	-152	365	866	3122	2336	1844	-156	-1498	-3313	-2747	-2400	0	-1566	523	1141	3783	5374	5200	1842	1376	
-279	-163	-1185	-1381	-3315	-4248	-6043	-2717	-2052	-185	248	626	1156	918	1579	-415	-726	-2037	-1094	-1078	331	-1016	1437	1686	4065	4453	3584	1861	199	
-293	-407	-630	-914	-2286	-3210	-5206	-4244	-3226	-719	-545	526	140	61	533	-259	-185	-414	96	-464	541	-384	2265	2326	4986	3890	3472	960	295	
-166	-244	-217	-263	-1525	-2341	-4829	-4633	-3682	-1570	-1114	162	-110	-385	481	-134	166	-104	506	-274	1134	87	3111	2928	4591	2781	2439	469	304	
-106	72	16	-234	-877	-1177	-3504	-4230	-4469	-2670	-1197	-399	-356	-1029	236	-385	351	602	1091	392	2189	1067	3450	3247	4986	1729	298	226	17	
-35	43	-14	-155	-543	-658	-2123	-3550	-4400	-2684	-2181	-935	-687	-1659	218	-959	747	244	2486	401	3601	2893	3939	2852	3444	1015	234	121	-20	
38	-23	40	-27	-134	-61	-1216	-2731	-3143	-2381	-3548	-582	-1728	-1486	26	-79	570	696	2448	1097	4260	2724	4015	2871	1828	461	226	31	-89	
-136	-55	48	15	-30	15	-490	-1898	-2632	-1777	-3753	-976	-2059	-1391	-45	106	918	1055	2316	1040	4242	2197	3469	1122	1527	496	-163	-133	-111	
16	74	48	8	-14	87	-34	-288	-2301	-1529	-1579	-2241	-1523	-1045	-74	232	582	506	2750	663	3187	1952	1813	453	609	95	-48	-148	-81	
56	72	64	-81	87	119	-107	-135	-1859	-1625	-1251	-1466	-600	-351	-533	-304	673	349	1543	480	2132	1049	872	514	182	51	26	-105	-60	
62	96	-7	-58	-101	43	118	-279	-1072	-1186	-1607	-922	-111	-326	-269	-8	351	192	323	227	832	244	590	270	148	73	-52	-62	-129	
266	103	-176	-41	-31	39	-107	-299	-547	-553	-1525	-641	-195	-98	-208	-23	223	43	187	17	192	-45	270	200	24	41	26	-37	-170	
251	226	-243	-27	-21	-60	-135	-239	-311	-389	-446	-340	-123	-23	-304	25	-1	-52	35	-97	0	-154	-55	-89	-399	43	139	-41	-111	
