-203	-231	-244	-45	-274	-219	-384	-288	-303	-96	-96	-15	60	156	225	29	208	141	4	8	18	
-253	-355	-274	-97	-362	-148	-447	-303	-568	-310	-214	-207	156	278	243	174	243	624	8	27	51	
-302	-355	-348	-200	-952	-1522	-953	-384	-756	-362	-244	-200	295	356	225	182	303	737	260	43	42	
-370	-89	-651	-244	-1566	-1145	-1346	-738	-977	-451	-339	17	339	504	234	691	808	1467	628	364	207	
-429	34	-714	-333	-1849	-972	-2542	-2091	-1558	-670	-87	121	365	1470	751	2491	1595	1430	424	303	77	
-429	52	-856	-599	-1409	-2419	-3596	-2720	-2203	-502	-103	167	313	1714	1126	4252	2681	1673	303	241	-74	
-171	-363	-509	-1819	-2668	-4056	-3769	-3412	-2958	-421	-370	20	208	1395	1782	4777	3337	3265	951	433	200	
-107	-215	-777	-2055	-3849	-5410	-4477	-3144	-2439	87	-105	-77	-96	1151	1407	5340	3936	4052	1625	821	-15	
-252	-222	-1013	-2244	-4620	-5520	-4839	-1744	-741	339	10	-126	-251	104	845	3896	4255	5493	2561	1457	133	
-281	-379	-635	-2401	-5171	-5063	-4162	-234	-200	1640	-67	-308	-776	-295	357	2472	4686	6261	3459	1644	788	
-385	-726	-1360	-3519	-6005	-6275	-3360	104	374	2693	278	-716	-2158	-1315	-782	1984	4555	6617	4432	2111	1479	
17	-1466	-1706	-4070	-6792	-6086	-3140	200	1291	3162	235	-999	-2630	-2556	-1740	1310	4236	7497	5499	2467	1872	
-208	-1466	-1816	-4464	-6776	-6527	-3329	87	1066	3520	235	-544	-2881	-3263	-1206	2566	3206	8864	5443	2055	2414	
-237	-962	-1501	-4369	-6367	-7392	-4005	-362	209	2486	226	-495	-2551	-2368	-280	2847	3674	9164	4938	2523	1741	
-517	-584	-1218	-3519	-5659	-7298	-4650	-1917	-288	2129	113	-362	-1169	-362	26	3690	4255	8845	3815	1681	537	
-121	-163	-400	-2795	-4620	-6464	-5421	-2279	-1307	548	-148	121	-509	434	1651	4571	4367	7310	2392	1606	138	
-18	-89	-304	-1787	-3077	-5236	-4807	-3585	-2423	-333	-323	174	173	2033	2232	3990	3918	4501	1194	563	216	
-128	-79	-68	-1267	-2054	-3757	-4162	-4025	-3084	-607	-287	243	556	2239	2420	3278	2719	2460	442	225	216	
-125	-30	157	-732	-732	-1806	-3140	-3129	-2754	-392	-162	261	566	1714	2176	2509	2082	1730	121	130	164	
-52	104	14	-289	-392	-720	-1692	-1980	-2014	-544	-229	356	584	1301	1932	1160	1445	906	-133	77	155	
0	44	-73	-119	-222	-15	-436	-1194	-851	-506	-281	186	313	1132	538	69	572	-52	-229	156	-4	
