290	231	8	163	97	-415	-481	-487	-431	-500	-92	-94	94	109	99	116	134	13	-104	-245	-355	
323	184	140	81	24	-530	-1035	-744	-417	-1244	-468	-180	157	329	215	359	137	-30	-363	-489	-444	
325	322	156	0	-48	-515	-778	-1284	-433	-1286	-354	-207	527	666	150	283	253	61	-666	-642	-185	
217	355	518	57	-69	-946	-1407	-1612	-900	-1342	-364	-140	839	1095	347	281	170	0	-824	-355	-274	
165	173	674	294	-48	-1234	-1550	-929	-985	-1244	-428	-220	385	1343	626	326	101	-304	-1218	-626	-470	
190	231	291	-76	-535	-1722	-1264	-445	-305	-962	-201	37	689	732	626	443	212	8	-1076	-548	-596	
141	82	0	-192	-910	-1219	-102	249	-65	-215	-74	122	362	297	265	194	-98	-58	-333	-374	-400	
-84	-283	-179	-789	-535	-354	282	858	-61	-34	-7	165	181	-53	-198	-263	-523	-187	-200	-215	-281	
-340	-814	-406	-1021	-185	73	1119	1459	767	758	277	31	-391	-492	-361	-1566	-758	35	70	201	-171	
-488	-697	-1063	-1181	171	451	1965	2196	2216	2079	277	205	-843	-1624	-1213	-1839	-1221	35	367	1749	26	
-723	-946	-1267	-1399	595	1701	3052	3054	3290	2909	699	276	-843	-3047	-2175	-1579	-2513	-119	956	2316	385	
-355	-1166	-1471	-1123	1090	2153	3363	3448	3512	3570	1187	0	-1440	-3682	-2821	-2058	-2908	-230	1485	3109	940	
-429	-1415	-1733	-1225	1457	1580	2828	3260	3068	3248	1372	173	-1454	-3364	-2546	-3015	-2840	-126	824	2883	612	
-416	-829	-1238	-1312	1265	1771	2879	2008	2370	2740	1288	134	-1107	-2411	-2422	-2646	-1969	-97	1089	2845	490	
-416	-433	-269	-659	440	989	1274	1081	1262	1740	523	-233	-635	-1597	-1598	-1238	-1751	394	1259	1466	245	
-243	-104	328	-233	57	-123	234	56	456	358	55	-27	-405	-1251	-925	-868	-772	376	843	411	-45	
8	66	864	155	-171	-530	-95	-378	-269	-248	-401	-154	-263	-337	-441	-486	-85	179	166	-245	-111	
224	239	1129	270	32	-409	-277	-1370	-645	-680	-504	-241	-153	195	-66	-204	379	262	78	-415	-325	
307	329	1677	499	97	-860	-1235	-1242	-1027	-1835	-771	-153	212	360	491	335	456	-8	-274	-386	-328	
265	322	1112	655	228	-357	-1521	-1640	-1622	-2005	-785	-293	385	748	671	598	533	-15	-398	-289	-355	
123	264	811	1623	529	-374	-1836	-1540	-1424	-1807	-561	-173	196	847	511	565	384	-304	-1139	-89	-200	
49	185	361	466	194	-601	-1050	-986	-1098	-1117	-630	-40	188	583	489	410	217	-156	-1123	-394	-333	
-42	66	320	351	158	73	-447	-324	-815	-694	-274	-74	179	321	483	370	7	-23	-415	-30	-215	
