-81	-82	-179	-170	-167	-200	-119	-548	-189	-60	-73	-82	-39	16	104	183	166	93	43	10	17	0	-37	-26	
-278	-220	-312	-214	-202	-259	-453	-1179	-427	-141	-130	-97	-25	52	139	180	165	177	95	26	217	0	0	-44	
-298	-208	-394	-310	-311	-556	-252	-1195	-318	-52	-207	-152	-15	-96	357	235	226	356	139	408	234	125	48	-37	
-77	-190	-394	-321	-563	-887	-626	-1904	-521	-651	-451	-289	200	172	584	505	1095	696	217	591	321	139	104	57	
-139	-171	-253	-360	-437	-1234	-2124	-1999	-1309	-1375	-701	-289	23	0	1587	1404	2147	1447	1068	847	356	139	-89	43	
-337	-233	-340	-445	-1254	-2195	-2707	-3023	-1765	-1564	-622	-262	-1	87	1644	1686	2749	2499	1462	1748	794	191	-96	-15	
-265	-244	-427	-800	-2011	-3535	-3794	-3480	-1513	-887	-141	-81	148	209	1154	1310	2335	2856	2777	1936	2220	147	75	56	
-317	-264	-348	-314	-3289	-4497	-4330	-3338	-1356	-635	-133	-67	139	-200	590	505	1677	2744	3979	2837	2971	321	295	121	
-223	-270	-387	-867	-4818	-5112	-3637	-2503	-237	-355	34	139	-8	-62	139	287	426	2330	3509	3550	3909	1820	1085	130	
-304	-395	-677	-1248	-5638	-4812	-2817	-2093	227	-170	52	-289	157	-178	-52	-185	-141	790	3622	3888	5522	3076	1797	112	
-285	-283	-1402	-1153	-6048	-4702	-1351	-643	766	-134	200	-936	235	-272	-488	-646	-163	-104	3152	4357	6535	4389	2865	381	
-309	-408	-1812	-1751	-5938	-4607	-185	-104	278	153	-167	-1393	410	-654	-848	-678	-638	-229	1951	4770	7717	5420	3184	321	
-284	-356	-1347	-2513	-5717	-3835	498	-67	155	-97	-330	-1393	-111	-333	-722	-332	-442	-355	1049	3907	8543	5420	4234	789	
-364	-787	-964	-3003	-5922	-3378	-480	-15	76	39	340	-1078	-455	-638	-628	-333	-443	-137	574	4338	8074	5627	4309	733	
-317	-746	-1634	-3601	-5275	-2621	975	113	26	-163	5	-496	8	-890	-407	-756	-276	-50	523	4376	7567	5645	4534	564	
-409	-828	-1935	-2935	-5796	-3141	157	-281	-199	-54	-84	-547	-289	-1063	-562	-992	-406	-310	1969	3832	7436	4652	4852	583	
-238	-415	-937	-3220	-4834	-3362	-658	-459	-323	-194	-220	-547	61	-1063	-281	-340	261	-229	2289	3888	6723	4145	3128	373	
-218	-244	-682	-2527	-4755	-4182	-1588	-1416	-437	-698	-52	-168	410	-687	43	-163	531	400	3265	4226	6629	3676	2191	138	
-291	-461	-1470	-1738	-3746	-4639	-2502	-2440	-584	-982	-252	-480	-49	-157	401	217	1621	1184	3922	3588	5466	2476	1197	399	
-245	-270	-704	-1003	-2831	-4355	-2801	-3149	-915	-1643	-230	-685	733	-292	802	514	2411	2067	3415	3569	4378	1670	182	138	
-238	-165	-328	-1085	-1759	-3236	-3069	-2802	-1592	-1423	-39	-6	230	269	1361	1047	3726	2180	3528	2105	1657	882	199	-170	
-34	-154	-315	-863	-640	-1864	-2533	-2708	-1986	-1990	-386	-45	86	403	1136	953	3482	1767	2157	1316	530	356	-118	-12	
-126	-99	-179	-118	-237	-1439	-1115	-1904	-1718	-1281	-518	-326	40	122	966	671	1640	1278	1237	742	86	69	-33	-23	
-199	7	-80	-66	26	-777	-658	-1337	-1450	-1454	-266	-166	66	218	479	261	888	400	1105	330	17	-3	-30	-30	
-199	-74	-81	-109	-148	-437	-392	-1195	-458	-422	-207	-124	11	78	357	243	261	339	217	-133	-214	-67	10	-21	
