33	118	-15	67	-49	-188	-180	-241	-338	-219	-428	-393	-21	-71	-148	-41	155	154	-185	-85	-26	177	-67	-104	-128	-104	-190	-230	-133	
-22	-34	-32	11	66	-68	-180	-289	-446	-198	-745	-393	-169	-162	-155	87	0	88	-139	140	96	193	131	31	25	-45	-144	-237	-10	
25	-66	-44	-56	-23	-58	-83	-248	-804	-362	-932	-506	-630	-394	-108	127	126	338	94	202	294	448	304	253	245	-6	-104	-94	113	
-22	8	-22	-210	-133	-56	-262	-713	-1007	-1055	-1579	-380	-559	-673	-262	373	39	338	462	248	433	1013	385	166	70	-119	-97	-19	227	
12	44	-43	-266	-146	-125	-194	-611	-1602	-1820	-2340	-835	-1227	-1197	-539	-3	-120	606	626	790	396	1562	552	245	201	8	-15	-111	79	
-50	67	-73	-169	-105	-264	-609	-1121	-1326	-1531	-2929	-1750	-1996	-1551	-1215	277	-273	723	1095	1348	1020	1676	929	729	218	105	-97	-111	-19	
-163	-49	-36	-231	-320	-215	-917	-1821	-2240	-2065	-3432	-2222	-1455	-1212	-1554	238	10	324	798	1151	1330	2048	1988	1750	1164	122	-45	-104	174	
-149	-64	-106	-266	-376	-370	-1884	-3308	-3372	-3163	-2829	-1736	-1498	-1112	-1356	-231	-247	330	847	724	637	3085	2914	3243	2618	358	166	-97	-76	
-198	-106	-195	-280	-614	-885	-2821	-4124	-3517	-2715	-2225	-1235	-1398	-1013	-1046	-366	-239	23	517	327	217	2647	3444	3224	3638	261	577	52	-156	
-71	-208	-288	-461	-1221	-2195	-3803	-3716	-2530	-1329	-1622	-170	-801	-229	-449	-230	-157	-69	31	-47	240	448	2328	3961	5395	2092	1332	113	122	
-262	-287	-316	-1534	-2300	-3755	-4550	-2754	-2255	-526	-1119	-109	-142	-54	-349	261	-281	-173	-317	-270	-53	286	1156	3886	7265	3130	1860	270	358	
-191	-359	-674	-2217	-3232	-4830	-5238	-2564	-1732	195	-75	234	434	682	55	531	-560	-511	-1445	-1076	-722	247	192	2525	7397	4679	3445	1394	497	
-239	-345	-1182	-2381	-4208	-6434	-5956	-2215	-1181	268	89	860	1888	2659	792	706	-1230	-1482	-2798	-1653	-1716	38	-134	1580	7322	5736	4181	1847	921	
-248	-359	-1615	-3094	-5125	-7450	-5648	-1340	-209	611	365	2275	3397	4517	1977	396	-1648	-2440	-4152	-3041	-1566	-138	-444	1240	6491	6283	5238	1790	366	
-205	-372	-1660	-3138	-5672	-8362	-5751	-932	-199	361	538	2638	4752	5949	2621	446	-1509	-2828	-5712	-4181	-2126	-216	-1097	144	6963	6529	5729	1337	959	
-304	-732	-2242	-3361	-5628	-8627	-5429	-888	-124	497	1285	3035	5335	6648	3248	206	-1369	-3925	-6872	-4319	-3111	549	-923	157	6906	6227	5993	2375	436	
-85	-1227	-2585	-3658	-6027	-8981	-5165	-800	-274	898	1111	3138	5232	6597	3214	341	-1202	-3689	-6872	-4580	-2960	332	-600	201	7926	6472	5748	1922	305	
-128	-1362	-1301	-2499	-6249	-8848	-4652	-669	-76	526	851	2016	4906	5830	2469	333	-923	-2842	-6403	-3879	-1224	-314	-363	464	8002	6340	5200	1507	770	
-332	-1287	-1301	-2395	-5125	-8127	-5385	-1354	-117	432	607	1913	4014	4807	2011	277	-1244	-2356	-4911	-2793	-759	-177	52	1051	8172	5472	4276	437	601	
-290	-493	-1062	-2811	-3646	-7317	-5341	-2185	-398	-69	73	1136	2917	3034	961	500	-476	-1454	-2315	-1639	-827	139	113	1467	7624	5000	2521	174	218	
-135	-436	-779	-2173	-3365	-5684	-5370	-2841	-1558	-314	121	1395	1527	2387	334	111	-239	-1010	-1541	-925	-538	502	639	2298	6868	3886	2540	104	95	
-271	-429	-267	-1237	-2123	-3770	-4652	-3031	-2371	-650	-293	72	-27	1074	422	15	-40	-186	-324	-33	93	564	2895	2827	5055	903	1558	-15	28	
-367	-380	-99	-363	-1132	-2401	-3510	-3235	-3169	-1661	-1694	-488	-672	344	-121	-47	-40	86	180	530	279	704	2649	3035	2977	332	262	192	165	
-304	-240	109	-119	-274	-767	-2645	-3395	-4054	-2989	-2800	-1407	-1910	-202	-708	-154	292	573	897	1298	489	2453	3292	2430	1164	-8	44	34	148	
-226	-92	227	276	-133	-395	-1708	-2564	-3720	-3235	-3504	-2208	-2537	-744	-807	-194	71	1354	2003	1594	714	2712	2366	1958	192	-311	-111	26	-45	
-8	185	311	260	-49	-153	-932	-1340	-2675	-2773	-3432	-2379	-2437	-886	-1314	-127	15	1271	1690	2135	1346	1724	1591	1240	-119	-329	-106	-109	-139	
-8	59	462	230	16	-132	-297	-1150	-1631	-1863	-2599	-1321	-2380	-957	-1215	-27	320	1221	1491	1873	606	905	532	472	8	-166	-45	-52	-185	
118	103	260	184	41	-92	-214	-1223	-1355	-1286	-1952	-864	-1740	-829	-581	-97	71	291	1310	1495	-14	898	280	-52	-296	-296	-42	96	-156	
2	-22	33	91	125	-63	-270	-523	-876	-348	-1406	-1064	-1185	-464	-322	150	158	220	913	2037	635	471	195	-178	-212	-237	78	39	-111	
-90	-113	-12	25	54	8	-185	-454	-158	0	-903	-393	-687	-337	-275	127	260	269	195	954	46	215	208	-126	-134	61	341	96	-111	
