65	-92	-68	-122	-236	-178	-137	-160	-279	-278	-257	-361	-321	-90	17	13	192	209	227	314	296	190	204	303	278	-60	-88	-155	-130	
19	-198	80	-189	-249	-114	-114	-160	-338	-199	-349	-489	-321	26	36	131	218	306	594	340	122	418	174	392	172	-60	-82	-281	-67	
-100	-198	145	-169	-117	-130	-287	-197	-344	-199	-622	-923	-503	-188	-30	130	245	542	458	314	341	314	174	488	78	-55	-126	-112	-79	
-137	-83	3	-76	-64	-196	-401	-293	-621	-533	-1186	-800	-713	-245	-119	175	341	690	384	506	305	324	314	361	52	36	200	13	-84	
-151	-164	-55	-101	-61	-188	-614	-260	-580	-1666	-1309	-1128	-1207	-892	-148	122	-30	1068	677	1543	852	1228	578	592	270	170	97	68	-45	
-88	-155	-149	-210	152	-275	-616	-839	-1260	-2591	-1763	-2304	-1031	-970	-178	78	353	1294	1243	2015	1643	1548	1500	835	418	268	87	208	-141	
-156	-218	-156	-86	-95	-295	-708	-1732	-1884	-3447	-2051	-1962	-647	-2106	-587	-200	70	520	131	2071	2679	2716	1557	2189	784	400	230	208	-23	
-314	-327	-265	-169	-148	-680	-967	-2904	-2412	-3572	-1598	-786	-392	-1191	-622	-296	8	218	-148	1996	1266	2980	2969	3657	1780	1038	226	435	-30	
-301	-402	-324	-288	-343	-1201	-1472	-4090	-2814	-3420	-1433	-479	-340	-518	-587	105	-60	183	-385	789	489	2754	3082	4146	3304	1771	1240	504	-126	
-253	-415	-339	-701	-1566	-2526	-2327	-4438	-2912	-1804	-1145	-518	-204	-356	-378	105	-185	-37	-887	454	-126	2076	2009	4635	3887	2843	2311	530	191	
-345	-530	-463	-1583	-2302	-3611	-3280	-4578	-2079	-492	-415	7	398	-52	20	-247	-1148	-370	-1186	157	-1031	1492	1482	4015	4583	3614	2913	1368	810	
-328	-716	-414	-2323	-2953	-4696	-4710	-4201	-1773	-331	-47	520	1137	122	79	35	-2077	-2679	-2257	-148	-1519	279	636	3902	5749	5211	4134	1763	753	
-491	-1033	-864	-2565	-4029	-5809	-4780	-3713	-857	-133	70	1020	2081	525	140	-200	-3086	-3183	-2935	-764	-1613	-37	-82	3845	5975	5907	4923	2458	1223	
-82	-1090	-1064	-2878	-4667	-6823	-4514	-3113	-179	101	265	652	3700	1969	464	-296	-3968	-4853	-4667	-2007	-2054	-909	-638	1644	5354	7072	5055	1932	1448	
-178	-1162	-1150	-3220	-5247	-7795	-4276	-3029	-27	172	522	598	4899	2631	711	-500	-4378	-6444	-5549	-2511	-2337	-861	-1047	778	4602	7599	5524	2589	960	
-369	-1076	-806	-2949	-4964	-8021	-4430	-2834	196	-7	397	1753	4251	3708	748	-516	-4977	-6712	-5675	-2779	-1897	-67	-1220	947	3924	7768	5355	3115	659	
-205	-731	-792	-2907	-4454	-8176	-4612	-2778	188	71	133	1362	4559	3311	276	-705	-4598	-6633	-5659	-2826	-1960	113	-183	1249	4150	8088	5787	2927	509	
-308	-760	-706	-2793	-4199	-7598	-5047	-2904	157	77	18	691	3765	2366	105	-333	-3653	-5089	-3879	-1362	-936	401	433	1700	4188	7260	4829	2814	104	
-123	-429	-764	-2451	-3732	-7147	-5173	-3183	-179	62	134	279	2809	701	142	-111	-3322	-3026	-2446	-748	-637	925	-185	2773	4696	6790	3852	1969	269	
-199	-293	-892	-1953	-3066	-5555	-5257	-4076	-550	-602	-106	77	1757	175	110	183	-1573	-915	-1013	-141	-527	559	139	3826	4790	5625	3739	1162	182	
-267	-354	-821	-1227	-2274	-4639	-4850	-4759	-1038	-1265	-33	-66	781	61	-60	-139	-896	-134	-318	-45	-141	1699	505	4485	4526	4723	1992	1368	-67	
105	-347	-366	-559	-1112	-3244	-4220	-4829	-2620	-2467	-402	-525	642	65	-163	-142	-466	596	340	-8	-8	3074	3326	5031	3943	3125	1015	234	89	
-77	-334	-351	-338	-688	-2413	-3406	-4466	-3592	-3544	-1406	-1634	270	-277	-143	201	-230	1351	139	883	550	4901	3741	4880	3097	1226	391	234	130	
-76	-177	-192	-75	-135	-1131	-2088	-3573	-3703	-4290	-2436	-1197	-242	-367	-333	654	-171	2426	545	1524	1473	5447	3326	4033	1686	331	0	182	13	
97	-57	-163	48	-27	-155	-1626	-2932	-3120	-4580	-2532	-2031	-704	-615	-348	222	218	2577	1262	2260	1398	5541	2818	3431	539	26	-9	9	-104	
110	16	-41	160	39	71	-644	-1718	-1940	-3461	-2780	-2359	-869	-592	-430	367	385	2049	1677	3429	1700	4147	1858	1173	392	-185	-251	-30	-96	
13	-34	105	47	-48	71	-394	-1327	-1537	-2329	-2189	-2113	-1235	-259	-540	140	332	2615	1451	2505	1247	2829	1011	853	301	-67	-90	-60	-8	
-109	-62	258	-27	37	1	-254	-407	-691	-1928	-1983	-1156	-964	-215	-269	219	358	1634	715	2373	296	1887	258	357	26	17	-83	44	9	
-130	-75	30	8	65	-11	-181	-167	-649	-1514	-1735	-1005	-652	-126	-53	61	61	682	384	1374	253	1172	-207	-119	-119	-122	-148	130	113	
244	-14	-68	-61	64	-160	-161	-141	-259	-478	-719	-1169	-510	-158	45	17	-119	393	104	323	-67	288	-207	-237	-200	-146	-214	28	104	
