-88	-57	32	59	48	-67	-261	-292	-343	-114	31	42	338	125	124	194	139	3	-89	-30	-52	
-222	-152	-97	24	-82	-238	-468	-351	-370	-322	-214	-160	503	331	312	225	154	-148	-148	-99	-15	
265	-28	49	237	8	-238	-489	-786	-659	-553	-281	-160	613	384	478	46	190	157	-82	-200	-130	
331	57	334	498	277	-340	-463	-1370	-957	-948	-441	-80	1038	1475	511	346	404	276	-215	-847	-134	
390	330	420	533	211	-831	-1064	-1697	-942	-1032	-266	0	1238	1723	708	424	219	-107	-840	-1178	-318	
213	140	485	262	-287	-1708	-2093	-929	-1169	-596	-181	150	789	1112	839	445	156	-437	-1139	-721	-333	
84	249	286	-96	-396	-1967	-1235	-246	-135	-376	-207	-34	756	415	626	363	34	-237	-1013	-1462	-769	
124	165	111	-7	-178	-470	-143	337	8	-376	-160	-54	523	141	437	341	68	-14	-200	-496	-429	
-187	-187	0	-252	-48	-334	395	1047	248	-208	0	7	21	-192	179	-276	-87	-94	-141	-296	-289	
-408	-373	-420	-1268	-41	316	1274	1579	1159	302	547	-20	-252	-1238	-457	-1812	-451	-385	26	376	-222	
-826	-521	-1238	-1500	179	1007	1775	2282	2233	1368	1136	-120	-649	-1900	-1392	-2591	-1085	-415	324	1428	53	
-826	-1400	-1077	-1138	472	1736	2344	2608	2847	2181	1288	71	-732	-2922	-2175	-1894	-2622	368	994	2335	1091	
-635	-1166	-1413	-1036	881	1892	2724	3071	3154	3231	1961	23	-1052	-3240	-2656	-2249	-2921	552	1523	3109	1318	
-250	-1049	-1690	-1021	531	1615	2655	2745	2693	3231	1742	450	-1759	-4138	-2670	-3193	-3071	-400	1448	2713	1280	
-181	-888	-1617	-1254	301	1753	2983	2111	2353	3028	1136	450	-1676	-2992	-2519	-3275	-2404	-119	1089	2127	665	
-174	-448	-379	-35	440	1562	1775	841	1637	1859	492	173	-1149	-1389	-1392	-1689	-2459	727	1599	1088	506	
-39	-90	65	57	114	364	429	72	464	538	222	94	-788	-865	-801	-868	-1656	-59	667	-15	131	
124	156	435	32	-41	-109	-183	-270	-202	-61	-334	-160	-372	-809	-408	-499	77	26	324	-469	-23	
226	272	534	-7	-198	-531	-749	-1185	-532	-567	-508	-254	-232	-86	-20	-499	103	163	192	-1052	-208	
277	382	668	433	-130	-961	-1107	-1313	-1226	-1568	-1023	-114	118	715	280	261	500	331	87	-508	-267	
248	495	1324	614	211	-645	-1707	-1583	-1438	-1695	-925	-173	354	1062	499	598	448	403	-230	-800	-193	
240	256	370	350	8	-601	-1207	-1370	-1141	-1511	-672	-120	706	765	872	550	292	-437	-341	-385	-278	
107	255	378	409	211	-817	-1078	-1071	-928	-1201	-448	86	267	484	560	441	32	-151	-354	-348	-230	
124	152	139	318	142	-252	-380	-210	-688	-1018	-281	213	259	352	437	217	103	-92	-193	-178	-215	
