-35	74	-19	98	-84	-300	-364	-559	-343	-666	55	-14	94	146	132	79	170	140	-59	-60	-267	-215	
45	-111	-186	-64	-7	-558	-332	-270	-453	-407	-154	3	330	297	288	124	149	47	-267	-245	-341	-212	
2	-152	-159	-158	73	-350	-427	-445	-433	-680	-289	-147	487	682	281	271	77	-193	-452	-311	-341	-193	
66	231	263	-76	-74	-487	-335	-1199	-673	-849	-174	-107	456	1475	773	303	-177	-444	-603	-473	-548	-104	
497	289	454	188	-244	-1061	-1193	-1740	-1169	-1230	-394	-34	839	1855	1036	380	17	-356	-569	-429	-833	-333	
514	489	452	73	-28	-1550	-1922	-1711	-1013	-1286	-414	-100	789	1838	468	370	224	-178	-887	-1052	-754	-289	
335	330	284	-172	-239	-1837	-1321	-772	-220	-821	71	160	723	1690	444	411	315	-34	-474	-926	-643	-327	
182	140	99	-21	8	-1521	-251	176	24	-335	-47	197	401	548	124	-394	147	-58	-393	-496	-833	-540	
149	-408	-7	-180	-41	-463	201	670	176	-228	-101	106	78	39	-66	-499	-190	-146	-237	-200	-722	-119	
-243	-726	-537	-702	-335	-28	826	1802	1296	267	142	252	-100	-533	-172	-882	-634	-96	140	411	-97	-89	
-591	-888	-1209	-1297	146	227	1706	2505	2182	1605	317	308	-385	-1900	-760	-1279	-1887	61	350	1277	315	384	
-606	-1254	-1165	-1326	741	1788	2534	3037	3017	2181	1355	426	-1260	-3544	-2010	-2605	-2622	-141	507	1901	714	437	
-370	-1283	-1427	-1196	1073	2292	3138	3140	3358	3367	1894	134	-1718	-4428	-2560	-3480	-2908	-178	1315	2921	1016	620	
-635	-1312	-1602	-1283	472	1979	3000	2556	3154	3621	2062	165	-1690	-3544	-2491	-2427	-3887	-193	1296	2071	1072	323	
-347	-1078	-1704	-1210	423	1684	3035	2231	2762	2706	1338	276	-2037	-2853	-2436	-2523	-3057	43	1221	2429	612	271	
-153	-609	-461	-194	301	781	1551	996	1909	1571	309	221	-1246	-1956	-1818	-2140	-1289	411	767	1183	455	8	
16	-90	-97	-28	-226	154	412	144	536	279	-101	142	-691	-1017	-746	-1716	-157	486	525	507	52	8	
207	223	131	40	-178	-286	-68	-237	-122	-370	-348	-86	-206	-377	-441	-296	15	885	341	-363	-52	-259	
91	297	599	65	-239	-531	-420	-1128	-688	-708	-616	-227	-213	0	-158	-15	216	291	-245	-705	-148	-200	
41	276	2084	556	65	-1176	-1364	-1427	-1665	-1300	-742	-347	-239	423	460	178	281	54	-509	-526	-310	-267	
-14	543	2049	1060	244	-1047	-1693	-1982	-1650	-1525	-925	-180	322	946	639	303	270	154	-261	-230	-296	-281	
-63	322	793	1148	16	-961	-1293	-1896	-1424	-1441	-394	-247	338	1624	609	512	342	96	-217	-188	-200	-178	
-33	-21	419	343	326	-354	-878	-1256	-1566	-1356	-421	-134	490	1244	839	512	340	201	-108	-104	-208	-144	
-104	16	238	286	173	-123	-319	-459	-645	-1018	-221	102	988	407	577	344	147	60	-34	-75	-230	-230	
-125	-49	-55	151	77	-89	-400	-601	-478	-376	-247	63	806	101	207	140	93	45	-60	-77	-111	-102	
