-189	-63	-202	257	-221	-222	-398	-303	-306	-306	-278	-310	-275	-62	8	228	134	280	160	170	241	78	-259	-134	
-106	-98	-202	298	-57	-124	-314	-308	-320	-353	-189	-81	-208	134	-114	511	241	288	209	272	212	116	61	-111	
-197	-189	16	91	-180	-317	-425	-308	-601	-556	-374	-158	-114	150	-180	249	289	494	332	324	219	173	201	37	
-190	-182	-84	-13	-214	-399	-992	-485	-1449	-721	-1028	-61	-7	98	205	637	172	494	534	456	227	233	178	43	
-141	-142	-25	-110	-311	-217	-1355	-1358	-1938	-1579	-1854	-411	-409	47	189	889	913	839	857	611	315	238	236	100	
-50	-70	-28	-91	-521	-757	-1747	-1863	-2857	-2251	-2067	-461	-268	142	229	1072	2235	1446	1835	789	613	337	315	52	
-91	-196	-181	-423	-1210	-1369	-3183	-3004	-3806	-2179	-2053	-263	-28	99	15	1138	2449	2234	2438	1497	674	183	183	-60	
-176	-249	-334	-1386	-1620	-2856	-4387	-4029	-3806	-1593	-1227	-148	-24	21	-140	385	1591	1742	2128	3911	1250	786	295	-97	
-241	-287	-629	-2004	-3041	-3906	-5621	-4303	-3849	-878	-365	184	72	150	-239	165	1145	1118	2063	4154	2763	918	533	148	
-323	-349	-984	-2651	-4257	-5072	-5896	-3264	-2814	40	297	2097	-21	214	-1453	-603	-139	1036	1933	4834	2706	805	1523	271	
-379	-210	-1117	-2784	-5033	-7113	-6114	-2296	-1909	584	1853	3563	247	-234	-2695	-1857	-1459	101	1052	4721	3557	1863	2467	280	
-148	-77	-1029	-3078	-5487	-7638	-6448	-1545	-760	1585	2985	4841	300	-448	-3308	-3078	-3696	-554	233	4575	4843	2959	2184	638	
-239	-308	-1443	-3255	-6571	-8381	-6303	-1358	-150	2569	4031	5506	978	-388	-3797	-3980	-5008	-1296	-243	4089	5107	4188	2524	468	
-232	-412	-1502	-3343	-6981	-8075	-6114	-1083	97	3294	4580	5284	1893	-224	-3671	-4786	-5187	-952	-105	3020	5410	3810	3015	533	
-241	-545	-1428	-3638	-6454	-7930	-6419	-1488	97	3949	4357	5131	1537	-348	-3518	-4744	-4552	-1296	0	3441	5864	3205	2562	428	
-225	-627	-807	-2607	-5678	-6909	-5389	-2022	-388	1378	2797	3887	1198	-181	-2485	-3286	-2867	-93	-86	3765	5731	3243	1372	507	
-120	-464	-511	-2401	-3861	-5947	-5548	-3105	-1593	218	996	2591	438	-121	-2011	-1968	-1238	823	256	4786	4219	2374	1239	481	
-43	-360	-260	-1371	-2719	-4780	-5069	-3206	-2944	-346	-331	938	-41	0	-463	-425	-93	1266	2471	4008	2744	1013	446	218	
227	-259	-299	-885	-1810	-3381	-4620	-3408	-4064	-1321	-1982	328	-553	-229	-100	456	1524	2168	2895	4267	1931	402	227	-74	
131	150	-140	-326	-1356	-1806	-3735	-3683	-4381	-2480	-2608	-787	-624	-261	158	1720	1921	3153	1900	3765	986	332	227	-74	
111	40	-28	-222	-1019	-1325	-2951	-2831	-4050	-2737	-2878	-1466	-779	-247	229	2102	2103	2792	1639	2680	140	175	376	-60	
109	-70	-42	-70	-256	-844	-1877	-2008	-2901	-2165	-2465	-1594	-708	-181	316	1903	2136	2513	1476	2000	-97	8	178	-37	
-82	-84	-28	-153	-135	-172	-1007	-1141	-2311	-1092	-1697	-1098	-666	-207	221	1637	1673	1906	691	781	0	150	54	-89	
-151	-119	0	41	41	-230	-644	-463	-1866	-792	-1142	-574	-242	-334	308	1338	979	1020	609	441	195	62	-23	-193	
-211	-140	-77	-25	-49	-145	-322	-192	-1133	-1135	-857	-370	-134	-82	63	922	321	905	284	116	113	-74	-23	92	
-101	-161	-126	-14	41	98	-117	-246	-558	-691	-257	-236	47	79	-14	385	164	444	-53	-9	-8	-22	-8	96	
