-99	-177	-177	-280	-235	-265	-192	-177	-350	-317	-216	-214	-74	-24	267	103	396	350	404	227	86	-15	
-37	0	-148	-200	-111	-199	-206	-263	-434	-273	-297	-211	-45	92	84	236	306	310	941	249	292	36	
-24	-86	-160	-148	-37	-214	-388	-717	-478	-236	-368	-287	94	65	179	319	410	379	1220	430	361	152	
-74	-15	-148	-57	216	-221	-412	-1344	-764	-819	-583	-324	17	120	250	577	639	605	1851	628	378	137	
-82	-157	-163	-148	-83	-606	-672	-2049	-1391	-2386	-441	-280	181	198	370	1392	1513	1125	2018	753	287	298	
-89	-192	-199	-196	208	-1030	-1268	-3084	-2268	-3388	-285	-328	241	509	521	1560	2629	2148	2167	1124	361	434	
-163	-221	-23	-645	-744	-2112	-2977	-4588	-3506	-3670	-118	-170	60	129	726	1504	3113	4062	3914	1681	546	481	
-522	-229	-15	-755	-1483	-3115	-4090	-5340	-2832	-2981	60	-36	43	-263	207	181	4024	4434	5103	3204	1252	453	
-380	-251	-280	-1179	-2142	-3883	-4858	-5309	-2080	-1148	527	282	146	-482	-302	-464	3206	5159	5567	5210	2180	1158	
-239	-245	-266	-1351	-2848	-5671	-6206	-5262	-1140	-206	2481	491	-316	-1781	-468	-1059	2145	4323	6775	6268	2774	1177	
-201	-221	-236	-2245	-2911	-6094	-7664	-5137	-59	311	3656	2001	51	-2720	-3299	-2279	1011	4062	7592	6491	3405	1863	
-223	-361	-413	-2026	-2895	-6910	-7444	-5105	242	531	4029	1945	-30	-3377	-3690	-2920	155	3914	8280	6380	3646	2438	
-258	-325	-782	-2088	-2628	-7364	-5767	-4839	25	285	4159	1871	259	-3487	-2580	-2545	206	3319	8299	5897	4166	2531	
-288	-280	-472	-1900	-2032	-6267	-5516	-5199	-471	-125	2257	995	328	-2986	-1907	-1090	1197	2947	8020	5618	3832	2494	
-376	-649	-509	-1116	-1844	-5263	-4575	-5905	-1830	-1117	876	423	310	-1437	-625	232	1736	4100	7797	4188	1697	1251	
-325	-853	-494	-849	-668	-3617	-4043	-5983	-2253	-2589	-125	-37	120	-811	-294	1597	3633	4471	6961	2461	1122	620	
-289	-445	-433	-488	-324	-1939	-2851	-4290	-2535	-3498	-1053	-1050	51	94	689	1876	3187	4118	4137	1514	189	379	
-118	-257	-302	-520	-582	-904	-1707	-3350	-2754	-4140	-1851	-1175	17	440	1862	2509	3261	3077	2613	456	245	103	
-143	-163	-199	-410	-155	-413	-354	-1924	-2409	-3388	-1898	-1269	-155	745	1564	2285	2164	2204	1424	51	232	-118	
-126	-100	-106	-185	-104	-81	-346	-1281	-1939	-2260	-1397	-1410	-133	633	1396	1188	1290	809	495	-155	172	112	
-155	-58	-95	-52	242	120	121	-140	-404	-1822	-270	-316	34	414	1303	350	446	198	60	-37	60	94	
-117	-37	-162	-8	99	199	85	-133	-280	-866	-103	-243	22	491	1098	-59	-52	-206	-96	3	197	51	
-126	-117	-124	-67	-37	71	18	0	-111	-663	-125	-181	-191	77	517	-103	-206	-250	-78	-52	42	-96	
