-13	8	-15	85	17	0	-143	-281	-627	-319	-291	-283	-159	-165	113	121	258	807	376	179	79	-153	-153	-180	-250	-269	14	10	
64	32	25	342	221	-71	-169	-301	-702	-600	-576	-668	-337	-223	98	219	360	1133	544	207	71	-47	-252	-344	-327	-348	46	-10	
208	34	516	619	179	-78	-458	-1003	-1400	-999	-1047	-873	-296	-311	285	381	981	1596	1074	707	648	260	-372	-1044	-481	-488	-294	-171	
45	0	1445	749	119	-177	-1332	-1331	-1697	-1398	-1415	-1049	-165	-110	317	87	1412	1545	1671	1080	1019	252	-464	-879	-1035	-827	-543	-304	
51	112	1089	694	-78	-269	-2157	-1167	-1326	-1014	-1077	-990	-353	-281	472	381	688	1150	1381	1452	1591	781	-120	-492	-993	-400	-294	-111	
186	207	639	377	-277	-688	-2472	-943	-731	-748	-929	-536	-333	-223	129	219	428	217	887	1283	1288	580	55	-381	-897	-440	-530	-355	
208	579	789	214	-200	-914	-2262	-645	-349	-181	-354	-243	-220	-268	48	73	-41	-122	392	446	452	881	656	-271	-1351	-923	-813	-726	
156	536	663	-193	-242	-402	-1422	-22	50	200	-63	-120	-49	-13	146	-75	-305	-672	-256	63	206	681	939	-34	-251	-677	-797	-345	
90	268	215	-411	-171	-389	-183	324	792	1266	273	42	-7	122	18	-218	-468	-1071	-1127	-835	127	134	1072	384	-73	-245	-392	-129	
42	129	-229	-1125	-331	-198	338	871	1335	2076	331	284	205	106	24	-340	-278	-1355	-1665	-1427	-394	-187	503	431	218	163	54	38	
17	-384	-336	-1338	170	178	1642	1180	1643	2256	448	560	197	98	-212	-1119	-671	-1355	-1778	-1779	-1093	-658	78	699	397	101	23	-75	
-101	-951	-1191	-1338	42	277	2650	1727	1589	1572	788	1041	670	-28	-553	-1852	-1321	-1953	-1976	-2484	-1850	-1258	-312	715	1266	372	92	223	
-339	-967	-2215	-1642	230	977	3162	2164	2295	1662	1369	1912	1713	278	-491	-1938	-1078	-1697	-2061	-3033	-2004	-2109	-411	1012	2234	694	569	328	
-713	-1381	-2719	-1551	400	1678	4005	1799	2367	1194	2049	1983	1837	147	-347	-2757	-1779	-1740	-2274	-3132	-2327	-2416	-471	1161	2135	824	526	443	
-432	-1320	-2307	-1369	426	1880	4188	1781	2983	852	2371	1556	1571	49	-1430	-2656	-1965	-1042	-1934	-2427	-2173	-2192	-690	399	2496	505	370	332	
-341	-491	-2093	-1353	51	1420	3620	1508	2530	402	1995	1112	1112	122	-1199	-2053	-1121	-857	-1976	-2033	-1696	-2067	-325	517	2086	598	119	245	
-274	-316	-1161	-669	-270	720	1807	1217	1987	456	1530	1076	899	122	-389	-388	-535	-304	-1381	-1638	-1654	-1383	7	650	1331	831	-249	79	
-274	-266	-172	-487	-390	135	507	1126	1734	383	481	258	8	40	32	-123	-326	-385	-1056	-1356	-1037	-965	78	603	507	132	-386	-101	
147	-94	94	-164	-943	-332	194	743	1191	133	257	223	-379	0	-17	-130	-285	-223	-390	-807	-241	-40	291	407	-191	-427	-686	-171	
356	190	197	239	-1594	-854	-310	50	134	-140	8	-173	-440	-240	32	48	-102	-75	-296	-134	-81	126	480	15	-691	-868	-718	-333	
382	467	266	619	-1094	-989	-1437	-749	-370	-285	-340	-297	-358	-144	191	189	274	-21	224	775	293	1049	731	-106	-705	-571	-412	-86	
191	659	377	306	-426	-944	-1407	-1645	-1653	-940	-591	-366	-550	-124	169	243	444	176	1091	1435	1153	1417	440	-450	-966	-786	-490	-158	
391	696	846	656	-57	-431	-1407	-1958	-1861	-1724	-414	-477	-1019	-261	366	52	398	687	1773	1825	749	1065	-7	-1210	-1625	-1224	-588	-124	
34	406	583	619	247	-177	-1017	-1988	-1727	-1650	-1253	-668	-684	-377	689	121	411	430	2148	1486	539	426	70	-879	-1639	-814	-719	70	
191	190	302	321	203	-29	-567	-1480	-1445	-1398	-782	-1327	-117	-137	349	382	1102	481	870	944	516	395	-285	-644	-1062	-328	-386	1086	
92	-15	103	217	273	93	-447	-854	-880	-1058	-591	-888	-179	-247	134	421	1016	353	392	546	373	284	-80	-364	-461	-413	-334	1086	
