-21	-28	-14	-137	-146	-240	-414	-601	-485	-382	-240	31	409	517	39	38	23	-138	-304	-236	-177	
398	87	-62	-76	-185	-218	-507	-630	-1056	-168	-234	-60	448	930	257	292	-39	-141	-265	-267	-200	
309	193	98	81	-48	-918	-764	-986	-1254	-382	-274	-107	621	1244	347	314	263	72	-348	-452	-208	
246	280	468	147	-192	-1579	-1235	-1185	-1466	-1018	-241	110	673	1392	576	356	384	-144	-808	-737	-230	
273	305	313	-21	-369	-1377	-1364	-900	-1240	-1145	-281	31	340	1029	954	547	402	-222	-982	-1304	-333	
-153	231	70	-288	-665	-1650	-1150	-473	-617	-652	-14	106	407	732	954	478	471	-185	-666	-863	-363	
-52	123	24	-165	-48	-1248	-292	64	-27	-175	-134	0	306	172	280	170	298	5	-171	-815	8	
-125	-194	-358	-311	-230	-381	218	841	665	63	-54	-20	306	-271	-86	-145	61	-85	-33	-97	8	
-361	-507	-742	-905	-178	259	791	1699	2267	809	460	-167	-206	-851	-306	-1197	-242	-370	61	420	131	
-361	-844	-1063	-1254	16	1111	1671	2659	2949	1757	476	-326	-405	-2218	-1378	-1894	-556	-481	376	1655	34	
-576	-1224	-1369	-1152	529	1493	2413	3002	3239	2452	1574	-47	-843	-3530	-2587	-1347	-1887	157	1089	2071	355	
-282	-1517	-1369	-1399	521	1910	2828	3071	3273	3400	1726	-114	-1857	-3710	-3261	-1702	-2826	96	1523	2373	940	
-105	-1430	-1252	-1457	391	1562	3155	2591	2745	3621	1305	150	-2231	-3254	-2546	-2509	-2567	-430	597	2751	481	
-264	-756	-1354	-1254	497	1528	2241	1939	2335	2875	650	221	-1801	-2619	-2862	-2591	-1942	-370	729	3015	603	
-222	-228	-489	-630	149	454	808	1081	1228	2130	182	15	-1093	-1541	-2024	-1279	-2187	902	786	994	402	
-201	-201	57	-172	28	137	218	313	552	462	-134	0	-885	-1003	-1062	-868	-1071	176	446	411	-52	
107	206	460	188	0	-368	-244	-331	-202	-148	-368	-214	-332	-278	-389	-691	-14	134	70	306	-185	
58	280	499	286	-21	-538	-663	-1484	-730	-638	-469	-153	125	141	-79	-427	105	57	-252	-422	-896	
241	165	970	526	301	-1406	-1622	-1569	-1070	-1525	-714	-180	448	258	626	248	557	242	-348	-1304	-1037	
323	396	1094	548	464	-1090	-1879	-1683	-1042	-1568	-392	47	506	616	1036	419	440	-45	-556	-1146	-738	
182	246	316	155	89	-429	-1421	-1683	-1042	-1525	-672	-47	357	748	1298	647	328	-304	-385	-516	-361	
82	90	213	49	32	-293	-1664	-1427	-815	-1004	-672	-7	266	329	987	545	116	-304	-15	-385	-318	
52	56	82	245	100	-102	-1336	-359	-574	-877	-428	-14	229	321	655	303	267	20	17	-119	-193	
-14	0	41	98	12	-313	-590	-374	-464	-849	-655	-60	65	15	319	318	204	100	122	-134	-141	
