-133	-7	-38	-110	-315	-852	-558	-361	-374	-175	-141	-54	7	369	23	1	-14	-18	-158	-84	-207	
100	290	-35	131	-151	-461	-601	-271	-929	-399	-295	-67	126	605	187	23	-7	-138	-162	-215	-215	
133	149	184	419	-62	-239	-760	-506	-1156	-195	-284	-107	379	905	540	273	7	-78	-134	-259	-270	
8	142	206	723	106	-116	-1176	-1135	-1355	-1070	-539	63	268	1437	1178	806	349	-45	-227	-267	-295	
107	207	289	435	229	-89	-1694	-1736	-1640	-1254	-376	388	110	1288	1491	1200	590	-334	-459	-467	-469	
250	263	313	369	273	-321	-1751	-1879	-1526	-1509	-302	39	47	922	1425	1052	209	61	-393	-397	-496	
-42	94	115	304	180	285	-1794	-1178	-886	-1481	-161	23	79	668	1227	380	-112	-18	-67	-230	-343	
21	41	-187	-90	-302	-178	-573	-449	-54	-417	-34	-14	-273	523	54	78	-400	46	96	-99	-126	
-56	-167	-249	-248	-231	24	-89	56	1081	360	167	-14	-360	-206	-892	-650	-558	-294	645	-134	-108	
-140	-437	-580	-475	-398	448	712	1274	2745	2131	741	111	-769	-1010	-2522	-1804	-2249	-379	326	516	-15	
-188	-370	-1283	-1179	-688	489	1823	3035	3603	3324	2062	222	-1188	-2356	-4013	-2670	-2618	-908	524	1032	654	
-200	-885	-1737	-1835	-1007	521	2153	3673	4580	3989	2553	444	-588	-3425	-5878	-3343	-2646	-2227	986	994	994	
-341	-856	-1532	-1981	-1399	554	2465	4346	4512	4551	2452	428	-825	-3675	-5961	-3755	-2851	-1683	910	1637	1239	
-126	-478	-1503	-1865	-775	472	2066	2845	3500	3767	1893	158	-560	-3314	-4179	-2601	-2728	-686	1226	1637	542	
-21	-430	-902	-1281	-688	260	1146	2085	2196	2165	639	39	-227	-1857	-2453	-1708	-2345	-353	572	700	280	
3	-56	-249	-207	-717	-123	32	1395	329	716	247	-307	-242	-438	-1196	-487	-622	-294	143	227	-104	
-71	15	49	246	-370	-369	-565	307	-291	136	-108	-194	7	78	188	-20	-138	-275	70	-383	-444	
13	141	258	1235	262	-273	-1593	-427	-1484	-1127	-1075	-368	284	1138	1789	724	38	-93	-214	-682	-579	
-35	215	371	1288	360	-123	-1866	-1250	-2252	-1693	-1314	-322	379	1421	2202	1594	271	82	-356	-1060	-185	
37	373	525	846	270	-144	-1449	-1064	-2337	-1934	-1103	-474	580	1786	2367	2185	1118	301	-437	-824	-287	
-91	207	181	723	163	-28	-1262	-1664	-2280	-2061	-863	-481	530	1221	1987	2037	637	61	-304	-393	70	
75	116	140	172	224	-100	-774	-1479	-1811	-1650	-638	-274	458	955	1690	1873	427	-216	-253	-141	-9	
68	16	-21	49	221	179	-334	-1378	-1299	-1027	-443	-261	181	988	979	1446	15	-141	-148	175	96	
-100	-75	-16	16	40	65	-34	-353	-701	-419	-382	-154	308	440	274	569	38	-37	-39	18	26	
