149	130	57	-83	-130	-402	-835	-189	-350	-436	-241	-139	149	227	511	130	233	75	-134	-227	-274	43	
448	156	-35	-34	-130	-245	-1092	-388	-688	-1117	-368	-280	385	133	823	534	320	78	-267	-370	-281	43	
448	115	-108	114	16	-716	-1193	-1768	-1013	-1131	-354	-207	645	1161	954	543	23	-30	-296	-462	-318	-111	
107	264	275	245	-62	-1133	-1922	-1782	-1070	-1342	-334	-47	1121	1326	970	544	309	-52	-385	-863	-974	-395	
157	206	699	188	-396	-1607	-1822	-1427	-1112	-905	-141	-14	423	1062	1134	357	201	35	-541	-752	-517	-363	
315	181	758	-48	-458	-1694	-1350	-715	-447	-694	15	15	275	781	921	155	170	-82	-340	-626	-580	-459	
315	239	259	-90	-171	-1104	-326	136	16	-268	-74	-47	275	579	179	101	-347	-182	-111	-392	-444	-385	
0	-138	131	-136	-267	-327	201	790	120	0	7	-40	236	376	-185	-433	-621	-185	-60	-37	-341	-296	
-423	-507	-917	-876	-355	121	1378	1596	1006	622	412	-34	-597	-575	-581	-2454	-650	17	122	673	-141	-74	
-478	-1019	-1748	-1196	138	1128	1965	2162	3017	1571	563	-60	-607	-1790	-1543	-2878	-1289	-274	446	2184	210	174	
-738	-1254	-2025	-1079	660	1615	3000	2797	3614	2774	1002	-60	-635	-2701	-1859	-2454	-2051	-282	1107	1957	374	341	
-488	-1342	-2156	-1108	584	2014	3552	2882	3836	3383	1153	-140	-954	-3047	-2560	-2714	-3044	-82	1278	2071	393	673	
-291	-1063	-2156	-992	472	1632	2862	2745	3256	3468	1288	181	-1232	-3475	-2725	-3165	-3030	-67	389	3223	1072	572	
-264	-1122	-1981	-702	260	1441	2983	2231	2335	2909	1086	126	-1468	-3047	-2464	-3247	-2023	26	350	2184	770	603	
-35	-297	-611	-192	326	625	1395	1201	904	1520	198	158	-996	-1320	-1598	-1470	-2119	709	516	490	297	463	
-8	-104	32	-96	-89	267	201	310	240	382	103	181	-718	-727	-461	-1046	-1289	77	516	35	8	-60	
33	165	337	106	-111	-198	-258	-183	-504	-41	34	16	-179	-727	-218	-400	-33	120	201	-311	-355	-156	
66	305	705	428	-260	-500	-535	-1128	-1155	-1075	-194	31	141	101	-47	-40	61	237	70	-658	-959	-267	
149	169	1695	1552	244	-1004	-1207	-1654	-1226	-1793	-307	-153	267	446	444	559	456	446	-8	-1351	-628	-244	
82	239	2137	1640	529	-573	-1636	-1896	-1863	-1680	-261	-207	448	748	1200	840	278	219	-67	-1099	-754	-119	
58	90	1589	990	423	-875	-1464	-1526	-1707	-1258	-328	-107	181	517	1036	619	163	131	-619	-311	-348	26	
-35	-125	864	499	383	-875	-935	-1299	-1183	-1046	-374	-120	102	781	1167	439	270	122	-314	-257	-252	-97	
-58	-43	172	466	269	-252	-210	-672	-1325	-793	-194	-40	181	732	937	349	148	61	-167	-243	-162	-84	
-7	-1	172	139	23	-218	-244	-644	-424	-268	-167	36	322	384	554	23	110	37	-83	-178	-110	0	
