-105	174	91	-49	24	-159	-408	-373	-142	-135	-141	-92	23	23	94	46	118	255	54	-274	-230	
-35	74	32	-42	-35	-295	-463	-764	-291	-155	-145	-141	213	275	281	241	157	255	192	-141	-171	
0	68	8	-131	-295	-520	-1234	-1278	-530	-283	-141	71	284	623	517	577	310	7	-104	-311	-274	
125	190	256	8	-213	-506	-2168	-1493	-744	-202	-94	198	237	1171	798	790	743	208	-8	-234	-361	
116	202	297	197	-137	-910	-2211	-1092	-439	-101	-81	223	411	717	699	577	442	235	-111	-587	-489	
133	207	230	106	-180	-1098	-1837	-377	-132	144	231	226	102	590	195	561	467	402	-415	-871	-363	
133	214	130	-186	-1007	-1560	-1119	-21	-68	312	414	349	250	401	-80	374	466	-53	-282	-1013	-644	
-35	207	-137	-655	-1094	-896	-238	500	80	328	438	238	150	39	-199	-106	-20	-85	26	-682	-592	
-140	-187	-228	-340	-49	195	868	1102	533	456	550	95	-20	-538	-1113	-719	-1128	-164	683	96	-230	
-237	-478	-477	-427	180	706	1806	1637	858	887	673	-154	-80	-857	-1735	-1282	-2072	-588	928	604	560	
-348	-1150	-1181	-385	286	1405	2535	1499	1545	682	302	-62	-200	-899	-2177	-1804	-1812	-1928	946	1296	1032	
-777	-1709	-1605	65	674	2278	2049	1412	1322	682	295	-194	-253	-1204	-2108	-2422	-1593	-2377	1420	2109	1164	
-341	-1459	-1810	279	1500	2890	2656	1982	1613	296	143	-283	-267	-885	-1928	-2175	-2249	-2173	1061	1882	1485	
-320	-1253	-1473	24	1341	2890	2500	1326	927	0	-14	-256	-366	-705	-1845	-1887	-2072	-2010	683	1164	1466	
-216	-499	-946	-330	433	1964	1597	1085	337	-14	-99	-361	-306	-621	-1348	-1392	-695	-1955	910	1089	1239	
-105	-333	-829	-207	65	1021	851	273	128	-115	-191	-268	-273	-510	-727	-1076	-446	-1248	418	122	105	
250	-14	-152	-104	24	432	121	193	120	-202	-187	-247	-167	-34	-340	-444	-381	-321	-53	-341	-178	
275	282	95	-14	-151	-55	-501	-366	-274	-330	-254	-206	-147	125	-60	-60	-112	526	35	-477	-260	
291	539	264	230	-179	-809	-1478	-1464	-758	-390	-403	-174	0	204	831	413	442	626	-259	-358	-296	
282	391	388	337	-322	-881	-2513	-1421	-1142	-744	-793	-27	260	306	930	708	531	267	-259	-398	-309	
183	356	346	258	-144	-795	-1593	-921	-943	-758	-934	7	347	338	1227	1036	178	171	-158	-341	-246	
-14	290	99	180	-62	-491	-1334	-563	-971	-560	-821	150	355	362	572	494	456	23	-200	-208	-227	
-348	99	99	43	-220	-321	-932	-835	-587	-419	-141	71	55	-14	493	390	230	30	-111	-67	-215	
-122	-30	37	115	-62	-144	-831	-359	-217	-207	-120	-21	-67	85	484	429	411	146	105	-23	-15	
