-151	-73	-38	-25	-325	-943	-281	-289	-319	-273	-215	-346	-210	-122	-126	60	461	130	79	95	159	121	67	74	
-158	-92	-104	-134	-259	-817	-486	-397	-348	-303	-247	-271	-213	-148	-50	121	323	176	86	156	135	26	45	104	
-164	-157	-149	-74	-319	-422	-355	-462	-396	-291	-253	-163	-45	43	-45	-37	330	165	94	155	109	34	-15	33	
-296	-221	-193	-30	-245	-489	-503	-1155	-481	-181	-183	8	29	104	70	110	231	220	165	173	112	147	78	26	
-186	-66	-115	-185	-658	-785	-757	-1312	-984	-858	-303	-126	52	217	348	318	339	322	588	243	220	-6	26	0	
-138	-93	-105	-52	-459	-990	-1435	-1801	-1771	-1802	-259	-308	-192	252	479	478	1012	810	1301	631	251	95	34	-141	
-210	-151	-160	-289	-333	-2046	-2443	-2399	-2275	-1676	-861	-733	-15	708	1076	1541	2270	1579	1714	732	1403	104	459	-81	
-276	-212	-185	-635	-1099	-2928	-3325	-3171	-2527	-2511	-399	-1393	287	438	609	2387	3171	2536	2520	976	1610	338	288	-67	
-244	-233	-208	-698	-2013	-3874	-4128	-4021	-2527	-1566	-8	-937	217	148	1076	2180	3472	3156	3402	2889	3128	425	425	216	
-309	-331	-356	-1849	-3321	-5402	-4900	-3990	-1299	-1173	139	-255	165	-200	243	752	3152	2612	3346	3676	5040	864	563	60	
-282	-301	-282	-2416	-4267	-6489	-4380	-3250	0	-451	1172	268	130	-552	-392	-237	1500	2030	3928	4952	6202	2007	1580	477	
-230	-308	-545	-3362	-5244	-6600	-4333	-2336	349	157	2471	26	165	-1417	-1833	-1863	435	1035	4547	5870	6952	2681	1262	242	
-357	-386	-1396	-4198	-7340	-6458	-2978	-1470	1279	2265	4920	366	-163	-2408	-3751	-3797	-141	104	4340	6639	7551	3225	1711	320	
-455	-490	-1996	-5553	-8192	-7718	-1986	-950	2278	3640	6652	1218	95	-2942	-5417	-4740	-764	-185	4247	6921	8095	3899	2291	416	
-479	-867	-1917	-5679	-8270	-6473	-2175	-273	2448	3791	7651	2009	104	-3949	-5103	-5416	-1219	-332	3777	6546	7908	4143	3415	338	
-564	-889	-1901	-6011	-8365	-6663	-2333	-200	1939	2981	7048	1180	43	-3744	-4773	-5825	-1172	-340	4322	6452	8208	3843	2703	372	
-283	-739	-1318	-4529	-7766	-6300	-2128	-430	1110	1511	5202	898	43	-3100	-4175	-4253	-141	304	3815	6302	8001	3993	2123	521	
-329	-463	-1239	-3819	-6411	-5938	-2254	-1974	532	218	4317	409	52	-2235	-3106	-2288	234	652	4434	5102	7664	3543	1748	615	
-322	-190	-608	-2921	-4787	-6095	-3372	-2242	-527	-622	2452	-67	-15	-1181	-1330	-200	1012	2386	5541	4952	5864	2644	550	156	
-335	-339	-666	-1833	-3227	-5607	-4333	-3313	-1850	-2117	602	-296	52	-788	-96	391	2364	3212	5672	4089	4740	1276	199	-52	
-232	-364	-579	-1328	-2108	-3905	-4333	-3879	-1834	-2888	-229	-858	-239	-237	982	1879	3378	3850	4866	3339	2734	572	182	115	
-286	-305	-156	-335	-1619	-3054	-3136	-3549	-2905	-3187	-436	-1047	87	-96	1057	1691	3209	3137	3759	2382	1366	494	251	156	
-257	-224	-97	-200	-466	-1857	-2522	-2887	-2984	-3172	-1271	-1299	453	217	1809	1560	3190	3006	1995	807	199	385	293	95	
-217	-237	-67	-97	-215	-1100	-1293	-1942	-1787	-2495	-688	-554	188	374	1565	1184	3002	2292	1545	188	-45	260	163	50	
-285	-176	-55	-134	-134	-596	-363	-950	-653	-1519	-429	-321	479	339	625	339	1068	828	1057	243	-155	-23	56	-70	
-232	-127	-22	-15	236	-104	-296	-556	-178	-842	-52	4	479	244	148	-82	583	191	460	217	-37	-52	-37	-89	
