-212	-21	-133	-18	52	144	43	-116	-416	-243	-669	-369	-297	-197	-157	-49	-7	31	-14	16	180	90	-184	-152	-129	-165	-409	-381	-140	
33	53	-74	8	175	307	137	69	-445	-286	-700	-411	-339	-277	-218	159	58	82	23	231	352	268	-21	-122	-41	-165	-412	-374	-127	
-104	-28	83	451	335	430	131	-142	-844	-321	-639	-454	-339	-352	42	544	254	174	66	534	360	244	56	-122	-108	-257	-412	-348	-127	
-6	-31	-15	522	291	1346	397	78	-859	-871	-1019	-852	-974	-633	-120	193	241	655	206	447	294	290	267	32	-142	-343	-243	-241	-80	
17	-74	115	558	326	1537	34	-166	-1120	-1787	-1688	-1730	-1125	-1437	-190	108	341	1297	863	756	1183	358	186	32	-303	-532	-222	-307	-80	
143	28	44	735	559	1595	96	-252	-1458	-2673	-2205	-1760	-2014	-1287	-267	217	208	1226	1272	1518	1728	1160	486	250	-459	-546	-553	-368	-323	
22	130	374	781	1098	1212	-109	-643	-1795	-2383	-1855	-2033	-1728	-1152	-365	276	654	1118	1788	1730	1886	1300	1337	145	-459	-1197	-356	-227	-280	
-15	98	365	1149	1253	1422	-217	-1460	-1412	-1986	-1430	-2048	-1592	-577	-288	117	433	340	1307	1501	1552	1422	1649	420	-270	-1155	-976	-224	-220	
-102	152	195	646	2101	605	-486	-1460	-1335	-1084	-1004	-2457	-1487	-942	-64	184	300	635	756	811	401	986	2014	653	0	-659	-835	-368	-127	
-79	62	-30	700	1368	272	-904	-1321	-660	-22	-502	-1806	-1170	-647	16	83	125	381	206	131	-302	228	937	1171	275	-377	-349	-287	-140	
-215	-50	-118	443	0	-240	-275	-260	138	430	0	-589	-240	-373	218	83	41	74	-173	49	-557	-478	186	532	318	-135	-208	-147	7	
-439	-205	-213	389	-343	-192	-109	452	1054	1108	377	68	203	76	488	-154	-202	-527	-521	-248	-1703	-1199	-266	-55	601	304	271	47	-5	
-329	-338	-448	-548	-1255	-75	0	1656	1771	2439	1253	1889	1217	598	852	-687	-762	-1813	-1737	-1748	-1863	-1387	-1119	-28	996	767	1029	349	86	
-341	-369	-1187	-1459	-1974	-495	1089	2376	2110	3750	2072	4131	2783	1239	962	-516	-1147	-3564	-3334	-2346	-2559	-1719	-1895	-454	1184	1756	1181	918	446	
-289	-417	-1376	-2542	-2724	-402	841	2604	2411	4106	2892	5576	3925	1844	598	-1192	-2034	-4742	-4096	-3366	-2559	-2296	-3059	-1679	893	2370	1791	1776	490	
-269	-274	-1786	-3326	-3615	-309	574	3324	2694	3882	3060	6484	4275	2521	962	-939	-2448	-5831	-4769	-3920	-2966	-2181	-3547	-2222	944	2472	2469	1103	697	
-328	-384	-1865	-3389	-3318	-324	1108	3002	2355	3882	3302	6910	4386	2705	506	-649	-2626	-6169	-4667	-4066	-3125	-1647	-3245	-1936	394	3154	2824	1406	697	
-296	-457	-1360	-2636	-3021	-1429	1146	3134	2016	3057	3041	5724	4164	3107	420	-398	-2729	-5271	-4564	-2943	-2501	-1733	-3231	-1264	112	2693	2299	1524	387	
-23	-354	-856	-1317	-2661	-1133	822	2907	1733	2476	2464	4094	3022	2430	506	-70	-1472	-4035	-2909	-1981	-1950	-1444	-2584	-978	265	1790	1402	611	339	
-89	-236	-540	-721	-1865	-1180	288	1675	1017	1576	1309	2686	2028	1642	159	217	-526	-1636	-1693	-1252	-1573	-1488	-1751	-441	144	938	216	134	158	
-45	-178	-184	141	-927	-931	-232	478	244	551	563	179	664	439	-155	293	-258	91	-800	-427	-557	-953	-702	-28	175	272	143	-107	126	
-52	-117	0	1072	-110	-806	-517	191	-87	137	222	-369	-297	-100	-246	502	-140	1583	-159	-97	-165	-267	146	498	313	-337	-181	-388	-213	
-193	-236	204	1595	238	-204	-1492	-432	-798	25	-178	-1034	-1261	-296	50	462	250	2764	969	131	180	554	903	430	48	-1084	-426	-518	-220	
-282	14	650	2389	1831	140	-1245	-1537	-1611	-825	-1004	-1685	-1909	-303	126	648	996	3605	1236	298	551	1649	1371	274	-345	-1566	-1018	-474	-340	
-52	-74	614	2428	2158	614	-1663	-2262	-2225	-2123	-1627	-2699	-2330	-289	-286	1009	1248	3695	2215	1483	1728	1999	1649	-95	-530	-1155	-1582	-785	-326	
89	65	409	1827	2486	1518	-1399	-1769	-2302	-2444	-1658	-2502	-1909	-408	-376	418	834	3122	2037	1713	1587	1684	1111	32	-431	-1296	-1497	-827	-173	
314	154	311	1847	1677	579	-210	-828	-1934	-2734	-2129	-2124	-1788	-324	-193	309	474	2711	1788	1748	1271	1702	746	-7	-217	-773	-1060	-468	-200	
152	138	284	975	1310	272	-109	-425	-829	-2154	-1460	-1942	-1020	-366	-103	150	233	1744	1165	1554	621	933	259	-75	-291	-305	-920	-448	-286	
8	76	124	301	679	87	-15	-382	-322	-1757	-897	-852	-989	-465	0	135	100	1154	969	652	368	195	139	-34	-257	-291	-396	-401	-160	
-37	35	35	62	414	298	192	-274	-244	-686	-264	-369	-914	-261	-92	58	-35	265	338	370	139	154	137	-68	-243	77	-262	-167	-94	
