-86	-79	-129	-92	-130	-119	-141	-169	-317	-117	-369	-374	-143	-331	-216	71	63	466	243	57	55	-374	-308	-223	-148	-195	-115	-86	
-100	-142	-118	-8	-48	-126	-236	-252	-427	-349	-437	-558	32	-374	-256	-25	-7	246	165	233	312	-104	-241	-159	-215	-319	-156	-135	
-121	-167	-190	302	75	-53	-236	-314	-406	-412	-355	-918	-346	-658	-135	95	293	363	440	399	741	93	-59	-86	-163	-452	-178	-141	
-149	-212	-204	167	192	75	-277	-360	-523	-1181	-838	-1492	-678	-715	-21	111	261	898	656	1079	1479	256	417	37	-148	-256	-148	-150	
-93	-160	-190	378	301	158	-222	-1312	-1340	-2226	-1863	-1780	-1021	-587	-101	175	396	1266	739	649	1758	240	502	-163	-210	-274	-165	-148	
-256	-142	67	395	611	108	-694	-2147	-1923	-2385	-1733	-1995	-1164	-658	104	183	254	450	988	1194	1364	396	680	210	-252	-195	-89	-45	
-341	101	21	143	199	-174	-1474	-2631	-844	-1631	-1271	-1004	-373	-231	200	-94	144	118	822	1326	1282	1020	2356	578	-200	-163	-61	26	
-246	-29	-225	84	-120	-313	-2063	-2250	-713	-760	-376	-306	-290	-216	-25	25	85	-120	338	336	561	629	2437	1269	122	376	-15	96	
-162	-142	-289	-316	-447	-999	-2284	-2045	-815	-185	-110	-272	-265	-223	-69	-81	29	-140	102	-205	-178	-119	1919	381	315	472	98	166	
-142	-262	-521	-958	-1623	-1531	-2136	-1649	82	-117	358	-150	-95	-196	56	-101	-22	-213	-140	-644	-231	38	781	305	937	1334	438	253	
-206	-240	-687	-1436	-2054	-1945	-1356	-290	271	450	951	194	323	96	72	-148	-149	-225	-166	-809	-1048	-276	247	2839	2052	1655	70	411	
-173	-248	-668	-1913	-2693	-2404	-606	132	935	1201	1248	454	411	394	144	-295	-201	-979	-149	-1597	-1145	-882	-177	2952	2789	2902	218	507	
-121	-1095	-1437	-1719	-3569	-2833	-97	371	1253	1078	1283	389	895	1339	320	-322	-995	-1244	-1010	-1914	-1488	-1702	-634	674	3300	4413	752	1087	
-369	-673	-1137	-2525	-4149	-2995	141	952	1571	1500	1283	208	1499	1665	480	-596	-1850	-1983	-1093	-2191	-1625	-1771	-636	494	3224	4262	1337	1068	
-461	-477	-912	-2943	-3866	-2655	99	774	1748	2097	1842	451	2051	2231	631	-1060	-2004	-2067	-1385	-1666	-1364	-1238	-432	1950	2903	3922	1582	785	
-398	-85	-462	-3152	-3644	-2626	265	280	1907	2027	1492	712	1913	2471	480	-469	-1640	-1788	-1426	-1362	-1612	-978	-686	2460	3281	3884	1658	124	
-284	-55	-732	-2914	-3510	-2951	224	198	1571	1412	514	243	653	1716	248	-248	-911	-1174	-1690	-1583	-1694	-1620	-1343	1553	2166	3657	978	437	
-213	-269	-556	-2197	-3034	-2818	74	74	952	1078	269	350	705	1373	0	-134	-672	-755	-899	-1514	-1268	-1197	-1003	1439	2487	2656	223	323	
-143	-163	-401	-1257	-2291	-2463	-257	-221	652	779	898	186	686	313	-155	-191	-364	-100	-285	-229	-595	-158	-314	3311	1844	1353	245	192	
-114	-184	-182	-428	-1697	-2152	-709	-946	82	163	322	227	234	0	-189	-108	-144	0	-133	-205	-224	-112	69	2044	1391	525	-52	131	
-149	-26	40	117	-508	-1635	-1415	-1503	-830	-384	0	-14	-61	-108	-189	-102	-101	-29	-20	15	-112	0	263	385	534	-141	-341	-89	
-100	-57	253	244	-98	-955	-1768	-2455	-1573	-1355	-430	-334	-136	-416	-323	-7	-7	7	432	78	347	178	572	131	-52	-311	-785	-378	
-40	135	221	210	16	-112	-1371	-2396	-2083	-2298	-463	-1320	-224	-957	-95	23	55	252	1736	1260	1495	1574	1141	568	-383	-532	-492	-296	
37	212	200	193	92	125	-1047	-2015	-2244	-2342	-1416	-2053	-764	-1484	-155	55	530	681	1520	1871	2185	2128	1595	1383	-341	-393	-355	-244	
93	127	177	195	268	45	-503	-1605	-2156	-2269	-2369	-2182	-806	-1640	-182	-121	222	697	1138	913	1643	677	1157	70	-190	-341	-341	-281	
204	129	152	142	242	22	-388	-726	-1369	-1602	-2008	-1938	-1078	-1227	-95	-114	161	331	789	979	1528	863	665	17	-146	-82	-195	-182	
273	33	90	235	268	191	-97	-387	-248	-473	-444	-1033	-488	-530	-276	39	103	94	872	930	773	582	533	64	-370	280	-40	-111	
95	16	58	84	128	-7	-64	-290	-289	-644	-192	-372	-332	-264	-256	15	63	31	789	313	265	108	38	-55	-63	73	-134	-78	
