39	331	132	90	0	-265	-745	-305	-108	-43	-92	-15	55	338	250	309	139	42	-10	-126	-215	
-28	149	41	-62	-117	0	-1018	-468	-432	-210	-148	87	292	393	699	374	147	27	-268	-259	-311	
-133	116	148	8	-226	-389	-1320	-992	-843	-216	-141	190	324	357	765	888	221	-210	-474	-808	-274	
34	141	171	172	-541	-549	-1507	-1593	-1227	-101	-46	293	165	1205	781	1315	62	-164	-607	-1108	-341	
66	257	223	-27	-441	-477	-2297	-1407	-772	48	128	631	181	779	329	724	612	110	0	-1391	-400	
132	265	120	-62	-296	-679	-1751	-864	-216	160	316	369	31	343	70	437	388	-7	-23	-1123	-311	
83	207	57	-303	-1094	-1358	-989	-89	-68	256	325	244	47	123	-93	101	-178	-214	-504	-1187	-585	
16	-77	49	-358	-731	-823	-218	403	-34	288	274	238	70	-90	-357	-244	-414	-164	-23	-887	-267	
-28	-374	-390	-447	-69	73	527	670	447	328	247	-94	-200	-193	-1279	-1145	-414	82	202	289	-245	
-140	-550	-814	-450	286	374	1667	1430	910	818	366	-154	-240	-444	-1956	-1804	-1087	-266	463	683	253	
-245	-871	-990	-330	229	1597	2969	1637	1236	580	334	-201	-180	-1204	-2135	-1996	-2099	-869	262	1145	673	
-762	-1032	-1327	-234	188	1911	2691	2034	1150	887	231	-321	-407	-1301	-1928	-2313	-2577	-1602	201	1448	862	
-600	-1018	-1488	-255	1517	3536	2587	1654	1356	921	135	-468	-630	-774	-1887	-2038	-1989	-2309	1175	1693	542	
-407	-1062	-1093	-214	1412	3606	2379	1533	1150	546	127	-336	-490	-358	-1914	-1914	-1962	-2459	929	975	622	
-289	-437	-668	-179	902	2348	1736	1343	841	400	191	-441	-340	-705	-1265	-1694	-2167	-1112	-163	604	404	
-14	-63	-263	-152	212	1440	573	1205	337	56	103	-261	-309	-607	-727	-1296	-1771	-752	-304	17	253	
316	224	-166	-110	106	692	-34	-14	217	-162	-134	-394	-167	-246	-278	-145	-73	-366	-230	-65	-148	
508	390	115	65	-69	8	-716	-468	-48	-417	-134	-222	-173	-163	-53	210	33	-72	-183	-215	-232	
541	425	297	123	-233	-458	-1694	-671	-243	-631	-148	-187	0	214	864	675	69	-102	-533	-530	-327	
301	473	351	263	-391	-1170	-2053	-1364	-701	-801	-248	-61	292	485	1112	1069	522	130	-837	-1045	-563	
108	275	371	452	-137	-722	-1665	-1421	-758	-673	-402	71	266	322	897	1167	396	340	-89	-729	-518	
33	149	156	264	-103	-328	-1478	-1050	-801	-702	-335	31	379	362	548	609	194	248	-235	-587	-348	
-153	91	-63	50	-329	-376	-774	-1107	-264	-384	-168	87	181	62	391	462	93	154	-214	-344	122	
58	-7	-145	-20	-213	-82	-293	-635	53	-124	-7	174	197	306	148	78	-46	-72	-62	-398	-114	
