64	173	64	-96	-185	-975	-348	-230	-316	-736	-228	-77	70	-5	26	-387	-33	324	-148	-136	-73	
58	206	106	-179	-205	-347	-313	-257	-464	-905	-371	-67	204	210	119	31	38	129	-21	-52	-148	
248	256	230	24	-76	-245	-298	-658	-377	-920	-281	-153	228	376	210	234	171	177	-267	-171	-141	
348	371	68	73	-110	-716	-349	-1142	-588	-1089	-354	-127	511	1293	84	341	238	236	-698	-289	-237	
237	454	583	188	-7	-1162	-1092	-1412	-744	-1385	-560	-40	889	1921	675	582	432	175	-470	-421	-370	
132	264	789	409	-55	-1737	-878	-957	-829	-1455	-401	-7	723	1904	937	726	400	70	-934	-1020	-628	
148	148	371	114	-564	-1981	-1064	-573	-182	-905	-167	-87	856	1871	741	505	375	245	-459	-863	-612	
63	-76	-16	-268	-607	-1191	105	-68	-128	-295	-127	-23	251	603	296	-184	15	148	-267	-784	-296	
-101	-332	-90	-775	-342	-347	460	434	248	-34	-27	-127	54	188	-7	-677	-405	-102	-141	-171	35	
-174	-401	-544	-1181	24	129	1085	1665	1262	1215	396	57	-93	-238	-264	-1019	-196	-61	-23	350	236	
-473	-682	-1267	-1602	326	920	1706	2436	2267	2062	460	55	-385	-1528	-1048	-1169	-673	78	218	1126	87	
-458	-1239	-2215	-1355	668	885	2206	3225	3017	2469	1052	158	-732	-2978	-2258	-3206	-2445	-274	559	2732	374	
-267	-1737	-2462	-1210	584	1667	2586	3534	3461	3163	1524	47	-1024	-3461	-2945	-3384	-2799	-311	654	2543	393	
-105	-1517	-2317	-1341	671	1597	2914	3345	2659	3265	1793	379	-1135	-3226	-2340	-2195	-3057	-348	956	2826	647	
-319	-1268	-1981	-934	505	1354	3173	2145	2625	2452	1187	537	-1176	-2660	-1900	-2181	-2023	-67	748	2278	568	
-194	-463	-1150	-354	268	1059	1326	1253	1279	1368	301	34	-954	-1541	-1282	-1935	-2064	-307	560	1296	-30	
-118	-69	-275	-158	-76	24	412	297	536	302	-41	-100	-478	-1086	-395	-1156	-1493	343	429	411	-15	
224	66	106	196	-123	-272	-149	-203	-21	-314	-201	-122	-160	-199	-73	-217	-79	276	140	-148	-143	
331	305	988	237	211	-572	-606	-1156	-404	-891	-799	-27	220	172	62	248	533	269	-82	-815	-208	
420	436	1713	499	-96	-1076	-1607	-1683	-1438	-1525	-1275	7	338	405	368	499	478	350	-222	-502	-643	
290	495	1465	564	114	-774	-2079	-2181	-1721	-1709	-1247	-134	303	305	506	651	530	-45	-253	-327	-785	
82	231	1341	1025	268	-408	-1765	-1982	-1891	-1075	-925	-247	302	682	626	630	502	-178	-247	-311	-378	
-7	265	740	401	84	-436	-1250	-1327	-1495	-680	-501	-260	473	798	658	560	206	43	-245	-326	-222	
-70	99	394	249	105	-327	-849	-601	-478	-349	-134	-40	228	525	509	365	94	-100	-222	-102	70	
