89	129	99	-21	-226	-434	-1478	-649	-270	-310	-282	-121	403	293	203	226	11	98	-97	-237	-156	
66	99	154	123	-199	-396	-1880	-1078	-801	-377	-262	39	324	291	666	639	243	201	-274	-370	-126	
116	91	155	106	-322	-708	-2096	-1593	-1071	-457	-188	-74	371	390	979	1151	124	84	-304	-422	-399	
75	155	272	-10	-514	-1502	-2139	-1421	-432	-189	-54	7	395	645	666	1315	1150	317	-341	-903	-752	
113	182	-104	-273	-934	-1444	-1794	-678	-174	80	247	277	142	535	188	1085	699	-85	-422	-461	-417	
108	27	-104	-391	-978	-1141	-903	-156	-41	224	430	293	-60	243	-159	397	77	-81	-185	-325	-282	
-77	-77	-235	-459	-746	-471	-279	56	257	440	538	142	-12	-47	-616	-132	-322	-129	96	-68	-215	
-98	-340	-639	-461	-93	-14	462	403	378	552	503	182	-80	-621	-1265	-650	-466	-464	394	175	253	
-376	-527	-1107	-275	8	391	1371	739	313	552	317	-94	-306	-1204	-1569	-1254	-1183	-799	788	665	786	
-319	-679	-1430	-145	1060	1300	2379	1430	1013	597	310	-107	-120	-1107	-2425	-2381	-2044	-850	876	786	1674	
-404	-1180	-1517	-97	1043	2418	2448	1481	1219	750	183	-129	-337	-1149	-1680	-2367	-2359	-1629	967	1731	1636	
-376	-1135	-1840	-207	1166	2802	2830	1982	1476	200	55	-99	-240	-1371	-1735	-2326	-1771	-2459	1326	1882	1013	
-195	-826	-1576	-310	1148	2715	2865	1568	1133	40	23	-81	-393	-968	-1914	-1969	-1579	-3520	215	1618	1296	
-140	-492	-1181	-358	744	2523	1892	1430	584	-122	-74	-194	-373	-913	-975	-1516	-1825	-1915	103	1278	798	
25	-409	-800	-289	114	1632	486	360	257	-42	-7	-134	-421	-774	-350	-1090	-1579	-758	-3	262	551	
49	8	-111	-141	16	268	-96	-271	136	-296	-137	-141	-173	-338	-152	-402	-197	-569	-118	-119	8	
83	473	140	-179	-209	-246	-1061	-468	-331	-397	-258	-170	-125	-20	7	319	-33	-66	-82	-141	-74	
175	597	338	90	-206	-232	-1837	-502	-872	-447	-222	-155	-134	448	478	538	69	62	0	-282	-126	
-77	303	302	279	-281	-335	-1837	-806	-1227	-730	-322	-94	47	427	666	855	271	247	-44	-282	-674	
-84	265	289	112	-432	-708	-1665	-1250	-801	-659	-268	230	308	550	550	1315	582	479	-138	-363	-353	
-112	116	82	44	-322	-694	-1708	-835	-630	-730	-396	222	229	369	470	396	575	-216	-311	-267	-180	
-237	-41	106	52	-220	-348	-975	-515	-630	-603	-114	63	118	191	289	280	69	0	-131	-152	-15	
-132	-11	82	-5	-48	-417	-774	-414	-75	-478	7	-74	102	108	144	156	132	-94	-60	8	210	
