1	219	79	0	-105	-160	-235	-334	-470	-253	-831	-326	-405	-316	-41	-27	118	582	376	296	106	7	-21	-23	-400	-119	-126	
-15	88	25	92	-105	-118	-507	-655	-731	-679	-2038	-563	-815	-303	-128	254	848	1371	1095	507	248	211	1	-230	-188	-157	-171	
0	126	65	125	166	-326	-639	-1486	-1573	-708	-2426	-624	-1042	-390	-94	357	948	922	1062	494	423	371	-8	-156	-407	-240	-193	
88	70	-15	251	-53	-709	-844	-2112	-1602	-1343	-1995	-610	-1227	-592	-101	444	563	772	1029	724	579	510	248	96	-173	-200	-126	
81	-47	-57	67	83	-1327	-1488	-1938	-1877	-1314	-1622	-234	-1199	-461	-108	268	395	417	765	478	699	765	394	43	-178	-444	-200	
25	-94	-85	-7	-49	-1297	-1737	-1748	-1094	-607	-860	-384	-331	-202	247	341	165	322	164	248	551	572	423	157	-20	-239	-67	
-198	-268	-266	-287	-153	-1768	-1898	-1617	-659	-171	-395	-109	-230	-316	-54	444	-40	99	31	70	450	552	551	359	822	140	-30	
-309	-542	-421	-559	-1029	-2092	-1517	-786	-192	114	-211	32	-162	-411	-81	100	-80	86	-324	-145	62	618	872	1051	1561	8	183	
-276	-852	-1018	-1370	-1694	-1283	-873	-49	163	391	-164	290	-3	-201	-168	-157	-588	-199	-561	-362	-420	448	1156	1977	2713	175	236	
-290	-535	-824	-2351	-2478	-753	-339	230	761	464	202	412	313	-222	-416	31	-1202	-133	-906	-966	-466	-33	867	1769	3582	997	577	
-447	-1032	-1525	-3079	-2921	-238	-111	510	1166	951	260	515	618	296	-235	-441	-1425	-411	-1265	-1131	-1032	-170	762	2033	3317	1809	1068	
-161	-683	-1734	-3480	-2774	-76	338	1341	674	374	521	1706	1150	1176	-376	-546	-1634	-829	-1735	-1722	-1921	-889	604	1882	3695	2149	1162	
-628	-1032	-2481	-3168	-3217	-84	313	2296	955	549	1076	1430	1596	1245	-402	-771	-1802	-1690	-1997	-1859	-2222	-1330	236	1599	4224	1847	747	
-522	-1137	-2779	-3109	-3247	33	738	2279	1289	1038	1215	411	2179	1245	-441	-602	-1760	-1579	-1500	-1653	-1306	-699	8	2260	4262	1922	898	
-613	-927	-2346	-3213	-3646	-174	289	2225	937	1300	660	403	1459	1398	-195	-174	-1983	-1010	-1030	-1351	-1169	-706	105	2128	3941	1186	131	
-403	-296	-2018	-3540	-2552	-229	99	1677	630	578	235	460	738	1006	-121	-141	-1048	-788	-1127	-1419	-1374	-405	420	2355	2751	463	253	
-325	-176	-1421	-2930	-2419	-568	-414	600	360	1055	48	-28	402	424	-168	-314	-797	-405	-782	-911	-1238	-530	560	2733	2108	332	157	
-181	-495	-1212	-2143	-1798	-1754	-1312	82	-42	412	8	-18	64	328	-155	-34	-379	86	-238	-172	-269	301	613	1977	1466	-23	-23	
-226	-408	-854	-531	-1265	-1989	-1854	-399	-418	4	-164	-116	96	224	-67	-27	-140	228	-238	179	147	719	1288	1126	918	-104	-151	
-78	-211	-232	8	-306	-2166	-1942	-1617	-1225	187	-266	-206	-115	-68	-85	-50	-100	550	-185	405	419	456	1553	824	-185	-244	-134	
-205	-198	-211	335	-244	-1562	-2821	-1923	-1805	-362	-1205	-326	-189	-195	-33	15	-74	972	235	823	707	590	1326	341	-629	-292	-212	
-139	-162	-92	167	141	-694	-2235	-2025	-2168	-896	-1349	-285	-886	-229	135	174	411	1321	682	1824	1215	995	570	-400	-493	-355	-200	
-135	-50	168	284	141	-517	-1371	-1981	-2545	-1156	-1492	-134	-929	-243	79	233	426	1387	847	1643	971	658	403	-274	-362	-126	-89	
-163	-176	159	250	141	-298	-1151	-1194	-1471	-780	-1162	-678	-1071	-316	0	254	387	573	864	1840	209	263	311	-60	-229	17	-23	
-212	-303	50	123	100	-284	-536	-742	-1108	-444	-1090	-892	-857	-222	-88	134	413	385	289	1003	359	272	237	-104	-122	-53	-82	
-106	-317	-51	92	83	-28	-242	-248	-427	-512	-573	-706	-672	-135	-101	-101	361	278	109	380	116	232	142	-178	-267	-169	-111	
