-224	-199	-83	-126	-184	-99	-45	-169	-23	-95	-99	17	198	404	233	163	85	-242	-345	-58	-22	
-258	-15	-52	-52	-23	-118	-133	-346	-338	-230	-19	284	310	495	352	43	-44	-88	-169	-120	-337	
-186	69	-48	43	77	-51	-177	-476	-397	-199	-30	86	223	585	344	34	-22	-162	-99	85	-170	
-14	95	6	216	83	17	-493	-962	-670	-426	-155	422	430	1238	602	191	-44	-140	-147	-176	-339	
147	242	80	147	25	-96	-783	-1447	-1452	-316	-169	405	430	2018	808	172	-40	-118	-228	-301	-252	
25	104	-74	41	22	69	-1175	-1055	-1077	-540	-144	194	163	1480	753	86	-12	17	-191	-323	-323	
85	225	95	33	-45	-122	-924	-1008	-310	-206	-82	353	163	533	421	25	12	111	39	231	-242	
142	74	-45	-116	-170	-83	-125	-206	-191	-8	83	-4	-221	-30	-59	-250	-74	275	8	-8	10	
-8	-23	-280	-280	-412	86	311	1121	742	1899	-59	-228	-735	-565	-977	-477	111	721	175	8	111	
-111	-206	-764	-576	-757	276	920	1754	2533	2625	258	-1357	-2220	-3075	-1883	-1473	-198	501	356	25	85	
-243	-361	-686	-670	-976	267	2225	3431	3222	2346	741	-1764	-2923	-4762	-3102	-1832	42	1519	724	442	317	
-354	-309	-1187	-608	-866	302	2281	3375	3706	2271	1039	-920	-2642	-4325	-3477	-1488	240	2465	584	404	214	
-201	-261	-451	-874	-757	-96	939	2518	2384	2346	704	-873	-2876	-2606	-2633	-785	257	1982	0	0	-70	
-126	-81	-184	-361	-569	-473	198	1158	410	1899	319	-257	-1360	-715	-1399	-279	378	618	-176	-81	-206	
-111	138	-37	95	-118	-331	-434	189	-67	-125	86	-228	-81	129	-89	17	234	206	10	-102	-315	
58	105	69	176	-30	-147	-1644	-242	-1296	-1093	-228	94	646	1201	344	232	-7	-418	-264	-345	-317	
17	62	43	571	0	-8	-1582	-1212	-2063	-434	-280	430	2464	2427	1087	232	-74	-933	-833	-110	-674	
39	86	231	295	112	69	-1817	-1854	-2485	-441	-91	918	2371	2502	567	447	-169	-933	-471	68	-689	
51	153	190	268	190	216	-658	-1353	-2422	-530	-69	620	2259	2000	619	507	309	-609	-184	-237	-1026	
208	129	34	207	164	87	-272	-1181	-1468	-448	-272	327	1516	922	430	421	128	-257	-44	-329	-792	
120	121	-103	363	86	242	-118	-570	-795	-338	-184	43	301	387	404	309	-220	-257	-211	-242	-301	
