82	-28	-33	131	73	-558	-353	-326	-294	-222	-154	-50	228	274	226	178	165	-33	-222	-185	-254	-179	
473	100	121	237	-21	-659	-481	-288	-316	-255	-186	-167	259	357	166	188	136	15	-267	-422	-385	-259	
547	248	180	237	-451	-1176	-749	-1014	-475	-449	-167	0	550	732	790	466	177	-52	-341	-831	-415	-215	
368	165	935	319	-226	-1334	-678	-1412	-1325	-1145	-359	-80	955	1293	1102	543	386	-356	-1076	-1162	-444	-348	
179	-49	1448	221	-226	-1191	-635	-886	-1155	-891	-41	-94	1620	1178	1151	596	278	-89	-840	-1477	-326	-511	
14	-42	413	83	-130	-1521	-778	-559	-447	-539	-212	154	1138	1128	724	271	162	-158	-698	-1414	-200	-282	
-141	-49	46	-172	-205	-846	177	-48	-81	-181	-182	62	306	235	234	-315	-419	-319	-474	-1020	-185	-215	
-305	-359	-7	-412	-273	-320	476	514	336	-74	-121	-27	71	-86	-40	-1019	-813	-222	-52	-407	8	-89	
-541	-726	-530	-459	114	121	1481	1510	1313	605	142	66	-208	-616	-430	-1197	-1194	-15	140	280	236	104	
-797	-1312	-1296	-1007	456	454	1758	2454	2506	1673	412	55	-352	-1610	-1433	-1989	-2010	-370	253	1485	323	428	
-900	-1254	-2273	-978	505	642	2085	3277	3188	2638	1035	102	-1010	-2922	-2230	-3097	-2105	-444	1334	2033	374	542	
-385	-1137	-2069	-891	480	1597	2759	3620	3870	3146	1524	197	-1759	-3779	-2670	-3411	-2758	-555	1183	2052	940	673	
-355	-902	-1835	-659	464	1684	2759	2917	3086	3756	1456	363	-1829	-3475	-2271	-2495	-3438	-400	824	3015	695	417	
-305	-419	-1748	-833	317	1753	2914	2436	2370	2858	547	308	-1579	-2701	-1900	-2167	-2853	8	1032	2977	787	559	
-243	-90	-888	-760	326	1562	1412	790	1091	1910	396	165	-1218	-1583	-1584	-2304	-1180	569	1013	1391	412	262	
-229	-138	-269	-93	57	486	412	-81	392	487	-154	63	-580	-1113	-1007	-1689	-510	639	674	507	78	-296	
-84	24	546	212	97	-177	-122	-644	-148	-342	-368	-94	-352	-357	-376	-355	-249	222	105	-134	-156	-215	
22	198	1200	270	24	-531	-320	-1583	-370	-934	-700	-187	-133	-20	-99	-52	131	394	-60	-705	-1211	-285	
90	132	1465	450	-41	-817	-1035	-1711	-1835	-1399	-408	-127	173	242	166	116	265	129	-446	-1399	-1431	-584	
8	264	1235	393	-171	-903	-1092	-2010	-1920	-1427	-364	-213	338	478	407	209	285	305	-824	-989	-1179	-379	
100	256	917	867	-48	-347	-621	-1569	-1693	-1131	-528	-180	390	979	444	430	362	332	-437	-311	-659	-325	
107	247	444	335	24	-361	-892	-1171	-1240	-821	-381	-207	473	583	486	450	286	210	-370	-370	-348	-325	
240	181	279	319	-28	-266	-407	-345	-574	-596	-214	-100	306	384	468	217	151	-208	-363	-367	-333	-182	
124	132	-165	40	-35	-266	-407	-203	-155	-262	-250	-193	143	266	390	188	-26	-134	-148	-96	-296	-123	
