-100	-51	-150	-99	-142	-207	-373	-309	-553	-244	-257	-580	-124	-172	32	121	395	250	288	244	277	316	-73	70	-23	-60	-57	
-94	-15	206	59	-128	-177	-1137	-148	-776	-688	-1386	-873	-248	-238	73	332	444	168	801	287	444	403	55	-278	-214	-145	103	
9	77	241	162	-298	-403	-1782	-600	-1653	-999	-1974	-1342	-234	-456	0	316	1050	515	1824	1012	749	1350	322	-344	-408	-227	30	
78	155	245	154	-333	-809	-2157	-1391	-2158	-1472	-1798	-1254	-193	-159	342	129	1016	1150	3443	1774	867	1450	314	-205	-408	-385	-340	
347	354	430	55	-326	-914	-2652	-1794	-1786	-1398	-1606	-1473	-145	-19	200	186	981	1150	2864	1571	1423	1902	424	-53	-356	-276	-262	
168	272	275	-36	-532	-1622	-3267	-1749	-1103	-674	-1062	-1195	-117	-194	293	64	250	305	1364	1351	1810	2337	1371	39	-119	-244	-292	
-36	87	17	-342	-943	-1924	-2487	-1436	-454	-216	-478	-507	-28	-220	93	-82	118	120	614	656	1557	2571	1587	360	132	-289	-451	
-267	-197	-129	-928	-1170	-2391	-1557	-928	-308	-14	-181	-366	-191	-61	12	-300	-144	-89	-48	310	918	1918	1570	1310	609	-446	-252	
-303	-476	-1084	-1536	-1866	-1939	-331	8	276	41	373	-132	-55	-213	-157	-630	-400	-284	-574	-141	357	1032	1687	2664	1151	474	-50	
-238	-921	-1818	-2388	-1791	-537	253	286	494	183	546	41	-32	-37	-246	-774	-542	-786	-619	-416	-261	31	1903	3275	1889	528	298	
-231	-1627	-2627	-3026	-1670	-495	1166	210	1064	625	1082	614	175	76	-14	-1349	-1378	-729	-886	-1032	-392	-546	905	2928	3153	233	332	
-304	-2102	-3147	-3467	-988	-163	2155	761	1607	780	1905	1201	1041	180	-308	-1708	-1321	-1469	-1311	-1497	-714	-1551	503	2136	3284	726	673	
-439	-2026	-3452	-3878	-567	322	2631	1035	2150	1014	1583	1628	2279	98	-592	-2369	-1950	-1754	-1325	-1807	-1093	-1579	283	2499	3776	1476	580	
-303	-2394	-3605	-4273	-404	653	3309	1016	2277	1284	1583	1379	2314	16	-1199	-2570	-1436	-1441	-1495	-2159	-1023	-1676	157	2532	3497	1558	840	
-360	-2102	-3116	-4182	-1458	517	3016	871	2422	906	2317	1005	1819	278	-1502	-2211	-1035	-986	-1325	-1892	-911	-1537	-40	2532	3383	1476	688	
-381	-1673	-3162	-3908	-1337	237	1899	725	1028	420	1548	756	1059	155	-1112	-1737	-992	-843	-1608	-1723	-1107	-1383	212	1921	3087	1493	417	
-511	-921	-2673	-2981	-1110	25	1294	311	554	225	814	436	156	-35	-535	-1191	-190	-431	-1042	-1413	-434	-728	456	1987	2578	1705	631	
-511	-752	-1909	-2038	-1685	-389	236	356	275	-77	581	0	-76	-151	-232	-875	-325	-291	-319	-1004	-434	-253	1371	1954	2037	800	335	
-360	-552	-977	-1430	-1715	-1351	-422	227	268	-230	390	-90	-161	-151	-95	24	56	-95	-229	-54	-328	446	2152	1359	1791	101	232	
-80	-287	-100	-776	-1624	-1668	-1197	-211	-112	-376	182	-283	-324	-329	-21	186	169	24	48	334	79	1065	2568	236	494	115	-79	
121	112	232	111	-1200	-2014	-2442	-1943	-412	-792	58	-546	-448	-405	11	219	460	353	972	1232	766	1751	2268	344	156	-53	-39	
165	233	258	48	-625	-1909	-2802	-2705	-1430	-1339	-361	-624	-516	-391	-22	235	533	567	1432	1927	1221	1985	1520	-80	70	-400	-77	
113	224	275	451	-163	-1110	-1887	-2914	-1875	-2064	-797	-609	-567	-233	57	451	1016	1270	1500	2130	1726	1668	656	-782	-461	-978	23	
133	276	378	322	-64	-553	-1302	-2331	-1489	-1724	-1371	-580	-365	-247	154	590	981	1150	1722	1876	1524	915	354	-796	-581	-1073	-223	
20	-8	292	275	93	-163	-957	-1719	-1430	-703	-1091	-435	-55	-111	81	1146	895	1287	608	1486	516	300	-47	-383	-283	-453	-216	
0	103	275	152	84	67	-429	-734	-924	-1428	-341	-375	0	-220	464	660	525	481	328	558	404	237	-54	-258	-316	-341	-138	
