-36	-194	-59	162	213	212	-195	-239	-412	-63	-340	-270	-200	-69	68	73	234	56	315	308	15	-67	-140	-212	-200	-204	-223	
52	-201	-29	454	221	-29	-436	-570	-761	-56	-635	-346	-183	-131	244	357	412	305	429	639	232	39	-186	-337	-311	-322	-262	
78	10	94	582	154	-92	-972	-288	-1667	-258	-797	-452	-55	-35	0	326	619	807	460	978	238	124	-206	-375	-382	-636	-7	
234	69	490	582	-93	-283	-1407	-630	-1875	-940	-1194	-609	-300	-156	-21	330	484	1322	1688	1554	349	426	-146	-575	-911	-1361	-327	
210	337	521	675	48	-205	-1362	-1495	-2054	-807	-1135	-873	-220	-70	228	276	298	1270	1159	1435	1153	490	47	-727	-952	-622	-403	
182	354	583	357	-185	-794	-1902	-1301	-1296	-541	-499	-492	-220	-131	309	251	8	289	648	978	1372	1601	385	-368	-416	-479	-475	
156	337	478	358	-362	-688	-2112	-824	-405	-70	-312	-477	-255	-213	125	129	-7	-95	8	707	1002	1467	196	-232	-334	-407	-399	
191	311	220	171	-100	-477	-1437	-540	-63	100	-104	-290	-241	-67	277	-28	-177	-365	-370	-14	412	764	473	188	-73	-164	-353	
-80	43	-79	-121	-185	-276	-317	159	1227	266	315	206	-124	-90	-15	-218	-792	-601	-744	-694	23	181	432	379	444	178	-117	
-145	-180	-357	-1156	-241	-156	287	1016	1716	508	473	305	246	-137	-28	-875	-1250	-1441	-1183	-1427	-581	-435	107	454	1020	202	177	
-241	-491	-855	-1369	-156	76	1972	1289	1317	1374	547	388	271	-192	-246	-1248	-1307	-1498	-1381	-1737	-1177	-1341	-20	1029	1660	575	371	
-188	-506	-1436	-1566	-263	277	2759	1635	1879	798	1351	969	652	-281	-369	-1794	-1765	-2024	-1707	-2286	-1850	-1704	-107	1095	1906	69	366	
-322	-1043	-2429	-1871	127	830	3510	1909	3055	1554	1047	1716	1465	-35	-383	-2340	-2480	-2053	-2132	-2413	-1850	-2137	-133	963	1971	628	479	
-509	-1596	-2918	-2007	392	1475	3547	1654	2947	1626	2013	1734	2190	294	-506	-2872	-2022	-1697	-1905	-2272	-2032	-2123	-524	831	1938	824	557	
-15	-1519	-2093	-2403	213	1751	3804	1472	2802	1320	1941	1592	2225	139	-1242	-2340	-2208	-1854	-2047	-2272	-1850	-1858	-703	548	1955	559	431	
-426	-1427	-1848	-2220	-156	1217	3346	1745	2060	1086	2049	1343	1377	302	-1213	-1809	-1364	-1142	-1948	-2117	-1654	-1885	-677	682	1512	1215	216	
-144	-1120	-901	-1779	-199	738	2173	1417	1770	564	1709	1129	197	135	-267	-659	-792	-772	-1112	-1948	-1177	-1453	-126	595	1069	854	269	
-267	-409	-279	-1034	-419	305	855	780	1335	582	1297	525	-317	-65	-62	-386	-434	-630	-900	-1878	-742	-421	181	525	374	497	-52	
-317	-230	111	-178	-431	-290	202	373	477	258	1208	99	-420	-14	81	24	-170	-311	-178	-1060	-341	-74	291	501	-99	-440	-601	
-108	69	158	197	-837	-899	-702	33	-56	-140	448	-152	-447	-103	89	113	-116	-41	-148	15	-47	134	668	141	-251	-468	-628	
-58	149	258	824	-454	-1005	-1362	-1197	-405	-369	99	-345	-378	-21	220	381	282	426	631	859	341	948	451	-298	-448	-551	-328	
217	328	77	451	-348	-899	-1872	-2167	-1251	-570	-222	-1049	-698	-117	432	434	412	1081	1091	1164	682	1534	487	-989	-691	-704	-509	
391	432	471	1253	307	-1005	-1272	-1958	-1786	-1014	-90	-858	-655	-309	-55	521	670	927	1568	1452	1338	1199	86	-1472	-474	-1142	-569	
278	302	527	1197	546	-688	-1407	-1943	-1965	-1250	-1135	-653	-435	-343	-96	538	739	790	1603	1452	1591	497	102	-1445	-485	-827	-595	
186	155	227	824	673	-142	-1167	-1346	-1281	-1339	-856	-697	-86	-172	73	416	774	893	608	1266	1439	292	-166	-1293	-389	-276	-144	
14	128	318	531	332	-29	-366	-470	-746	-1162	-915	-477	-372	-247	48	202	550	217	222	637	571	197	23	-1251	-290	-282	2	
