15	-60	-113	-178	-208	-136	-141	-230	-385	-184	-82	200	78	-59	62	99	-37	8	-101	-77	10	95	-37	-52	
-70	-179	-218	-237	-367	-475	-267	-474	-334	-235	-185	53	69	109	122	209	26	322	16	-52	60	84	8	-57	
-73	-220	-343	-401	-548	-1333	-370	-422	-407	-237	-163	131	200	305	331	558	122	719	277	261	-8	173	-37	52	
78	-284	-344	-385	-294	-1002	-1013	-973	-864	-466	-131	253	296	453	1105	1380	479	794	113	583	239	129	54	251	
-53	-47	-362	-440	-1139	-363	-1801	-2565	-1258	-962	-326	209	471	795	1049	2227	1592	1189	339	1012	-8	33	-126	94	
-153	-126	-310	-459	-1207	-860	-2495	-2061	-1731	-458	-318	192	349	1642	1049	2791	1931	2486	1654	2026	113	-51	-35	225	
-292	-588	-132	-1046	-962	-3320	-3047	-1493	-1085	-411	-115	102	78	1661	1218	2904	2288	3350	2556	2814	584	86	88	286	
-120	-851	-677	-1470	-1751	-3872	-3236	-1099	-437	-52	8	105	174	2038	427	2396	2495	4178	2913	3941	903	832	17	106	
-160	-588	-842	-1866	-2894	-2122	-1786	-385	-156	652	241	139	-296	1002	244	1343	1686	3501	4359	3791	2499	1545	26	119	
-160	-879	-1392	-2372	-3710	-2248	-1123	201	-30	822	166	61	-348	183	-451	966	1122	2298	4153	4899	3625	2295	269	196	
-316	-1459	-2491	-3794	-3751	-2957	-1123	341	122	295	-244	-189	-555	78	-906	374	8	982	4359	6289	4620	3552	503	312	
-607	-1804	-2697	-5052	-3792	-1601	-341	203	192	120	-102	-15	-263	-74	-1047	-96	-269	226	3721	6702	6384	4472	1351	347	
-774	-1693	-3068	-5079	-5029	52	-237	621	323	297	-267	288	-407	-362	-1110	-185	-451	-141	2574	7322	6197	4903	2157	243	
-302	-1251	-3316	-5421	-5301	-148	-272	333	218	124	-459	393	-653	-215	-1503	-443	-380	-8	1842	8054	5821	5166	1782	654	
-193	-1790	-2642	-5804	-5138	-548	-304	67	-148	323	-493	-179	-858	-119	-1598	-598	-304	87	2067	6984	5483	4284	2082	112	
-279	-2301	-2752	-5380	-5369	-1664	-603	-196	-370	-163	-215	-309	-952	-475	-843	-470	-325	348	2142	6796	4883	3515	1332	416	
-305	-1238	-2642	-4491	-5057	-529	-603	-403	-706	-387	-446	-482	-1125	17	-252	-170	-8	982	3495	6439	3775	3177	321	240	
-305	-782	-1983	-3370	-4444	-750	-1297	-104	-1195	-230	-371	-45	-1015	200	-52	78	652	1602	3890	4918	2856	2201	121	71	
-219	-837	-1103	-3480	-2772	-3494	-2795	-259	-1368	-230	-761	262	-458	127	383	1249	1950	2824	4266	4223	2330	532	43	-64	
0	-506	-664	-2577	-2241	-3620	-3047	-721	-2156	-584	-966	-200	-163	384	436	1775	2552	4178	4303	3829	1072	43	-15	-14	
306	-199	-119	-636	-2105	-1002	-2448	-1808	-2881	-962	-966	69	95	343	484	1982	2363	3877	2988	2908	452	-118	-63	8	
38	-212	-204	-309	-1683	-481	-2132	-1840	-2975	-804	-377	218	-67	410	559	1851	1874	2542	1616	2176	-214	-207	-126	-71	
31	-135	-300	-505	-641	-876	-1187	-611	-2251	-931	-320	-75	10	392	331	1964	1085	1395	478	635	-118	-23	-52	-126	
-100	-271	-356	-366	-484	-703	-950	-489	-1431	-503	-422	-146	29	410	61	2001	1009	444	365	461	-155	43	-69	-199	
