116	239	115	130	-14	-204	-129	-291	-424	-248	-44	-94	31	227	195	189	294	-45	-111	-208	-237	-243	
149	125	166	311	236	-311	-427	-587	-464	-436	-209	-140	0	451	265	293	226	84	-326	-204	-275	-318	
174	159	115	153	-48	-288	-278	-672	-702	-793	-214	-134	165	732	304	379	235	-6	-96	-248	-341	-341	
448	223	51	237	-232	-515	-231	-1199	-843	-1441	-101	-54	519	831	724	683	268	87	-156	-348	-511	-252	
242	363	370	428	-335	-975	-592	-1854	-1169	-1131	-127	189	464	1128	1348	620	69	52	-430	-674	-990	-458	
191	264	641	221	-273	-1148	-806	-1355	-985	-1286	15	-20	385	1772	1692	380	215	96	-824	-863	-222	-348	
307	239	361	90	-396	-1320	-606	-502	-150	-751	-206	-54	259	1392	1381	570	317	111	-178	-1383	-370	-134	
112	280	155	-69	-376	-760	-129	297	144	-208	-34	63	243	548	527	202	46	-59	-163	-973	-185	-97	
16	-69	49	-383	-255	-164	201	1081	448	103	-27	142	149	117	163	-263	-274	-167	-141	-363	-89	69	
-381	-276	-932	-1079	-96	146	1223	2042	1551	639	269	0	-80	-630	-251	-1443	-650	-192	8	673	-37	157	
-437	-770	-1719	-1442	179	555	1551	2556	2523	1605	1692	150	-441	-1555	-1378	-2345	-582	-289	125	2089	-23	358	
-471	-873	-1500	-1892	326	1632	1999	3208	3154	2486	1793	197	-677	-2701	-1735	-1579	-2105	-444	1296	1712	978	367	
-267	-1327	-1646	-1805	654	2118	2793	3397	3307	3468	1524	-127	-1024	-3268	-2313	-2249	-2976	-319	1221	2089	940	454	
-341	-1430	-1835	-1428	828	1806	3069	2985	2540	3621	1658	63	-1940	-3033	-2299	-3165	-2908	-289	578	3015	1091	785	
-464	-975	-2448	-1515	627	2049	2793	2625	2506	2926	666	197	-1551	-2619	-2313	-2782	-2037	-178	1164	2637	752	410	
-187	-990	-698	-862	309	1476	1326	1545	938	1435	301	118	-635	-1970	-1804	-1743	-1942	525	975	1353	959	166	
-84	-242	-200	-261	57	347	412	361	280	470	-134	71	-312	-1307	-1035	-1114	-1262	31	490	280	481	-163	
-63	-76	477	171	0	-259	-373	-237	-175	15	-448	-7	70	-331	-501	-759	131	137	87	-141	-37	-72	
-28	156	1112	360	-28	-1751	-821	-943	-431	-624	-560	-54	259	156	-231	-374	163	302	-367	-466	-318	-213	
50	80	1624	540	-226	-1234	-864	-1242	-1367	-1934	-883	102	621	242	421	489	596	560	-245	-373	-533	-193	
116	543	2119	515	-48	-975	-1521	-1526	-1665	-1652	-1093	-67	261	336	1003	598	696	350	-509	-248	-691	-318	
-84	305	670	441	187	-961	-1150	-1683	-1353	-990	-548	-100	157	963	1036	334	833	87	-252	-200	-596	-52	
-58	41	440	393	252	-716	-821	-1284	-1084	-694	-381	-94	181	732	757	605	833	-126	-156	-185	-415	-15	
37	74	263	376	116	-157	-224	-658	-357	-891	-348	-14	141	454	374	497	330	52	-60	-219	-274	87	
