-50	-145	-79	10	-42	-153	-173	-337	-172	-348	-286	-152	-237	-169	31	142	142	322	39	-3	-119	23	148	-148	-115	-89	-74	-193	
-89	-129	-106	-7	-133	-179	-201	-334	-281	-499	-803	0	-374	-128	55	138	308	340	125	7	91	239	306	-97	52	148	-48	-17	
-163	-133	-99	-32	-63	-229	-249	-516	-630	-665	-1148	-392	-1313	-229	32	47	292	606	418	626	240	216	224	-45	-167	-156	-185	-89	
-145	-141	-15	41	233	-257	-668	-830	-963	-910	-1234	-1078	-1583	-303	-41	198	276	1238	583	937	450	593	422	0	-151	-289	-269	-178	
-113	185	193	101	110	-35	-975	-800	-2139	-2008	-1722	-1278	-1654	-256	-88	103	474	1437	814	1381	264	1287	525	131	-148	-230	-212	-104	
-85	67	110	-70	141	-444	-1708	-1063	-2937	-1849	-1765	-706	-1355	-243	-74	-47	260	856	814	1118	279	1870	516	166	-185	-221	-148	-97	
-92	2	41	59	-213	-841	-2352	-1631	-2081	-694	-1219	-231	-402	-232	-255	-81	158	487	344	561	559	1076	718	569	227	-14	-60	-25	
-248	-218	-71	41	-209	-2019	-2470	-1136	-1108	-304	-745	-95	-317	-275	-199	-147	102	196	-47	202	-46	657	532	881	682	0	87	-170	
-372	-211	-148	-287	-1088	-2784	-2543	-420	-412	-232	121	39	-216	-54	-116	7	15	-365	-258	-126	54	673	929	1599	1844	227	314	22	
-613	-380	-337	-1430	-1798	-2916	-2206	-110	-103	366	292	347	-68	-21	-105	-141	-247	-621	-337	-444	-284	286	1061	1769	3147	507	367	193	
-568	-359	-958	-1771	-2212	-2916	-1034	386	540	1055	798	567	434	273	0	-67	-153	-871	-975	-540	-417	-138	702	1977	3336	997	472	349	
-495	-619	-1406	-2425	-2951	-2328	-653	988	1254	1772	1215	653	704	256	-101	-328	-797	-705	-1652	-1241	-1251	-308	534	2506	4356	865	1011	620	
-431	-1032	-1406	-2916	-3720	-1312	-249	1288	1500	1457	1076	1326	1424	1245	366	-354	-1216	-1565	-1459	-1598	-2017	-112	-15	2487	5112	2130	1275	941	
-763	-627	-1734	-2871	-4563	-856	-35	1766	1464	1457	1215	1861	1596	1568	613	-381	-1592	-1759	-1735	-1447	-1921	-46	26	2166	5244	2111	1766	790	
-311	-717	-1585	-2826	-4459	-1091	-159	2155	1904	1719	642	2068	1579	1688	438	-644	-2039	-1593	-2273	-1199	-1019	-425	-104	2657	4583	2186	1596	349	
8	-436	-1466	-2722	-4016	-651	-90	2084	1658	1440	430	1654	1373	1688	-7	-546	-2206	-1746	-1652	-1282	-841	-410	254	2317	4469	2224	1407	696	
-145	-261	-1286	-2336	-3602	-1106	-35	2155	1025	440	300	1171	1956	495	47	-334	-1341	-2065	-934	-993	-1169	-628	148	1882	4356	903	898	454	
-212	-331	-1242	-2128	-3365	-1562	-387	1076	814	228	373	550	979	176	47	-234	-1481	-1107	-476	-595	-446	-490	1080	2600	3941	619	341	96	
-227	-218	-555	-939	-2256	-1945	-1049	98	311	340	259	258	-7	56	-9	-207	-728	-153	-174	-272	-60	-64	797	2317	1126	544	-134	69	
-184	-190	-295	-175	-1206	-1636	-1693	-234	-295	-32	-21	145	-66	-122	-120	-154	-320	173	-146	-257	-33	551	2025	1844	367	157	-40	-69	
-43	8	92	67	-481	-1180	-2045	-1136	-1225	-151	-225	-122	-277	-334	-195	-165	-114	401	180	-165	178	278	2120	1637	122	-274	-267	-222	
-22	49	68	117	-181	-679	-2543	-1967	-2255	-852	-1047	-420	-459	-390	-266	-194	-180	511	266	101	357	680	1080	560	-208	-452	-341	-296	
42	-4	16	215	258	-201	-2265	-2492	-2255	-448	-2110	-420	-416	-489	-282	-67	39	733	798	806	1541	688	1061	113	-267	-372	-332	-228	
-142	-120	176	469	358	24	-1840	-1617	-2168	-1112	-2556	-366	-758	-364	-315	-114	276	1587	1194	1873	1264	396	508	-111	-392	-223	-259	-237	
-151	-57	159	361	396	356	-873	-1004	-2066	-1531	-2527	-606	-672	-296	-277	-254	411	905	1211	2152	520	449	481	-356	-212	-200	-252	-333	
-58	-70	-43	502	301	224	-228	-324	-1573	-1603	-1938	-624	-1014	-36	-243	174	268	1022	1112	1922	217	399	481	-208	-230	-111	-134	-174	
-57	-120	58	167	83	265	-173	-234	-499	-437	-1377	-454	-544	-249	-47	150	297	639	567	954	209	379	192	-195	-99	61	-52	-120	
-121	4	20	-91	-21	101	-28	-186	-296	-355	-702	-462	-358	-236	-93	-54	134	267	314	347	108	-118	-86	-370	-30	157	-156	-67	
