-91	182	214	172	8	89	-306	-177	-1185	-437	-181	-61	-40	409	170	93	-143	-159	-148	-45	-18	
-119	290	330	369	212	-121	-587	-320	-914	-419	-567	-196	-47	424	446	199	-108	-159	-185	-141	-126	
21	247	388	423	180	-198	-1277	-1364	-1114	-1112	-934	-107	110	856	1871	626	-14	-183	-259	-252	-407	
50	290	338	758	286	-423	-2053	-1750	-1569	-1325	-976	-200	55	1437	2268	970	458	-268	-378	-682	-496	
0	210	346	534	240	-103	-2139	-1536	-1114	-1084	-1018	-346	-187	1022	1624	987	116	-20	-141	-526	-378	
-21	207	289	477	245	-321	-1823	-1107	-405	-560	-523	23	-153	645	666	382	-99	-76	-97	-395	-254	
-223	74	66	49	-206	-116	-1033	-14	16	-350	-54	190	-253	259	-47	31	-145	-85	-15	-94	26	
-175	-7	8	-365	-789	-41	-28	170	721	512	326	261	-504	-325	-989	-336	-479	-281	262	8	105	
-369	-254	-507	-742	-876	578	972	1671	2419	2301	1571	198	-769	-1482	-3061	-1653	-1825	-621	683	540	402	
-393	-132	-1342	-1194	-789	1003	1267	2845	3860	3222	2536	238	-1523	-2537	-4455	-2587	-2618	-752	1194	1467	1636	
-541	-264	-1898	-2200	-1268	881	1736	3414	4512	4125	3214	158	-1007	-3300	-5602	-3426	-2154	-546	2120	1750	1088	
-777	-473	-1679	-2608	-1355	671	2014	3880	4529	4279	3299	254	-853	-4105	-5270	-3783	-2413	-1398	2044	1353	1183	
-348	-478	-1093	-1558	-644	619	2361	3017	3500	3205	2350	87	-616	-3286	-4138	-3027	-2659	-804	970	1183	899	
-126	-368	-521	-1165	-267	293	1823	1982	2231	2063	1351	55	-200	-2467	-2798	-1914	-2222	-536	436	569	805	
-42	-174	-90	-310	-281	-294	712	964	687	392	382	238	181	-746	-920	-678	-505	-405	64	122	-119	
-42	-31	123	-97	-274	-539	-123	8	-223	-41	-34	100	292	-20	188	-251	7	77	-23	-74	-422	
86	-28	436	509	90	-342	-630	-506	-1455	-1410	-581	-94	387	440	831	675	116	105	-156	-208	-158	
65	197	703	514	352	-287	-1421	-1507	-2181	-2104	-891	-81	814	1254	2086	1873	326	386	-15	-245	-245	
-21	49	429	493	352	-410	-1909	-2337	-2053	-1792	-807	-187	513	1670	2400	1807	1134	773	-44	-237	-200	
50	43	115	265	139	-376	-1478	-1693	-1811	-1240	-722	-134	430	1221	2284	1824	652	239	-82	-333	-195	
-33	-42	-21	316	164	-157	-860	-1107	-943	-1608	-1117	-41	331	1171	1624	1315	404	193	-187	-378	-233	
-91	-77	6	115	79	24	-472	-621	-388	-872	-1145	-181	110	939	368	937	418	170	-141	-254	-215	
-133	132	8	53	16	-130	-368	-515	-14	-296	-342	-121	268	556	188	806	163	135	17	-282	131	
