54	-28	-138	-25	-55	-354	-361	-416	-390	-255	-121	-80	141	94	46	190	59	96	35	113	43	
58	-7	24	155	114	-630	-320	-971	-276	-235	-107	55	487	203	169	71	96	33	26	-267	-126	
132	239	526	171	-41	-860	-1107	-943	-411	-370	-181	339	689	493	124	134	121	-83	-259	-269	-222	
169	305	542	32	-273	-1435	-1250	-857	-985	-652	15	237	623	1112	593	221	116	-326	-356	-327	-74	
139	272	310	-206	-273	-1794	-1650	-1284	-1268	-976	-61	-54	1354	1838	1758	155	-262	-513	-729	-171	-126	
235	380	264	122	-55	-1564	-1121	-1313	-1112	-1300	-127	-127	1471	1888	1315	1020	174	96	-479	-348	-370	
149	256	246	-7	-178	-1607	-454	-358	-673	-1004	-87	-47	1038	1376	444	264	83	-205	-245	-37	-241	
-243	82	-324	-274	-280	-381	24	-41	-189	-409	-107	-160	-20	47	-60	-446	-192	-259	-259	26	-176	
-458	-132	-410	-425	-96	32	323	482	528	-21	-81	-222	-391	-851	-801	-1279	-144	-134	-23	376	-14	
-635	-800	-757	-499	701	955	1947	2248	2523	826	55	-253	-1163	-2301	-1996	-1579	-673	1364	525	616	172	
-355	-1195	-1077	-891	497	2205	4105	3706	3529	1757	31	-937	-2148	-4234	-2505	-2181	-895	1988	1145	1485	519	
-429	-1737	-1719	-1123	566	2431	4467	4477	4415	3062	-174	-769	-3717	-5809	-3728	-3575	-1085	721	1542	1334	668	
-444	-1561	-1850	-1196	671	2587	4743	4460	4756	3095	238	-672	-4341	-6099	-3728	-3302	-813	744	1656	1409	446	
-409	-785	-1325	-1108	611	2465	3155	3620	3853	2757	-127	-463	-3606	-3696	-2519	-1689	-1629	576	1334	542	288	
-402	-360	-553	-340	317	1753	1844	1956	2182	1690	-234	-247	-2134	-2411	-1653	-1265	-935	227	621	411	227	
-21	-118	-392	-281	-103	590	201	321	368	572	-201	-173	-464	-1169	-507	-964	-641	-91	148	166	122	
8	400	106	-108	-176	-259	-263	-374	-128	23	-87	221	456	70	148	-237	-53	-97	-245	-422	-126	
265	436	674	139	-232	-817	-1364	-1412	-928	-596	-388	308	1753	1607	1233	676	-46	-134	-274	-229	-152	
273	413	811	433	-89	-1593	-1993	-2081	-1778	-1596	-294	418	2468	2681	2004	668	-118	-119	-271	-252	-267	
174	338	599	409	-520	-1823	-1850	-2494	-2656	-1089	-401	446	2069	2928	1906	279	-337	-356	-437	-333	-181	
174	165	350	335	-301	-1090	-1850	-2039	-2004	-1230	-401	331	1537	2433	2349	240	30	-236	-348	-252	-200	
174	280	304	227	-14	-573	-1336	-1540	-1580	-1018	-421	142	1088	2003	1725	582	-35	-267	-348	-215	-185	
107	66	41	71	-95	-300	-576	-1199	-787	-369	-261	150	822	1046	1233	225	36	-266	-252	70	48	
