28	-118	238	8	-89	-235	-170	-304	-243	-652	-245	-134	70	258	138	85	117	154	22	0	-93	
340	72	123	-35	-41	-347	-441	-715	-216	-793	-134	-120	77	250	118	92	185	192	-185	-141	-60	
431	-56	17	-14	0	-515	-407	-1156	-431	-990	-307	-146	110	384	232	400	340	192	-319	-319	-130	
188	59	177	106	0	-903	-217	-1697	-560	-1342	-227	-18	511	1409	724	419	-66	-171	-296	-579	-307	
83	90	526	106	-21	-1277	-592	-1327	-971	-1638	-214	-207	590	1739	921	619	131	-126	-903	-1225	-171	
132	181	398	286	-192	-1076	-1050	-701	-758	-1314	-221	-127	181	748	478	489	247	70	-1045	-1493	-259	
42	165	222	-28	-564	-1780	-1050	-89	-303	-934	-147	-2	346	567	354	310	301	473	-919	-503	-163	
-77	74	39	-117	-679	-1162	-48	168	264	-208	-21	104	338	384	62	147	-353	15	-156	-496	-226	
-139	-83	-21	-427	-953	-415	387	1081	552	-21	150	102	236	156	-191	-341	-575	-187	-30	-52	-134	
-471	-343	-207	-1152	-294	332	1171	1476	1483	368	214	63	-279	-630	-567	-1634	-582	-157	-8	578	26	
-458	-609	-961	-1428	220	1319	1844	2248	2642	1673	277	47	-441	-1900	-1392	-2523	-1275	-134	280	1731	280	
-561	-1166	-1179	-1341	513	1736	2482	2934	3120	2638	682	252	-760	-3130	-2175	-2222	-2078	-363	729	2354	506	
-635	-1283	-1369	-1558	383	1406	2500	3122	3597	3028	968	268	-1135	-3558	-2189	-2468	-2608	-97	1032	2562	714	
-400	-1561	-1529	-833	554	1024	2344	2711	2898	2960	1389	237	-1871	-3710	-2436	-3097	-4254	359	843	2845	647	
-340	-873	-1354	-1123	627	1111	2293	2076	2676	2316	658	339	-1288	-3268	-2299	-2837	-2948	227	654	3091	743	
-125	-283	-502	-441	203	851	1188	1047	1210	1317	222	-20	-788	-1583	-1392	-1470	-2894	709	692	994	385	
82	-7	-255	-226	89	178	325	225	536	326	-34	-14	-425	-533	-389	-1579	-1901	25	586	148	35	
141	347	32	294	86	-150	-271	-324	-88	-155	-378	-177	-278	-291	-356	-1156	-196	132	52	-156	-37	
66	738	1041	286	114	-320	-806	-1398	-1056	-652	-468	-258	-219	289	-33	-302	54	207	-141	-1273	-415	
118	169	612	499	-151	-601	-978	-1896	-1764	-1568	-686	-167	-87	847	626	629	510	306	-259	-1383	-691	
273	363	489	564	-48	-415	-1521	-2252	-1934	-1413	-616	-134	236	1161	905	906	516	17	-493	-642	-675	
215	231	419	376	122	-368	-1378	-2024	-1650	-877	-307	-74	94	781	872	481	402	245	-200	-532	-348	
107	195	370	264	32	-150	-1021	-1597	-1367	-877	-261	31	31	352	1151	411	366	181	-15	-282	-194	
91	74	246	141	0	-55	-238	-729	-1268	-793	-261	-67	-27	384	624	348	286	223	280	-116	-132	
-139	-46	0	57	24	-34	-244	-559	-612	-329	-114	-74	0	23	569	357	302	148	71	-134	88	
