-52	-67	-88	-30	324	-29	-175	-241	-129	-144	-86	-311	-134	-281	-181	-105	224	152	115	119	81	8	-14	-88	-148	-168	-94	
-8	0	29	219	447	-196	-224	-206	-224	-289	-312	-325	-211	-220	-51	33	248	107	256	221	228	148	48	-63	-74	-248	-94	
3	204	248	432	277	-217	-238	-266	-272	-285	-326	-346	-305	-148	167	58	390	272	581	849	586	308	234	-135	-155	-148	-41	
-20	53	230	352	447	34	17	-302	-1161	-882	-1125	-929	-514	-225	167	283	655	421	457	1359	505	625	290	-183	-227	-148	-74	
-89	-52	522	478	482	410	-188	-583	-1375	-1445	-1715	-1547	-1137	-346	-14	492	1136	1129	674	1218	546	260	194	-250	-419	-208	-120	
0	285	585	559	552	410	-166	-1013	-2062	-1734	-2230	-1984	-1227	-480	201	383	1047	1556	1094	1957	986	399	70	-587	-645	-426	-257	
62	142	975	1118	1135	-94	-520	-1350	-2459	-1430	-2184	-2255	-1257	-645	167	400	1065	1076	1730	2378	2139	1146	274	-374	-1070	-483	-348	
0	311	897	1388	1288	-347	-844	-1504	-1909	-1323	-1987	-1969	-1377	-1152	16	375	886	845	1412	1429	1946	1823	444	-230	-1523	-553	-261	
-236	240	1052	1638	377	-470	-967	-1136	-1100	-1384	-1760	-1321	-1212	-525	-112	654	707	649	581	262	1125	1701	895	-14	-716	-779	-301	
-236	-89	584	867	-15	-842	-674	-445	34	-608	-624	-1366	-619	-57	-98	250	290	305	197	-322	537	1094	1292	193	-323	-315	-194	
-177	-52	460	61	-604	-981	-65	441	415	17	-525	-387	-380	176	-133	50	-7	-90	90	-659	399	389	468	618	160	-108	-141	
-179	-309	70	-314	-382	-377	686	1318	1239	257	93	59	-155	462	-175	-91	-361	-682	-296	-1094	-289	-300	145	1047	512	350	-27	
-306	-536	-878	-927	-231	-8	1334	2129	1539	1159	1815	885	346	185	-447	-674	-2298	-1444	-1311	-1965	-1690	-1737	-326	1133	1671	1131	134	
-288	-1612	-2008	-1521	-729	235	2566	2713	2270	1942	4001	2506	1129	379	-726	-1457	-4668	-2997	-2098	-2429	-1935	-2714	-735	1064	2370	1673	309	
-543	-1691	-2981	-2724	-557	489	1959	2807	3338	2576	5261	4054	2320	1107	-939	-1916	-5316	-3847	-2987	-2284	-1979	-2901	-475	824	2540	2316	1288	
-448	-2117	-2730	-3146	-233	345	2926	3033	3301	3209	6614	4828	3236	925	-895	-2241	-6243	-4667	-3774	-2646	-2036	-2915	-1250	402	2745	3062	1019	
-494	-2196	-3028	-2943	-283	936	3172	2619	3638	3284	6632	4791	3474	1071	-1088	-2241	-6567	-4857	-4212	-2762	-2224	-3274	-1622	281	3086	3604	1322	
-274	-1739	-3201	-2411	-523	1165	2812	2110	3001	3209	4798	4533	3877	470	-1474	-2049	-5124	-3993	-3614	-2429	-2094	-3217	-1436	40	2745	2994	1288	
-118	-1534	-2134	-2318	-542	1089	2452	1789	2326	2166	3464	3041	2705	420	-342	-984	-3593	-2748	-2521	-1965	-1661	-2067	-1035	201	2063	1622	587	
-360	-1076	-1113	-1677	-931	270	1846	885	1670	1010	1611	1862	1954	134	-77	-237	-1503	-1415	-1354	-1312	-1675	-1622	-122	337	818	385	222	
-276	-419	-103	-458	-1118	-210	625	225	846	1159	68	339	524	-183	8	-174	-139	-311	-406	-1036	-1098	-760	80	281	-54	23	190	
-229	-140	478	-102	-1398	-377	-80	147	249	419	-482	-99	-85	-253	108	-119	402	123	-83	-295	-253	-130	412	120	-464	-436	-74	
-89	507	1111	752	-853	-1152	-736	-445	-108	-57	-1412	-703	-268	-159	125	25	1494	1290	403	458	881	1250	654	-149	-1197	-1230	-314	
107	792	1982	1465	-276	-1028	-1599	-1473	-1252	-684	-1987	-1713	-436	-239	519	241	2228	1841	829	1324	2226	2014	895	-772	-1580	-1666	-334	
-96	471	1207	2197	386	-888	-2324	-2072	-2093	-1688	-2487	-2120	-807	-106	398	762	2890	2499	1483	1201	2051	2135	307	-729	-1693	-1723	-428	
-295	454	1382	2235	1671	-470	-1568	-1934	-2352	-1551	-2744	-2330	-1422	-15	418	564	3552	1948	1483	1658	1667	1371	226	-1042	-1622	-1230	-514	
-362	311	1246	1715	1806	-109	-504	-1304	-2643	-1764	-1897	-1713	-1407	-337	33	744	2585	1307	1235	1359	2191	538	177	-815	-1254	-807	-361	
-140	26	1227	1484	982	-116	-339	-798	-2276	-1673	-1397	-809	-1002	-246	92	816	1816	756	1200	1131	986	178	64	-587	-716	-807	-414	
-229	-89	522	1195	298	8	-288	-244	-1619	-541	-428	-382	-732	-274	134	316	1655	471	387	376	73	-7	-271	-399	-303	-362	-241	
-288	-213	469	449	105	0	-173	-237	-679	-285	-380	-308	-486	-442	100	91	340	272	328	16	154	-116	-211	-223	-182	-121	-74	
