-11	214	133	310	-102	263	61	-8	-266	-193	-760	-419	-794	-484	-414	-84	66	82	90	263	360	328	0	-30	8	-128	87	-21	-20	
118	163	44	310	502	675	156	26	-380	-208	-532	-792	-613	-458	-141	-15	33	307	293	319	335	272	81	-28	-88	-276	-101	-34	-79	
142	80	152	460	282	1403	357	-15	-476	-465	-1201	-1079	-1170	-654	-302	-51	41	1172	313	387	1008	480	81	-14	-54	-631	-201	-126	-11	
53	36	26	1091	432	1595	-116	-15	-644	-1451	-1825	-1564	-1231	-1662	-659	75	291	1619	756	1430	1394	619	202	-55	-217	-1042	-222	-101	-27	
-148	-15	362	741	944	1806	-304	-195	-1427	-2016	-1855	-1972	-2059	-1152	-241	25	241	1261	1432	1377	1447	1178	348	32	-516	-900	-370	-167	-107	
109	150	249	568	2062	1671	-362	-1352	-1826	-2414	-1962	-2381	-1863	-1227	-386	92	250	1065	1948	2031	1095	1422	1111	56	-374	-1240	-736	-368	-127	
99	259	400	742	2178	1537	-718	-1337	-1581	-2490	-1642	-1715	-1562	-1437	-346	134	280	373	1432	1607	311	1213	1997	193	-601	-1127	-835	-266	-107	
0	173	471	607	2428	307	-641	-1306	-1289	-1497	-1201	-1200	-884	-1377	-225	-63	366	431	436	528	106	776	1823	498	-351	-716	-300	-341	-180	
-30	84	80	593	1195	219	-517	-813	-384	-29	-669	-560	-1170	-1257	-182	-210	325	190	66	296	-398	383	677	498	96	8	-101	-164	-67	
-67	-48	-250	257	97	-204	-269	-72	181	490	-86	-284	-170	-450	0	-224	108	-132	-97	-291	-1181	-260	210	303	378	368	77	-147	134	
-89	-182	-448	-132	-443	-385	-282	573	772	1595	214	-121	297	-261	235	-294	-181	-782	-375	-179	-1689	-751	-429	129	601	750	191	158	205	
-196	-140	-1061	-227	-1646	-480	104	1713	1412	2551	1271	1240	1291	50	370	-468	-895	-2225	-2045	-1631	-2052	-1343	-1751	-217	1047	1978	741	867	396	
-325	-465	-1628	-534	-2271	-744	454	1940	1639	3207	2315	3167	2562	598	379	-1385	-1827	-3343	-2982	-2637	-2661	-1935	-2527	-706	1013	2353	1639	817	764	
-385	-559	-1896	-2510	-2974	-480	393	1864	2430	3863	2650	5131	3741	1624	889	-1296	-2138	-4859	-3920	-3906	-3140	-2253	-2958	-1121	1013	3086	2096	1237	553	
-459	-607	-1691	-2887	-3490	-283	650	3115	2807	3657	2986	6058	4533	2466	1071	-1355	-2596	-5860	-4389	-4328	-3212	-2729	-3504	-1650	305	3392	2570	1120	547	
-296	-479	-2322	-2761	-3568	-262	1165	3665	2977	3638	3582	6465	4386	3236	798	-2083	-2611	-5698	-4784	-4328	-2879	-2686	-3619	-2165	305	3137	3282	1069	355	
-304	-457	-1754	-1867	-4021	-993	1527	3722	3335	2870	3451	5335	3870	3877	488	-1712	-2670	-5213	-3964	-3293	-2501	-2181	-3389	-1550	176	2779	2553	951	300	
-163	-472	-1486	-1992	-3130	-1304	708	2641	2261	2270	2725	3760	2249	2961	412	-524	-1576	-3903	-2631	-2215	-2255	-2181	-2584	-576	289	2046	1029	476	339	
-134	-207	-919	-1333	-2286	-1335	349	822	941	1370	1458	2296	959	2008	336	-182	-688	-2166	-1224	-1573	-1428	-1690	-1694	-326	481	733	183	246	94	
-2	8	-111	0	-1177	-1771	-246	417	357	808	282	452	280	912	-78	301	-146	-409	-263	-509	-572	-939	-449	-55	345	144	39	-161	-7	
88	89	222	265	-183	-1133	-904	-72	95	284	17	-114	-613	135	222	304	125	778	132	-28	237	-144	-7	498	90	-545	-315	-247	-173	
-15	62	664	522	578	-449	-1291	-1830	-552	-100	-207	-1110	-1140	-472	-50	213	216	2335	987	403	779	758	1163	1361	64	-1438	-779	-334	-255	
-156	-15	1735	1769	1195	-37	-1012	-2262	-1596	-1237	-973	-2305	-1939	-1242	-183	385	636	3462	1610	811	867	2034	2205	1309	-358	-1622	-1187	-532	-220	
-61	8	623	2041	1927	675	-734	-2339	-1841	-2826	-1718	-2442	-2180	-1392	-71	242	978	4053	2072	1271	2572	2191	1892	638	-1185	-1948	-1441	-518	-240	
-19	125	625	1595	2312	1173	-346	-1661	-1611	-2902	-1992	-2926	-1728	-1647	-295	418	726	3605	2090	1801	2097	2401	1094	444	-729	-1566	-1230	-728	-532	
-15	116	213	1246	2004	421	-224	-659	-1136	-2689	-1566	-1776	-1487	-882	-689	0	384	2961	1592	1412	1711	2505	764	395	-772	-1070	-1286	-742	-300	
-89	205	298	742	1426	377	-340	-514	-675	-2077	-1034	-1140	-989	-882	-435	-231	325	1154	987	1943	937	1562	146	96	-729	-319	-1370	-481	-54	
-60	43	35	514	983	140	-232	-381	-323	-1237	-1080	-640	-809	-443	-386	-112	-28	506	311	1076	302	584	-28	0	-338	8	-376	-394	-7	
