-184	-268	-162	-42	-160	-264	-580	-474	-411	-287	-257	-232	-152	-14	71	246	183	263	176	109	107	263	219	170	131	
-209	-195	-99	-42	-422	-374	-756	-523	-405	-396	-408	-217	-183	16	175	523	213	338	195	273	132	178	157	218	297	
-168	-176	-176	-154	-296	-201	-1151	-553	-775	-477	-1205	-400	-304	-41	87	801	331	1038	423	429	217	161	154	200	144	
-142	-162	-155	-280	-407	-414	-1063	-1107	-1021	-1055	-1133	-454	-480	-54	231	2096	563	1604	1244	1036	361	192	101	192	87	
-222	-188	-155	-468	-585	-929	-1649	-1690	-1790	-1849	-1837	-735	-829	88	279	2584	764	2169	2202	1249	93	145	127	122	-74	
-304	-211	-113	-479	-807	-1665	-2792	-2929	-2559	-1719	-2211	-606	-573	-27	0	2449	1049	3033	2615	2234	1346	309	140	70	-66	
-142	-268	-256	-835	-1620	-2284	-3876	-3381	-2472	-1603	-1995	-298	-284	-85	-155	1810	1015	3432	3094	2661	1982	533	105	52	55	
-57	-282	-1062	-1385	-2522	-3770	-5180	-2987	-2168	-867	-1061	193	-99	-145	-295	968	237	2784	3639	2661	2340	1595	324	-74	-21	
-233	-373	-1212	-2499	-3646	-4815	-5077	-1806	-1906	-383	-501	331	-20	-101	-666	158	-160	1620	3358	2808	3808	3036	464	182	17	
-316	-507	-1630	-3138	-5125	-6081	-4916	-655	-441	236	105	1050	291	16	-1258	-134	-602	1072	2251	2841	4525	3781	718	324	26	
-205	-957	-1898	-3554	-6456	-6787	-4682	-145	-240	480	332	1775	120	-175	-1638	-210	-1858	259	1260	2808	4558	4526	1553	429	385	
-553	-972	-2346	-4164	-7121	-7097	-3934	254	-42	1649	1545	3017	458	-220	-2794	-1612	-2388	-272	384	2283	4036	6033	1950	673	352	
-452	-1212	-2287	-4431	-7447	-7303	-3832	271	-21	1824	2431	3052	790	-404	-3484	-2425	-2932	-385	15	1233	3531	7199	2309	276	481	
-445	-1047	-2928	-5025	-7550	-6861	-3568	-152	81	2278	2379	2741	601	-431	-3357	-2972	-3294	-312	-218	1315	3987	7086	1704	522	843	
-553	-1167	-2839	-4936	-6899	-6832	-3217	-406	-35	2628	2170	1861	756	-209	-3005	-2761	-2806	-193	295	1545	4313	6794	1364	1032	1126	
-304	-704	-1645	-3718	-6175	-6316	-3554	-530	-383	1335	1441	1464	370	-68	-2244	-2046	-2234	-27	47	2201	3580	6422	1212	673	1069	
-384	-556	-1301	-3554	-5583	-5963	-4242	-1194	-644	570	833	981	289	8	-1399	-1009	-1732	251	583	3432	3612	5596	1194	586	1107	
-255	-99	-1033	-2767	-4031	-4992	-4315	-1821	-1428	-7	-89	946	16	96	-680	-281	-630	385	946	3891	4232	2761	271	359	245	
-248	-293	-779	-2158	-3439	-4624	-4550	-2871	-2414	-471	-587	355	-34	-54	-469	-114	-187	673	1871	3973	3987	2971	648	96	139	
-240	-285	-450	-865	-1857	-2696	-3832	-2637	-2617	-1560	-1205	-197	-291	192	63	261	276	1504	2846	4039	1558	1676	683	234	157	
-202	-155	-120	-286	-1029	-1798	-2982	-2215	-2603	-2181	-2096	-663	-630	336	239	293	1065	1604	2763	3169	326	789	411	200	122	
-177	-122	-8	-168	-526	-1062	-1884	-2112	-2443	-1820	-2757	-1078	-786	424	326	800	1801	2335	1756	1709	349	54	376	35	26	
-149	-148	16	-147	-181	-471	-1488	-1063	-2516	-982	-2225	-778	-297	177	287	484	1366	2451	1458	987	46	-15	85	-11	38	
-57	-113	84	343	-49	-187	-756	-282	-1268	-838	-1119	-721	-196	296	334	749	1417	1238	1194	483	69	-13	-8	78	227	
59	-233	134	161	75	0	-235	-214	-760	-342	-487	-366	-115	72	302	373	731	772	258	296	41	-98	-30	-104	99	
