50	8	82	85	-23	-62	-422	-373	-246	-164	-155	-80	-57	-14	407	70	-67	201	55	-156	-154	-89	
-120	-208	115	131	-35	-123	-918	-461	-351	-277	-215	0	-47	-47	454	249	171	151	70	-444	-259	-267	
-107	-32	148	32	-192	-823	-1636	-864	-431	-377	55	55	237	307	517	647	279	164	-200	-855	-368	-326	
-14	41	125	41	-363	-389	-1952	-1121	-872	-303	-7	23	284	1005	699	987	528	355	-267	-1092	-30	-173	
16	298	272	148	-336	-506	-2369	-821	-701	16	81	206	379	678	765	1020	497	177	-393	-808	-422	-230	
-160	241	272	32	-586	-780	-2110	-298	-129	328	111	174	134	566	164	1020	349	332	-282	-651	-319	-304	
46	128	187	8	-963	-1127	-1392	-41	-68	224	263	231	229	165	-344	382	144	-268	-326	-417	-288	-244	
-24	41	156	-159	-1573	-533	-327	484	56	376	279	261	134	-20	-1210	132	116	-216	-296	-221	-171	-141	
-91	-243	-360	-282	-209	138	316	508	265	504	342	127	-140	-385	-1376	-297	-978	7	630	0	-119	-23	
-230	-520	-873	-255	-137	1143	1111	1050	430	750	414	-154	-173	-802	-1514	-1062	-1497	-432	718	376	166	262	
-363	-547	-1576	-358	57	1964	2309	1430	1047	904	287	-414	-7	-580	-2246	-2244	-1675	-1792	972	975	862	621	
-411	-885	-1547	-165	73	2820	2431	1878	944	972	295	-147	-34	-491	-2177	-2450	-2222	-1806	470	1296	1315	323	
-369	-871	-1781	-351	1131	3466	2483	2051	979	448	-128	-188	-180	-899	-1486	-1914	-2386	-2010	1420	1977	1976	262	
-363	-797	-1122	-436	622	3134	2691	1706	1133	280	-121	-294	-313	-857	-1431	-2024	-2605	-1751	721	1051	2165	-148	
-320	-492	-756	-475	335	1877	1927	1274	756	-128	-173	-394	-342	-458	-1652	-1722	-1484	-1180	362	621	1504	-141	
-146	-194	-394	-186	65	595	677	670	289	-229	-175	-207	-200	-405	-1003	-760	-445	-660	315	516	551	35	
166	149	107	-124	-21	317	316	429	56	-310	-88	-178	-196	-179	-245	109	-355	-72	210	-200	-282	-400	
308	265	57	-24	-117	-308	-293	-204	-264	-253	-47	-72	13	283	117	319	-178	-26	-185	-319	-311	-202	
333	387	396	90	-274	-766	-1320	-1407	-900	-390	-34	166	39	283	399	538	497	332	-67	-378	-280	-111	
83	208	404	115	-370	-910	-1694	-1378	-1669	-419	-155	182	134	344	600	741	677	611	-326	-461	-319	-241	
75	112	74	81	-192	-578	-1622	-935	-1740	-603	-456	325	347	362	930	1282	209	280	-69	-446	-364	-355	
47	91	114	47	-103	-246	-1478	-849	-1199	-504	-443	103	181	78	493	560	488	262	219	-304	-333	-193	
-126	-14	59	-20	-233	-499	-731	-1078	-502	-659	-168	79	102	-20	70	359	396	61	-15	-117	-15	-23	
