-63	-13	68	44	-76	-163	-497	-298	-203	-88	-195	95	114	110	86	265	46	-65	-104	-204	-429	
-60	-42	49	-29	-192	-41	-544	-451	-270	-88	-72	198	197	401	317	288	10	-80	-82	-185	-367	
-91	-56	29	-14	-213	-349	-903	-692	-929	-364	-201	102	86	333	493	655	15	-183	-319	-393	-357	
60	132	140	-75	-398	-239	-1751	-1493	-1099	-202	-168	38	71	354	1029	872	271	-118	-277	-369	-437	
108	298	272	-28	-760	-910	-1837	-1164	-914	-155	-134	150	268	308	438	485	303	-24	-301	-407	-503	
241	298	289	-21	-1050	-1661	-1708	-326	-573	-115	103	85	200	173	141	290	248	-58	-289	-215	-296	
8	150	156	-296	-1196	-1473	-961	32	-34	288	183	150	112	-60	-245	15	130	-164	-185	-259	-89	
-181	141	-134	-727	-1283	-809	-177	589	370	416	191	96	13	-226	-450	-112	-46	-103	-30	-1	8	
-192	-194	-277	-317	-543	-21	989	722	841	520	310	-114	-137	-413	-1362	-485	-1073	-170	473	280	490	
-251	-944	-463	-317	163	584	1979	1223	1013	1228	843	143	-34	-843	-2191	-1186	-1853	-510	928	975	1202	
-378	-1297	-1005	-640	532	1597	2899	1447	1562	1159	402	-121	-240	-941	-2411	-2024	-1989	-2064	282	1485	2108	
-404	-1636	-1371	-261	603	2278	2813	1723	961	818	215	-321	-323	-1010	-1997	-2436	-2331	-2241	779	1996	2467	
-526	-1768	-1605	-186	450	3117	2691	1516	1030	665	239	-532	-233	-705	-2453	-2436	-3029	-2146	986	2884	1428	
-272	-1356	-1576	-124	442	3169	2309	1343	635	168	-34	-574	-686	-941	-2246	-2299	-2988	-1996	229	2336	1542	
-209	-388	-1356	-344	814	2663	1302	1326	756	0	31	-414	-286	-718	-1624	-2010	-1511	-1955	399	918	665	
-119	-354	-1386	-255	65	2104	324	998	824	205	31	-196	-247	-580	-989	-1062	-650	-976	399	289	113	
150	-146	-290	-193	-185	334	-150	218	353	-34	-108	-154	-193	-352	-278	-185	-322	-183	141	113	-237	
216	224	-42	-42	-288	-280	-918	-109	-250	-323	-161	-193	-160	-146	-27	319	-40	-7	28	-82	-548	
141	381	239	-117	-336	-592	-1550	-434	-1000	-787	-148	-136	-107	196	831	658	575	247	61	-316	-259	
0	398	286	230	-288	-1083	-1837	-542	-1156	-773	-114	-94	134	330	930	1184	563	495	-230	-261	-252	
83	157	280	175	-254	-751	-1852	-1207	-715	-645	-215	31	387	527	831	1151	602	245	-60	-245	-251	
241	136	-42	37	-223	-665	-1248	-1150	-758	-688	-302	55	316	157	454	609	452	123	-8	-245	-154	
-112	-14	72	76	-7	-321	-932	-678	-270	-588	-61	119	284	-54	798	921	341	40	-177	-189	-134	
-80	33	107	77	-14	-96	-601	-353	-21	-532	-166	-47	55	110	266	397	365	-125	-185	-78	-60	
