-237	-177	-161	-96	-44	535	165	-15	-280	-197	-249	-595	-398	-359	-358	-84	33	67	206	312	304	383	15	-35	-203	-231	-174	-94	-54	
-208	8	71	203	458	1269	78	-245	-388	-143	-292	-1064	-332	-479	-148	75	100	358	436	320	425	1335	-28	218	-196	-364	-248	-67	-54	
-171	-67	124	381	432	1269	-15	-303	-537	-493	-1277	-1140	-944	-591	-351	108	258	832	525	403	691	1877	267	119	-41	-431	-141	-88	-17	
10	152	222	336	440	1384	157	-87	-431	-993	-2083	-2093	-1261	-1317	-525	92	582	1136	1005	616	1306	654	146	32	-216	-342	-175	-164	-127	
-25	20	400	1014	1041	1422	218	-238	-1212	-2047	-2570	-2275	-1818	-1152	-495	276	375	617	1272	1412	1447	724	357	234	-388	-405	-426	-266	-77	
-60	0	347	1285	1619	596	209	-967	-1412	-2001	-2220	-2442	-2029	-1737	-913	3	325	760	1485	2031	2044	1457	1319	121	-242	-461	-483	-468	47	
29	250	365	1130	1908	1307	-73	-612	-1243	-1726	-1977	-2184	-1909	-1737	-525	326	450	581	1147	1677	1043	1055	1806	411	-237	-404	-469	-602	-232	
-15	161	374	1014	1561	482	-217	-458	-1243	-472	-639	-1624	-2029	-2052	58	217	375	370	436	528	8	537	1997	619	-149	-318	-455	-385	-218	
-8	98	-125	673	790	105	-439	-267	-644	-79	-319	-695	-1442	-1827	-43	58	156	91	223	312	-818	211	694	561	72	-263	47	-152	-127	
-215	-50	-169	194	88	-254	-322	-94	0	533	42	-326	-507	-394	151	33	100	-49	-201	123	-1065	-41	73	395	281	160	103	-141	-62	
-259	-159	-257	186	-350	-397	-43	556	389	2364	239	255	-8	92	395	-98	-209	-575	-888	-351	-1587	-342	-458	379	498	512	398	87	0	
-211	-306	-470	-454	-1396	-480	-8	1561	1318	3900	861	1963	1364	653	944	-479	-984	-2269	-1869	-1938	-2037	-1820	-1794	-190	481	1654	927	749	165	
-233	-384	-1408	-1506	-1849	-402	480	2016	2713	4650	1961	3779	3243	1422	944	-1326	-1694	-4079	-3319	-2419	-2559	-2542	-2857	-892	402	2114	1469	833	355	
-341	-432	-2038	-2165	-2146	-1102	841	2623	2675	3713	2743	5131	3907	2228	1326	-1355	-2167	-5595	-4052	-3177	-2255	-2325	-2958	-1150	490	2199	2130	1221	865	
-296	-480	-1881	-2856	-2927	-231	689	3134	2769	3582	3097	6169	4551	2576	1235	-776	-2419	-6405	-4594	-3497	-2385	-2484	-3159	-1293	394	2506	2486	1002	446	
-178	-717	-2369	-3625	-3599	-184	1470	3646	2166	4144	3750	6595	4551	3364	1144	-969	-2389	-5801	-4432	-4095	-2530	-2787	-3447	-1922	635	3375	2757	1002	513	
-245	-781	-2164	-3170	-3396	-610	1222	3248	2110	3057	3600	5594	4257	3217	1253	-939	-2478	-4771	-3847	-3643	-2690	-2600	-3102	-1293	481	3086	2401	1052	284	
-170	-185	-1392	-2196	-2646	-869	419	1675	1431	2045	2818	3742	3188	2796	1381	-294	-1102	-3093	-2836	-2404	-1399	-2267	-2240	-495	413	1995	1131	571	371	
-70	-8	-856	-1474	-1958	-729	297	784	244	1089	1625	1666	1991	2027	302	-28	-299	-1430	-1752	-1384	-1196	-1314	-1564	-177	418	1074	470	254	213	
6	-19	-169	-81	-896	-537	-203	599	233	846	342	290	885	701	-8	452	-237	0	-525	-420	-760	-574	-817	145	394	144	318	119	47	
-200	98	35	434	-124	-436	-501	269	-29	301	239	-291	-43	-204	-421	67	-63	725	-56	-90	-185	81	-62	412	410	-357	-222	-154	-114	
-200	152	409	1498	440	-167	-842	-1198	-875	-165	-79	-1155	-899	-479	-510	301	316	2138	1414	475	674	1195	1337	1033	48	-858	-920	-420	-80	
-97	-67	748	3009	1310	78	-1105	-1738	-1765	-1359	-867	-1518	-1758	-897	-526	586	780	2299	1859	1465	990	2156	1910	646	-324	-1481	-1610	-560	-193	
8	-67	632	2447	1927	517	-517	-1676	-2593	-1818	-1688	-2411	-2677	-807	-71	444	744	2997	2392	1642	1746	1719	1736	436	-843	-1863	-1835	-448	-353	
-1	51	231	1595	1580	1173	-210	-1969	-2041	-2368	-1734	-2563	-2511	-1362	-232	519	333	3283	2517	1819	1640	1492	1545	121	-786	-1679	-1286	-742	-909	
71	44	-8	1634	1079	1097	-123	-921	-1550	-2643	-1734	-2245	-1457	-1437	-470	150	294	3140	1610	1607	2378	2156	885	242	-729	-1466	-1258	-454	-700	
-67	-37	275	1227	1368	1327	-239	-461	-1120	-2169	-1262	-1912	-1426	-657	-407	-34	150	2192	1218	1112	1429	1318	284	-75	-416	-546	-976	-354	-546	
-67	-27	-81	212	906	421	-239	-116	-506	-1314	-928	-1125	-869	-338	-302	-28	33	705	863	353	779	358	-204	-231	-353	-377	-456	-234	-286	
