-193	93	76	29	-85	-77	-189	-300	-290	-412	-336	-232	-138	-14	-75	38	159	157	142	527	47	-20	-322	-340	-17	-8	94	
-15	36	59	101	68	-114	-369	-506	-595	-771	-165	-178	-136	-87	-22	96	119	246	213	1005	62	-14	-309	-285	-187	96	21	
-221	8	82	118	11	-77	-265	-547	-1122	-713	-586	-178	-252	-95	-21	472	494	446	112	1105	235	148	-230	-168	-145	-104	-8	
-101	-8	144	355	-64	-144	-209	-1224	-1532	-1194	-1036	-171	-1004	-231	160	320	1131	951	865	1703	897	390	-60	-157	-157	-163	-143	
-44	-22	16	583	8	-226	-703	-1989	-2308	-1558	-775	-280	-1291	-163	305	512	826	1221	1266	1703	1359	491	161	-17	-64	-85	-89	
-36	0	203	185	-316	-404	-1650	-2534	-2089	-1311	-862	-335	-1090	-48	144	312	588	635	965	1371	1657	806	450	93	6	78	-92	
77	102	195	-67	-442	-1237	-2034	-2092	-1884	-351	-1210	-212	-903	347	96	208	199	492	948	590	1822	773	598	443	17	113	-82	
-46	-71	-36	-204	-600	-1697	-2212	-1577	-946	82	-439	-82	-395	-5	-196	-21	136	373	181	322	1706	1266	582	450	35	271	54	
-129	-263	-255	-1017	-1794	-2069	-1960	-458	-235	419	-206	154	-300	-112	-152	-103	-7	108	-20	-7	1029	970	590	740	131	297	192	
-200	-433	-598	-1707	-3093	-1786	-836	-21	-76	510	-21	407	-177	-78	-147	-229	-208	87	-490	-352	-86	560	1313	1173	385	349	341	
-321	-1443	-914	-2712	-3123	-531	-258	647	206	1288	343	643	136	40	-129	-343	-666	-87	-993	-1024	-823	226	775	1692	1496	376	245	
-399	-1987	-1743	-3432	-2690	-412	-7	1601	365	1854	384	951	40	-7	-156	-464	-1117	-127	-1230	-1176	-1597	-198	287	2777	2801	559	586	
-852	-1866	-2135	-3837	-2152	-412	58	2729	614	1324	674	1003	347	64	-445	-702	-1610	-381	-1188	-1454	-1970	-719	-53	2761	2536	635	481	
-578	-1549	-2346	-3777	-2197	-147	500	2943	1183	1182	955	1457	1302	298	-1000	-1226	-2033	-448	-1244	-1385	-2163	-1488	15	913	1931	786	654	
-867	-1760	-2828	-4017	-2197	167	618	2711	1165	1695	972	1248	1615	282	-929	-1905	-2413	-630	-1300	-1107	-2163	-1461	-73	542	1950	900	717	
-897	-1549	-3219	-3942	-2749	234	316	2299	1165	1766	1008	1580	1632	250	-672	-1438	-2145	-462	-1146	-1288	-1970	-1254	-709	1044	1647	1278	1032	
-1247	-1170	-3099	-3717	-2600	301	75	1834	934	1536	262	1283	798	201	-416	-744	-1582	-336	-1411	-1288	-1362	-705	15	1400	1988	975	472	
-335	-305	-2195	-3057	-2928	-105	225	1136	916	899	65	619	259	60	-203	-404	-976	-301	-1021	-663	-1030	-567	77	963	1553	125	358	
-259	-419	-1577	-2337	-2734	-482	-28	531	276	468	8	489	-123	-14	-108	-155	-905	-441	-728	-312	-602	-66	427	947	1194	201	218	
-198	-192	-1125	-1737	-3093	-1341	-629	-208	-214	139	-158	111	-374	-170	-78	176	-215	-254	-630	39	117	413	310	636	543	-282	26	
-41	-93	-553	-598	-2346	-1578	-1783	-606	-756	-21	-391	-253	-745	-346	-210	496	55	-161	-300	390	963	970	590	426	184	-430	-137	
-171	68	-71	-240	-645	-1162	-2374	-1577	-1137	-262	-905	16	-1018	-319	-250	199	228	285	205	2002	1343	1528	1199	294	219	-122	-37	
-221	-33	16	202	-400	-1177	-2700	-1827	-1840	-582	-1587	-335	-1018	-263	-68	536	374	699	246	2401	2136	1922	613	212	0	-237	-215	
-313	8	169	250	-113	-984	-1842	-1886	-2411	-468	-1645	-708	-1593	-95	120	682	910	1591	1300	2834	2218	1774	326	-59	-193	-289	-274	
-363	59	59	48	-50	-489	-1783	-1680	-2059	-1048	-1848	-910	-1234	121	265	531	673	1204	1517	2667	2103	1266	38	-177	-237	-256	-348	
-163	119	24	-64	-56	-217	-881	-841	-1459	-946	-1341	-1011	-846	-143	-48	504	1266	1019	1082	1803	1161	921	326	-175	-185	-148	-259	
-123	-71	-15	-71	109	-147	-195	-478	-873	-450	-891	-1372	-1018	-122	-88	128	487	968	731	772	289	468	-46	-147	-56	-67	-37	
-228	-163	0	2	277	-98	-98	-243	-483	-275	-557	-328	-788	-21	-61	232	271	420	339	487	198	85	-27	-53	175	-97	-38	
