-74	-126	-96	79	158	122	17	-94	-150	-115	-178	-277	-424	-500	-555	-126	-105	199	121	103	-14	293	-82	-136	-149	-98	-108	0	
-134	-192	-138	8	97	412	54	-29	-101	-86	-214	-298	-398	-493	-301	-42	0	124	176	148	315	676	83	-177	-183	-193	-208	47	
-74	-117	-272	381	564	559	192	104	-309	-72	-185	-482	-375	-528	-113	251	166	277	313	551	450	415	130	-34	-223	-283	-235	-101	
52	-99	104	567	352	374	52	95	-337	-901	-928	-852	-1035	-661	-281	130	308	506	305	617	1218	619	56	-35	-288	-588	-201	-7	
5	-15	222	455	432	535	43	-288	-316	-1665	-1947	-1427	-1276	-1692	-450	242	1032	1369	880	1094	1464	277	174	129	-473	-801	-328	-94	
-99	-59	106	602	771	561	139	-339	-660	-2062	-2144	-2003	-2029	-1752	-256	184	744	1566	1076	1112	1289	456	235	-62	-772	-1098	-624	-61	
-89	62	320	274	1426	526	-116	-504	-1381	-1955	-2159	-1624	-1713	-1452	-365	108	762	1458	1290	1624	2080	1580	903	161	-250	-957	-1018	-201	
-69	170	543	839	1118	526	-217	-526	-1274	-1650	-1734	-1700	-1848	-1407	-288	-126	852	975	827	1377	1236	1877	2049	342	-122	-433	-1060	-392	
-104	170	508	611	1330	421	-300	-597	-1182	-493	-1156	-1927	-1487	-1002	-127	-35	726	617	280	509	384	758	1771	964	24	-603	-694	-201	
-126	31	80	593	925	-15	-795	-643	-330	-8	-502	-1745	-1065	-647	-78	-14	425	207	-56	197	-220	277	590	1016	310	-202	-302	-194	
-344	0	-301	425	-22	-283	-625	-94	363	658	51	-1034	-387	-317	58	0	250	-222	-194	24	-876	48	121	567	653	144	-208	-94	
-210	-316	-210	345	-277	-184	-239	660	1073	1183	377	34	305	-218	412	167	-91	-900	-639	-310	-1689	-348	-372	226	653	460	382	222	
-385	-133	-566	-674	-1255	65	-22	1239	1563	2120	1402	1889	1088	855	761	-287	-777	-2239	-1298	-1252	-2197	-1473	-2240	-231	670	2063	1418	246	
-423	-457	-1565	-1302	-1661	-363	419	1883	1902	2457	1998	3834	2341	2063	652	-1385	-1768	-3711	-2909	-2112	-2908	-1892	-2584	-407	378	2796	1673	285	
-598	-559	-1723	-2102	-2646	-324	227	2187	2411	3394	2725	5280	3796	2759	1198	-1162	-2093	-5095	-4140	-3104	-2603	-1531	-2699	-475	434	2676	2181	1540	
-567	-290	-2133	-2510	-3615	-262	345	2660	2694	3582	3097	6465	4588	3071	1162	-559	-2256	-5448	-4857	-3789	-2646	-2123	-2886	-1436	353	3086	2435	901	
-326	-509	-1612	-3201	-3349	-355	1165	3020	2562	3882	3246	6688	4386	3034	834	-1653	-2212	-5816	-5062	-3920	-3009	-2600	-3059	-1521	410	3392	2875	1221	
-185	-362	-1092	-3170	-3130	-853	1089	3229	2864	3057	3004	5483	4349	3107	761	-1237	-2138	-4742	-4169	-3075	-2501	-2239	-3073	-1164	273	2574	2215	1406	
-23	-369	-714	-1678	-2536	-993	669	2414	2637	2551	2296	4112	3170	2943	361	-308	-1369	-3387	-2499	-2025	-1660	-1704	-2211	-468	395	1858	944	1439	
-45	-45	-635	-705	-1677	-1351	227	1296	1281	1689	1234	2278	1659	1880	-29	-84	-555	-1680	-1122	-830	-1138	-1300	-1694	-116	721	1006	247	564	
98	134	-191	354	-974	-1600	-109	356	357	939	351	409	433	490	-162	-44	-237	-56	-276	-385	-934	-1026	-354	8	458	120	247	-201	
81	105	80	646	-248	-511	-455	-597	-201	361	222	-199	-367	-120	-295	309	-42	903	74	-55	-192	-212	105	403	144	-444	55	-149	
-104	125	222	1459	361	-269	-935	-1784	-752	-43	-207	-655	-1005	-359	-337	469	348	3068	1094	337	1271	578	1024	549	-169	-886	-666	-308	
69	-104	632	2079	1214	184	-1384	-2308	-1642	-565	-1065	-1882	-1833	-387	-71	519	708	3605	1539	528	1886	1510	1632	347	-544	-985	-1385	-588	
53	71	471	1672	1657	517	-857	-2971	-2240	-1833	-1749	-3017	-2632	-1632	-78	577	618	3909	1948	1218	2062	1527	1406	113	-971	-1566	-1596	-406	
8	-133	374	1382	2062	1288	-765	-2478	-1888	-2291	-1947	-2608	-2481	-2007	-169	418	402	3623	1716	1182	1658	1492	1094	347	-687	-1282	-1314	-461	
-53	12	258	1343	1445	924	-145	-1368	-1289	-2368	-1901	-2381	-2376	-1497	-393	125	510	3355	1539	988	1746	1981	503	315	-857	-1155	-722	-468	
17	-23	367	1227	714	219	-188	-526	-859	-2139	-1125	-1503	-1592	-1482	-365	234	366	1440	880	1448	1148	2139	186	-21	-502	-1070	-638	-441	
-8	-45	8	607	255	-160	-51	-252	-201	-629	-1004	-686	-1110	-324	-169	72	158	348	1183	1076	327	496	-96	-89	-311	-337	-155	-247	
0	-11	97	381	202	-54	-37	-216	-158	-507	-235	-312	-944	-183	-126	67	-35	107	507	493	266	154	-20	-55	-291	-48	15	-81	
