33	132	140	131	-185	-268	-889	-407	-311	-159	-79	119	124	157	222	296	147	22	-30	-143	-52	
-77	91	190	-35	-315	-35	-1320	-1121	-744	-278	-121	142	158	673	297	585	211	224	87	-274	-274	
50	107	130	-124	-528	-130	-1852	-1679	-744	-88	-27	55	71	1271	517	1036	571	294	-185	-777	-483	
33	298	347	172	-630	-997	-2139	-1493	-324	40	33	230	173	1171	415	1151	743	69	-430	-777	-481	
143	398	237	115	-833	-1834	-2196	-835	-75	136	159	198	134	566	133	476	370	162	-237	-887	-511	
-42	390	90	-337	-775	-1531	-1176	-156	217	208	159	112	115	236	-14	93	101	-42	-193	-808	-156	
-160	248	-7	-343	-688	-539	-313	565	378	224	247	246	-20	-193	-324	-310	-237	-237	-61	-304	8	
-160	-118	-194	-337	-213	97	1007	636	721	408	358	15	-193	-482	-934	-828	-499	-628	490	201	148	
-272	-506	-653	-379	122	1143	2240	1188	841	456	310	-61	-644	-1038	-1445	-1419	-1306	-1099	604	578	481	
-481	-988	-1444	-742	425	2488	2813	1430	1630	835	247	-21	-742	-1288	-2273	-2244	-2222	-1384	893	1296	1032	
-585	-1886	-1898	-289	445	2243	3038	1775	2008	1313	199	-394	-658	-954	-2260	-2546	-2823	-2268	316	1410	1032	
-437	-1459	-2001	-110	524	2208	3108	1516	1922	416	-54	-241	-728	-954	-1707	-2079	-1948	-3207	1231	1977	748	
-265	-1400	-1224	-83	442	2366	2847	981	1407	352	31	-287	-393	-469	-1472	-1832	-1689	-4159	173	2147	1655	
-292	-709	-932	-49	499	2016	1858	843	979	368	231	-114	-160	-451	-1652	-1735	-2126	-2336	271	1467	691	
-188	-305	-756	-186	-55	1649	469	394	464	56	215	-7	-40	-471	-1293	-897	-1320	-976	52	385	140	
-100	-42	-49	-160	-31	317	-21	185	305	-236	-34	-87	-73	-193	-179	-224	-27	-771	-232	-97	-97	
-105	348	190	-62	-223	-198	-688	-224	-243	-234	-67	-40	31	39	133	15	31	108	-111	-509	-392	
50	556	560	-110	-418	-308	-1650	-685	-900	-390	-121	-34	158	283	352	437	271	128	-274	-496	-469	
124	547	402	164	-480	-519	-1579	-1293	-1185	-1127	-329	-194	268	440	368	1036	202	92	-82	-729	-1178	
-49	315	338	149	-254	-982	-1464	-536	-644	-942	-835	-114	418	456	1012	1200	497	123	-116	-385	-658	
-56	240	206	46	-233	-564	-1133	-305	-351	-631	-362	-27	371	362	1178	544	271	23	-119	-178	-370	
-174	91	-7	65	-192	-451	-918	-380	-162	-475	-309	-7	86	141	454	281	121	-75	-86	-52	-162	
