-144	-124	-86	-86	-106	-191	-71	-231	-378	-499	-726	-269	-267	-185	40	72	185	256	494	230	237	62	258	39	-289	7	140	
-29	-80	-43	-128	-219	-225	-202	-390	-925	-929	-1254	-275	-702	-342	-218	56	353	504	656	404	714	165	122	-33	-446	-170	219	
-22	21	22	34	59	-443	-120	-1177	-1546	-1238	-1547	-363	-963	-205	-286	80	337	1449	1097	884	1918	905	101	-231	-252	-131	65	
51	94	77	255	-13	-493	-346	-2069	-2078	-2077	-1810	-351	-1500	-529	-368	17	190	1483	1317	1035	1785	2052	880	-79	-199	-229	113	
-101	4	88	187	127	-792	-1540	-2410	-1960	-2225	-1708	-7	-1181	-41	-313	169	361	464	470	1540	2069	2518	1871	273	178	2	62	
-115	-165	85	79	-57	-1887	-1928	-2366	-1635	-1474	-1312	41	-702	-110	-218	8	185	352	342	1473	1885	2917	2549	382	132	11	73	
-36	-229	-86	-77	-221	-2472	-2107	-1801	-910	-635	-712	378	-172	40	-123	32	80	232	318	732	982	1720	2317	691	236	79	104	
-119	-243	-271	-78	-959	-2877	-2137	-726	-223	-208	-318	68	-131	48	-89	-21	-149	-169	-34	277	94	1121	2317	1348	202	226	180	
-160	-222	-1232	-596	-1502	-2442	-1421	-238	250	348	-97	70	57	11	-68	-102	-310	-370	-765	-67	-421	573	1739	1840	1460	561	331	
-138	-300	-1871	-1110	-2496	-2007	-943	385	870	1065	198	254	131	8	-252	-529	-616	-397	-1215	-514	-1090	55	235	1627	1819	626	350	
-690	-412	-2159	-2548	-3370	-675	-253	1372	1608	1583	560	394	902	309	-306	-529	-1185	-787	-1258	-897	-1188	-566	-229	1085	1281	2372	219	
-752	-1130	-2159	-3516	-2933	-169	84	1788	1086	1709	916	988	1306	793	-381	-542	-2366	-1027	-1582	-521	-1216	-913	-547	1052	1134	3376	210	
-798	-1451	-2798	-4652	-3506	59	143	2458	1662	1583	631	1412	1482	1283	-587	-1050	-2622	-1438	-2033	-374	-1174	-1149	-354	806	1786	2874	175	
-1105	-1680	-2631	-4924	-3009	667	269	2983	1266	1297	169	1624	2238	1248	-259	-1364	-2252	-1551	-1892	-361	-1523	-1288	-630	232	2357	1773	744	
-524	-1115	-2448	-4394	-2752	726	294	2349	780	1798	116	1713	1869	986	-68	-1035	-1797	-1367	-1328	-869	-1523	-1912	-782	412	1623	2647	332	
-660	-1207	-2129	-4107	-3219	-317	100	2512	333	1762	169	1253	1236	357	-320	-502	-1142	-1169	-1075	-476	-1244	-1218	-782	937	1851	1935	403	
-266	-427	-1627	-3153	-2541	-1077	8	2367	158	1548	280	776	352	194	-177	-204	-815	-688	-610	-420	-1355	-345	-20	921	2210	736	413	
-122	-122	-882	-2381	-2557	-1917	-267	670	-56	957	231	634	-96	5	-150	-297	-744	-150	-426	-361	-895	62	525	1397	1427	588	416	
-173	-229	-593	-1185	-2270	-2097	-480	-70	-258	423	16	197	-220	-85	-122	-89	-176	-65	-315	31	-213	639	1079	1348	889	502	297	
-69	-43	-136	-185	-914	-2292	-1675	-865	-1102	82	-263	-220	-398	-172	-164	193	40	144	-134	198	102	2202	1508	905	194	185	26	
-36	77	154	307	-583	-2247	-2451	-1697	-1590	-296	-552	-599	-459	-261	-198	412	289	208	207	766	932	3116	2169	1495	93	17	130	
54	172	197	341	-120	-1797	-2525	-2782	-2064	-1062	-1430	-888	-775	-386	-266	460	635	592	572	1305	2153	2850	1921	1102	-197	-162	22	
-9	103	-86	310	322	-672	-2257	-2648	-1990	-1268	-1766	-713	-992	-239	-225	532	858	1159	1351	1322	2136	2268	748	93	-274	-490	23	
-53	-8	214	313	433	-99	-1973	-1875	-1664	-1754	-1679	-771	-905	-423	-123	705	721	1449	1656	1507	1768	1454	250	-112	-501	-386	-82	
109	78	85	298	265	25	-1331	-1385	-1457	-1150	-1532	-334	-572	-321	-300	481	481	560	1300	1423	998	1038	148	-66	-296	-180	219	
8	129	154	281	223	118	-839	-731	-1162	-361	-1063	-214	-659	-287	-238	355	273	312	1537	1019	284	379	23	-106	-315	-257	-15	
-40	137	162	159	150	109	-288	-140	-355	-236	-682	-7	-487	-185	-102	355	253	280	1215	317	134	173	-166	-204	-950	-654	-31	
