-267	-159	-115	-72	17	-92	-345	-239	-217	-202	-464	-152	-145	114	114	137	298	327	520	247	127	67	-40	-230	-251	-344	-148	
-101	-115	77	205	-36	-113	-458	-169	-335	-84	-533	-609	-83	70	195	382	274	773	1193	605	297	110	-107	-337	-356	-501	-193	
217	112	344	582	59	-78	-1347	-883	-731	-363	-974	-990	-97	57	57	421	619	1064	1381	978	349	300	-299	-1127	-619	-505	-308	
253	250	378	1048	42	-269	-1512	-1361	-1489	-999	-1327	-1049	-172	-12	260	173	739	996	1841	1385	732	395	-199	-1182	-1213	-1046	-340	
234	164	378	1383	-29	-432	-1482	-1391	-1504	-1236	-499	-1049	-361	-192	236	316	541	464	1637	1368	968	1266	39	-409	-842	-718	-464	
286	164	490	843	-86	-929	-1782	-913	-1326	-511	-277	-741	-393	-281	153	202	331	249	989	1181	1153	1818	385	-326	-774	-978	-894	
259	224	352	325	-22	-1125	-1587	-386	-657	-195	24	-360	-186	-240	456	-48	-14	120	320	843	749	2253	290	-212	-485	-1279	-490	
98	216	155	-50	-135	-854	-1047	-78	142	241	49	-118	-49	105	260	12	-48	-351	-337	159	87	1484	673	258	-47	-1128	-249	
-116	25	103	-328	-279	-353	-261	311	955	633	248	-111	-5	236	145	-116	-116	-658	-914	-835	-361	442	1005	470	257	-99	-146	
0	-123	-372	-791	-298	-142	321	1053	1770	1464	439	115	148	155	-50	-313	-373	-971	-1353	-1427	-1906	-80	440	946	390	62	123	
-198	-675	-565	-1095	51	246	598	1399	2222	1770	539	596	319	65	-185	-1234	-1378	-929	-1778	-1751	-2243	-546	-146	1227	1856	634	332	
-188	-1197	-1298	-1049	34	333	2155	1854	2440	1230	580	1699	468	114	-526	-1995	-1493	-1697	-1665	-2357	-1780	-1523	-352	313	1791	287	324	
-418	-1473	-2093	-1308	443	738	3217	2127	2856	1446	832	2054	935	147	-780	-2225	-1393	-1711	-2047	-2526	-1892	-2164	-441	996	2217	987	982	
-533	-1304	-2291	-2144	477	1585	2869	1690	3110	1554	1512	2019	1200	90	-1011	-2498	-1879	-1854	-1849	-2441	-2257	-2276	-996	1277	1873	1395	815	
-310	-1335	-2093	-2129	281	1641	3382	1818	3073	1248	2120	1805	776	-48	-1632	-2225	-2022	-1654	-1792	-1920	-2088	-2374	-1065	493	1709	598	661	
-414	-890	-2093	-1931	8	996	2521	1544	2585	1248	2263	1485	617	-55	-910	-1823	-1736	-1284	-1905	-2019	-1836	-2109	-425	368	1692	512	410	
-332	-568	-1512	-1566	-171	756	2283	907	1860	1104	1548	667	617	122	-226	-889	-835	-530	-1268	-2117	-1528	-1062	39	579	1430	652	283	
-188	-380	-1191	-1201	-447	127	1349	871	1263	654	796	49	263	163	81	-130	-778	-715	-1212	-1540	-1051	-306	393	509	626	326	-34	
-116	-130	-158	-563	-638	-339	380	925	1028	241	605	49	-207	-76	-5	-89	-251	-473	-900	-581	-274	47	376	438	-33	-335	-157	
-51	-22	94	0	-898	-1110	-211	218	75	-140	132	-339	-454	-350	65	-34	16	-41	-256	47	-27	173	629	-126	-251	-375	-327	
130	276	206	385	-270	-1487	-1122	-351	-806	-272	8	-283	-605	65	180	186	221	233	248	1131	381	714	637	-133	-402	-584	-278	
34	220	190	861	-333	-1276	-1482	-1555	-1593	-866	-222	-844	-815	-42	183	399	452	1064	624	1537	749	948	464	-284	-719	-558	-346	
278	380	789	1122	-241	-628	-1722	-2301	-1534	-1487	-284	-1005	-771	-103	195	364	636	1545	1841	1876	1305	764	-193	-1003	-1282	-1183	-334	
347	414	508	1215	85	-233	-1812	-1779	-1504	-1309	-944	-844	-392	-144	-48	260	584	1390	1228	1605	1035	292	-179	-1072	-1254	-1060	-562	
286	302	583	489	85	-29	-1167	-1286	-1088	-1191	-1135	-858	0	114	277	365	757	1304	818	1164	674	268	141	-1058	-828	-243	-293	
217	203	208	368	172	67	-687	-973	-776	-940	-591	-653	-76	36	252	292	515	704	904	995	561	268	31	-934	-408	-348	-329	
173	86	266	218	170	161	-197	-267	-409	-445	-408	-214	-142	-144	-171	97	113	257	563	478	309	237	-239	-823	-389	-326	-162	
-80	86	167	175	127	0	-92	-134	-147	-320	-381	-304	-131	-274	-154	-75	56	185	152	199	206	39	-219	-823	-126	-220	-45	
