-36	-144	-106	-113	-365	-252	-320	-208	-187	-727	-261	-225	-266	-96	-81	215	366	71	162	125	28	-60	-309	-197	-97	
-257	-241	-198	-268	-465	-266	-438	-215	-770	-640	-644	-226	-320	24	241	312	390	436	434	236	100	-101	-183	-151	-141	
-278	-355	-269	-296	-555	-1058	-703	-414	-1708	-946	-789	-192	-745	16	386	712	826	1372	597	472	15	70	-170	-114	-70	
-221	-245	-260	-268	-1271	-1103	-1324	-1135	-1459	-1019	-1138	-69	-199	565	670	1210	1114	2433	1500	1138	633	327	11	-65	105	
-171	-178	-255	-792	-1675	-2277	-1960	-2387	-2147	-1209	-1355	32	-544	998	1390	1620	1927	3224	2337	1354	1624	202	165	194	254	
-143	-341	-269	-1272	-2272	-3257	-3365	-2990	-2499	-1136	-1079	-280	-918	653	824	1722	2265	4015	3658	2468	1937	576	253	289	288	
-406	-525	-989	-2022	-2466	-4268	-4311	-2872	-2499	-392	-1079	-76	-333	395	515	1193	1910	5160	3491	3648	2433	1249	7	317	205	
-715	-958	-1547	-3717	-4511	-4446	-3897	-2239	-1430	-35	-296	-191	-731	290	-81	273	961	4318	3006	4662	3804	2152	753	440	113	
-791	-1215	-2210	-4392	-5854	-4966	-2951	-885	-433	427	-151	-271	-831	16	-530	168	263	3156	2203	5210	4910	2693	1199	580	762	
-989	-1579	-2873	-5622	-6526	-4416	-2448	-111	-111	1112	114	89	-860	-764	-1213	-148	-201	1658	1383	5294	5224	3694	1183	889	841	
-1353	-1806	-3235	-7166	-7287	-4015	-2212	929	231	1394	955	350	-745	-1278	-2380	-1127	-1342	484	363	5360	5852	4236	1558	905	604	
-760	-1412	-2918	-7017	-7884	-3554	-748	2192	347	2579	2449	1422	-443	-1121	-3874	-1282	-1976	-41	221	6141	6612	4843	3058	-20	359	
-548	-1533	-3566	-7676	-8079	-3525	-1132	2389	916	4259	2958	1335	-143	-1664	-4386	-1693	-2371	-194	39	5310	6727	5024	2634	38	236	
-684	-1412	-3822	-7361	-7541	-3495	-1398	1816	329	3746	2607	1318	-232	-1593	-3931	-1466	-2441	-401	-14	4429	6793	5598	1166	564	318	
-745	-1185	-2993	-7122	-7601	-3941	-1620	564	148	2809	1851	1387	-463	-1092	-3333	-1027	-2047	57	-187	5044	7074	5926	873	177	289	
-185	-1110	-2421	-5862	-6899	-4788	-2167	-42	-118	2243	1306	1440	-422	-535	-2252	-702	-1328	87	197	5310	6496	4909	1264	581	473	
-143	-701	-2346	-4512	-5810	-4490	-2626	-520	-470	608	-14	846	-374	-265	-1455	-283	-510	317	1450	5626	5852	4252	644	411	296	
-213	-716	-1698	-3297	-5078	-4981	-3232	-1886	-1386	-200	-439	171	-158	-129	-544	176	135	1675	2721	5343	4481	2562	31	286	332	
-230	-461	-1020	-2052	-3884	-4565	-3661	-3078	-2177	-1092	-1036	16	-87	40	-68	631	656	2483	3892	4994	3193	1577	471	371	490	
-214	-142	-191	-1287	-1973	-2945	-3099	-2710	-2704	-1252	-1471	114	92	412	430	1790	1740	2668	3959	4396	1739	855	-92	186	490	
-235	-100	-191	-942	-1182	-2247	-2818	-2490	-2689	-1573	-1747	-192	-68	739	1150	1943	1961	2668	2588	3465	748	530	116	-22	332	
-60	-33	-184	-338	-674	-969	-2256	-1886	-2015	-1369	-1805	-607	-558	387	910	1637	2062	2483	2136	2036	125	257	28	-16	8	
-129	-117	-205	-352	-645	-895	-1886	-1283	-1576	-1267	-1805	-430	-52	304	584	1551	1300	1894	1534	839	54	78	-4	-75	175	
-15	-100	-219	-345	-323	-301	-940	-513	-829	-830	-673	-357	-130	298	327	1057	1029	918	316	275	-80	-10	-53	27	217	
-79	-166	-226	-268	-239	-77	-299	-402	-375	-193	-165	-192	-55	185	-7	921	358	349	396	165	-192	-242	-223	19	115	
