323	55	-41	-137	179	-191	-258	-318	-175	-227	-267	-439	-108	-298	-132	-269	-92	315	446	376	203	113	230	637	-15	-43	-60	-108	-126	
76	-69	-131	-83	-45	-116	-244	-269	-209	-262	-414	-895	-635	-1072	-349	-309	-196	236	464	956	218	192	343	733	166	-45	-325	-170	-104	
-63	-35	-152	-315	-157	-143	-253	-303	-350	-1483	-644	-1174	-691	-1238	-554	-209	16	245	376	1749	446	294	218	1185	-8	-60	-131	-156	-266	
-1	57	-193	-210	-35	-300	-319	-388	-829	-2540	-967	-1941	-358	-1486	-1131	-551	225	332	446	3091	1299	1690	621	1920	296	-23	17	-126	-165	
0	0	-179	-295	-308	-702	-1135	-1569	-2316	-2765	-1051	-2597	-441	-1403	-1117	-7	200	420	843	2354	1469	2370	1715	2448	515	130	130	-207	-148	
-277	-99	-202	-370	-198	-1262	-1765	-2850	-3010	-3188	-785	-2346	-732	-1099	-952	93	162	394	376	2958	1224	3823	2073	4107	965	436	-23	-110	-126	
-172	-158	-159	-446	-838	-1923	-2651	-3376	-3166	-3047	-55	-1579	-478	-278	-691	-210	72	262	-230	2203	657	3294	2658	5540	1831	1303	523	-82	-84	
-182	-201	-330	-804	-1112	-3260	-3895	-4116	-2797	-2540	55	-1090	-153	-232	-211	-178	-222	-689	-385	665	253	3030	2582	6426	2924	2584	540	322	-52	
-153	-325	-538	-369	-1473	-4108	-4596	-4073	-2118	-1483	373	-728	173	-27	62	16	-90	-986	-341	-289	-156	2143	2205	6049	3848	3695	1199	305	130	
-184	-270	-990	-1152	-2253	-5343	-4782	-2921	-1296	-905	452	-220	540	384	468	271	263	-1428	-1313	-579	-911	917	1413	5389	4300	4524	2140	1004	183	
-139	-639	-888	-2632	-3798	-6378	-4596	-2295	-485	-342	658	313	2302	1904	1003	503	208	-2185	-2479	-75	-1352	113	297	5578	4903	6238	2442	1531	339	
66	-682	-990	-3183	-4737	-7298	-4196	-2266	-101	79	1456	998	3881	3259	1676	530	-20	-3210	-3346	-784	-1416	-200	-281	4032	5562	7877	2686	2603	461	
-104	-609	-1369	-3270	-5242	-8346	-3652	-1882	368	159	1574	1902	5626	4035	2119	396	-752	-4818	-4087	-1808	-1289	-163	-281	2769	5186	9101	3929	2547	1028	
-97	-800	-1238	-3531	-5733	-8634	-3423	-1398	536	111	1473	2872	6673	4894	1938	466	-1289	-5339	-4544	-1288	-1116	-332	-230	2995	5186	9421	4117	2754	531	
-97	-565	-1165	-3256	-6267	-8461	-3295	-1370	536	342	1591	2755	6640	5224	2431	-171	-693	-5780	-5207	-1304	-1100	-200	34	2731	4903	9402	3835	2453	427	
-402	-668	-742	-3531	-6065	-8375	-3466	-1398	520	271	1911	2253	5792	4894	2300	-223	-778	-5323	-4529	-1083	-1053	-215	104	2618	4790	9063	4249	2603	252	
-229	-653	-888	-2661	-4809	-7484	-2665	-1882	272	7	1103	1166	4396	3672	1151	326	-1235	-3746	-2322	-496	-1116	-97	253	2410	4394	7199	3703	1606	0	
-181	-428	-961	-2081	-3870	-6967	-3924	-2522	88	-242	463	189	3183	2433	593	85	-556	-2516	-1880	-208	-722	388	111	3466	4225	7029	2460	966	313	
-305	-332	-413	-1877	-3394	-5760	-4896	-3333	-404	-1117	-81	-160	939	1244	319	170	-478	-1664	-1250	463	-385	1068	1488	4710	3923	6069	1124	444	-170	
-257	-507	-351	-1297	-2181	-4323	-5054	-4401	-1721	-1300	-294	-504	299	54	-7	70	-217	-430	-356	1221	43	2106	2205	5351	3150	3469	270	189	-12	
-194	-242	-83	-315	-463	-2872	-5168	-4856	-2812	-2314	-448	-1244	-34	-533	-231	-20	-27	420	227	2694	978	2823	2658	4824	1944	1190	-8	112	-52	
-139	-118	-111	-151	-185	-1622	-3952	-4159	-3576	-2906	-1191	-2137	-213	-1238	-191	-14	286	525	673	3242	1431	3747	2809	3919	852	324	-288	-43	-237	
-194	-95	-90	-133	-192	-558	-2522	-3533	-3704	-3047	-1654	-2053	-1232	-1431	-172	61	487	986	711	4299	2149	3879	2431	3523	79	-8	-414	-105	-127	
-179	-157	-124	-96	-110	-286	-1121	-2878	-2996	-2681	-1934	-2346	-1898	-1583	-290	-55	773	1553	1448	4488	2130	3634	2186	2919	61	-119	-230	-23	34	
-271	-228	-104	16	-43	-198	-678	-2024	-1410	-1554	-1135	-1774	-1496	-1362	-277	-394	61	1210	1637	2146	1091	1804	1262	770	-193	-244	-148	8	26	
-170	-194	-7	114	-23	-170	-461	-1299	-843	-1018	-462	-1034	-1121	-1403	-132	-440	92	755	956	569	921	1011	166	218	-46	-74	-126	-82	-23	
-91	-49	148	-226	8	-68	-156	-431	-546	-596	-361	-187	-1079	-1127	-218	-173	216	516	560	306	367	244	-104	-318	-133	-82	34	-259	-117	
-194	-104	-83	-63	211	-96	16	-374	-290	-181	-241	-127	-621	-437	-415	-248	108	331	429	26	-163	-67	-82	-326	78	-23	165	-333	-23	
