448	-69	-83	59	-14	-472	-14	-701	-229	-268	-138	-114	511	286	93	7	-27	-88	-104	-113	-163	
200	140	279	131	-131	-487	-1078	-1000	-411	-382	-101	79	1171	1244	218	64	72	-163	-259	-230	-407	
183	247	559	24	-151	-875	-1135	-1185	-1098	-708	500	308	1404	1409	444	291	85	-126	-298	-141	-272	
315	322	633	-7	-273	-1636	-1464	-1612	-985	-1145	-61	142	2086	2003	954	240	103	-116	-216	-302	-268	
0	507	484	278	32	-1636	-1507	-1185	-1013	-523	-53	142	1720	1987	773	440	54	-222	-325	-279	-311	
-181	41	219	73	-192	-1421	-649	-644	-645	-469	230	31	1254	1194	462	141	23	-30	-178	-178	-199	
-167	-56	-87	-261	-321	-745	-14	-48	-390	-148	-25	-227	62	-60	78	-361	-84	140	-178	26	-185	
-312	-800	-248	-507	16	-21	757	538	296	247	47	-421	-431	-1017	-270	-444	-138	429	-148	358	-97	
-374	-1371	-454	-804	578	660	2241	2677	1722	910	0	-839	-1232	-2577	-1378	-1005	-601	225	516	472	227	
-164	-1503	-1690	-905	968	2292	3000	3740	3086	2553	119	-1202	-2412	-4193	-2519	-2126	-1289	556	975	1485	428	
-326	-1679	-2054	-1341	505	2761	3863	4495	3887	3095	396	-755	-3953	-5988	-3632	-3275	-1065	1855	956	1995	498	
-429	-1913	-2244	-1283	464	2795	4087	4580	4637	2723	468	-742	-4438	-6113	-3838	-3507	-1099	1818	1032	2033	236	
-201	-990	-1121	-934	660	2153	3155	3586	3563	2418	206	-644	-3453	-3917	-2958	-2167	-1942	629	956	691	210	
-258	-477	-379	-514	334	729	2172	2196	2455	1249	198	-616	-2273	-2177	-2010	-1566	-432	342	648	411	131	
-201	-214	-248	-268	89	97	481	344	448	358	-67	-107	-580	-1030	-619	-1333	-405	154	-82	-37	34	
-111	33	246	-398	-417	-544	8	-459	-276	-14	-354	31	70	31	-60	-472	-6	87	-284	-333	0	
81	98	299	335	-28	-1176	-663	-1142	-498	-962	-408	173	1205	1524	823	435	92	-296	-808	-415	-74	
224	307	518	275	-69	-1492	-1493	-2252	-1438	-1103	-308	347	1637	2433	2250	710	139	-578	-603	35	-801	
49	388	457	319	-444	-1593	-2265	-2195	-2613	-1046	-374	597	1570	2136	2496	489	71	-331	-452	-381	-1132	
33	132	289	270	-273	-1334	-2093	-1910	-1764	-1046	-341	563	1437	1805	2119	388	278	-171	-304	-292	-429	
198	200	298	207	81	-774	-1164	-1299	-1353	-1385	-361	418	1554	1690	1742	613	103	-120	-226	-278	-318	
152	173	298	180	179	-530	-651	-886	-928	-436	-314	221	1205	715	954	264	-152	-185	-222	-274	-296	
82	80	114	16	89	-544	-617	-304	-21	-235	-161	134	639	266	335	102	111	-10	-67	-111	17	
