37	34	-57	-97	-60	-103	-252	-292	-445	-617	-821	-114	32	243	219	-336	-289	-366	-133	-134	-115	
-188	-56	-56	-62	0	-48	-587	-285	-786	-431	-708	-281	142	274	172	-93	-226	-223	-195	-235	-156	
-114	-14	90	435	122	97	-946	-435	-1199	-1183	-849	-181	245	540	336	163	-158	-222	-311	-452	-104	
-91	-28	247	592	90	-192	-1234	-964	-1441	-1707	-1131	-94	363	573	1293	724	318	-196	-274	-934	-259	
-153	207	322	334	-55	-110	-1148	-1378	-1896	-1112	-990	71	150	1288	1855	1364	559	112	-230	-1297	-752	
8	154	280	249	139	73	-1291	-1850	-1142	-999	-863	31	126	1371	1524	1381	287	158	-161	-555	-496	
25	124	-14	246	-83	-185	-1219	-1407	-365	-773	-493	-41	276	1138	336	691	23	51	-15	-451	-281	
-202	-125	-34	213	-357	-335	-573	-492	-81	-316	-295	-14	-47	291	-232	156	-46	-118	-76	-107	26	
-362	-271	-207	-255	-245	-14	-89	250	402	400	87	-40	-333	-279	-1348	-389	-289	-608	-63	-52	105	
-411	-333	-283	-830	-354	497	538	1395	2333	2267	555	103	-504	-732	-3019	-1653	-1935	-1126	359	534	522	
-211	-32	-1019	-1398	-586	586	1892	2776	3465	3375	1842	158	-965	-2023	-4870	-2848	-2564	-1887	797	824	1693	
-237	-488	-1532	-1806	-891	399	2309	3397	4357	4193	3671	333	-755	-3384	-5408	-3645	-2454	-2635	1023	729	2297	
-496	-620	-1254	-1981	-1413	472	2986	4191	4546	4142	3316	71	-937	-4091	-5491	-4085	-2769	-1792	280	1013	2108	
-160	-381	-858	-1865	-485	1195	2604	2396	3465	2898	2960	222	-895	-3786	-4331	-2793	-2372	-726	876	1013	569	
-28	-312	-521	-1048	-267	317	1927	1016	2454	1943	1791	71	-463	-2467	-2660	-2079	-2085	-53	520	630	334	
16	-28	-235	-124	-165	-246	389	452	533	280	374	-81	-100	-491	-754	-665	-348	-112	141	52	43	
0	-28	-166	238	-274	-423	-429	-170	-345	-243	-181	-194	110	102	329	-93	15	-33	105	-163	-222	
33	58	33	952	163	-342	-1306	-935	-1199	-971	-779	-341	331	1138	1260	888	139	127	-8	-385	-304	
52	91	495	1501	360	-239	-1636	-1679	-2608	-1849	-1159	-201	221	2235	2251	1594	575	410	-407	-556	-259	
50	224	355	1783	262	-444	-1751	-1707	-2764	-2302	-976	39	597	2036	2945	1971	1656	154	-348	-269	-229	
41	114	-21	1253	204	-171	-1176	-1321	-2764	-1849	-765	-101	347	2119	2482	1758	1150	-85	-222	-207	-126	
191	215	280	337	227	187	-875	-1293	-1725	-1523	-652	-134	482	1620	1805	1085	722	77	-45	-138	-126	
108	99	24	-69	180	171	-327	-1135	-943	-858	-722	-161	513	1105	1343	499	132	-5	-111	-171	-215	
-14	49	8	-69	-103	24	-116	-502	-270	-155	-335	-194	411	362	798	358	132	-118	-118	-89	-106	
