96	-296	-97	-326	-239	-247	-228	-170	-303	-248	-200	295	216	72	73	183	295	173	52	115	251	121	
209	-137	-156	-348	-259	-512	-303	-266	-340	-281	-259	111	121	141	182	321	347	112	112	112	95	127	
244	-59	-230	-355	-463	-1126	-443	-347	-510	-87	-148	287	173	191	260	958	477	277	148	-45	199	147	
57	-111	-340	-480	-111	-694	-251	-804	-1125	-512	-163	-37	95	363	785	1201	390	338	251	129	95	121	
52	-119	-355	-653	-510	-1252	-1571	-1260	-1063	-732	-251	-67	460	382	1553	1576	1093	329	286	103	39	17	
6	-23	-126	-763	-532	-1598	-2075	-1700	-1220	-1911	-251	-251	1076	695	2247	2101	1599	1307	381	155	-59	-89	
0	-15	-266	-874	-940	-2180	-2421	-2722	-1393	-1470	261	-155	625	732	3034	2681	2366	1662	225	203	147	-96	
-30	-141	-185	-952	-1428	-3895	-2830	-3100	-1518	-1203	313	125	475	601	3184	3206	3172	2504	989	285	-45	-111	
-74	-320	-669	-1361	-3615	-4446	-3428	-1920	-399	-826	409	-133	252	278	2209	2344	4557	3496	1999	615	-89	-110	
-525	-887	-1016	-2054	-4969	-5563	-3585	-1433	8	-8	469	-713	-133	-398	504	1595	6186	4320	3477	1648	25	-46	
-348	-1360	-2133	-3046	-6432	-5987	-2783	-318	775	1466	711	-776	-1504	-2463	-185	770	8096	6061	4861	2284	620	292	
-252	-950	-2905	-3833	-7408	-6633	-2767	-119	2335	3382	1387	-1656	-2525	-3876	-1087	416	8621	6753	5759	2639	1405	277	
-411	-997	-3047	-4384	-9061	-6869	-2405	-30	2580	3570	1631	-964	-3640	-4284	-930	-74	8134	6828	6040	3368	919	363	
-474	-745	-2653	-4730	-8793	-7356	-2657	-288	2730	3288	1012	-1012	-3294	-3546	-883	52	8527	7221	6264	3518	807	793	
-726	-252	-1819	-4305	-7644	-6963	-2751	-1181	2185	2556	1087	-933	-2415	-2180	-52	508	8583	6379	5853	2676	377	400	
-915	-318	-1519	-3990	-5992	-6695	-4120	-2518	681	287	635	-603	-1535	-877	579	2232	9182	5761	4786	2284	22	209	
-505	-60	-874	-2227	-5268	-5925	-3758	-3713	-428	-347	-111	-272	-37	139	2434	3281	7535	5200	3290	1853	377	354	
-163	-191	-459	-1692	-3096	-4886	-3522	-3713	-1786	-1266	-8	-23	382	1482	3090	3562	6037	3553	1812	825	294	77	
-84	-186	-237	-559	-1522	-2683	-3081	-3508	-1927	-2146	-244	-192	682	1239	2997	3524	4763	876	1513	424	25	105	
87	-230	-348	-289	-610	-1881	-2264	-1842	-1880	-2084	-119	227	584	995	2790	2007	3359	312	546	259	0	0	
-142	-444	-361	-200	-67	-937	-864	-1134	-1408	-1250	-111	-82	434	638	2322	1239	1093	-8	234	0	-157	-273	
43	-274	-322	-266	96	-311	-297	-819	-1031	-873	-295	104	286	208	1085	251	406	173	121	0	-354	-229	
-86	-119	-92	-23	148	-163	-204	-222	-544	-347	-259	-30	269	225	747	0	110	77	78	-2	-111	-280	
