-104	-113	-111	30	218	710	197	173	-208	-407	-207	-261	-304	-78	-160	-98	14	66	66	148	196	399	-75	-7	-122	-204	-161	-124	-114	
-15	-170	-49	124	132	313	-116	-10	-244	-473	-456	-298	-375	-345	-309	234	66	166	151	246	253	255	111	8	-189	-189	-148	-127	-114	
-141	-207	-37	222	564	526	104	-40	-294	-1757	-563	-468	-809	-584	-71	141	118	132	276	435	360	326	259	-34	-171	-263	-114	-27	7	
-178	-111	133	239	564	319	100	43	-316	-2093	-1095	-988	-1336	-521	-232	64	133	655	437	1235	761	432	267	-55	-196	-330	-155	-94	33	
-178	-39	231	342	476	324	-66	-188	-302	-1970	-1217	-2199	-1607	-436	-450	217	333	1440	1094	1607	1271	1160	434	-156	-189	-433	-225	-188	-94	
-252	-96	106	425	578	412	-102	-368	-598	-1986	-1886	-2109	-2270	-927	-525	8	391	2084	1699	1801	1517	1055	357	40	-270	-546	-228	-336	-187	
-169	-8	436	684	1619	500	-131	-951	-783	-2291	-2159	-1231	-2120	-1392	-689	-91	375	1691	1379	1854	1728	1440	1146	40	-291	-1466	-201	-210	-193	
-84	80	605	994	1773	473	-275	-1152	-1059	-2261	-1642	-1549	-1999	-1302	-346	-91	375	1011	1041	1819	1183	1248	1719	80	-162	-1396	-1187	-107	-173	
100	169	365	704	1869	236	-486	-1244	-1243	-1359	-1141	-1821	-1517	-1452	-239	-84	528	1333	363	444	335	811	1962	515	16	-730	-905	-201	-142	
114	134	178	531	964	-80	-532	-643	-273	-372	-700	-1276	-899	-1197	-78	-49	350	365	107	41	-158	342	816	619	344	-34	-483	-187	-147	
0	-2	-177	138	-22	-312	-455	-188	268	137	179	-638	-240	-415	159	8	91	0	-97	-324	-818	-417	146	444	1184	352	-329	-147	-82	
-53	-119	-411	-282	-401	-305	-116	556	389	1183	334	76	220	-36	387	-196	-119	-423	-595	-553	-1921	-997	-429	-82	910	416	71	-81	0	
-245	-8	-1013	-454	-1255	18	244	1580	1884	2232	861	1574	1217	498	412	-508	-614	-1621	-1708	-2317	-2211	-1387	-1478	-204	1133	1023	1063	95	138	
-220	-273	-1486	-1914	-2115	-414	727	1864	2468	3750	2072	3964	2120	928	306	-1222	-1472	-3402	-3261	-2812	-2501	-1935	-2728	-864	910	1960	1791	150	292	
-280	-391	-1344	-2385	-2974	-355	1508	1599	2543	4444	2743	5224	3225	2173	1107	-1890	-2078	-5065	-3934	-3614	-2748	-2614	-3102	-1293	996	2199	1961	635	355	
-385	-385	-1707	-2667	-3630	-75	1279	2736	2506	4144	3060	6262	3446	2503	1399	-1638	-2315	-6169	-4799	-4037	-2966	-2701	-2699	-1722	756	3086	2672	1153	563	
-356	-583	-1644	-2965	-3662	-291	1508	2907	2713	4425	3302	6502	3722	2558	1198	-1073	-2330	-6096	-4872	-3833	-2704	-2513	-3159	-2208	515	2949	3163	1271	466	
-293	-575	-1187	-2856	-3255	-617	1222	2547	2581	3188	3153	5224	3907	2558	816	-1281	-2493	-5183	-4125	-3177	-2269	-2181	-3274	-1536	305	2710	2316	1187	865	
-284	-457	-793	-2840	-2677	-1149	689	2092	1771	2551	2389	3834	2875	1422	634	-419	-1768	-3844	-2733	-2171	-1892	-1719	-2484	-603	515	1739	1232	635	482	
-245	-251	-360	-1192	-2005	-1024	87	917	904	1614	1085	2815	1770	1111	210	-175	-821	-1783	-1620	-859	-1167	-1603	-1478	24	418	767	284	388	229	
-151	-222	-294	-44	-911	-946	-253	165	250	1389	488	170	441	625	239	242	-153	-167	-770	-117	-473	-795	-630	325	356	280	55	63	-114	
-30	44	-45	354	-117	-1024	-1059	-224	8	370	257	-671	-339	-162	-120	276	-42	1190	-49	-35	-151	-376	81	1464	402	-249	-376	-301	-240	
-252	71	1034	744	578	-291	-1663	-921	-783	-229	-93	-1291	-944	-465	-450	343	333	2907	969	90	204	244	1493	1706	80	-1169	-1215	-21	-313	
-145	278	1248	1827	1272	26	-1353	-1476	-2102	-1512	-578	-2245	-1758	-987	-372	368	708	3319	1912	404	1271	986	1823	1085	-365	-1438	-1399	-261	-742	
-82	-59	1209	1847	1985	667	-919	-2200	-2808	-2368	-1992	-2896	-2300	-1077	-106	586	888	3695	2801	1147	2062	2261	1597	500	-729	-2132	-1695	-490	-686	
-114	118	781	1692	1985	1806	-408	-1506	-2026	-2352	-1840	-3047	-2029	-1827	-190	418	798	3623	2517	1412	2220	2174	1042	395	-658	-2189	-1018	-441	-382	
-163	-133	525	1246	1927	1441	-102	-643	-1504	-2566	-1475	-2426	-1562	-1662	-113	376	942	2657	1983	1165	1535	1981	677	363	-616	-1112	-835	-314	-340	
-230	-163	-23	684	1465	982	-66	-403	-921	-1726	-1065	-2184	-1261	-1182	-134	259	466	1816	1325	1006	955	933	251	161	-886	-829	-483	-307	-187	
-274	-96	-30	194	670	386	174	-116	-644	-650	-562	-1034	-854	-777	-337	80	200	1154	792	510	393	342	251	-109	-616	-303	-168	-134	-54	
