-91	4	35	114	89	-374	-434	-715	-276	-369	-281	-220	393	180	478	116	54	-36	-282	61	-237	
265	24	113	117	73	-313	-1035	-758	-603	-525	-348	-253	448	616	527	194	186	31	-363	-503	-422	
273	82	189	171	-273	-630	-1150	-1327	-1169	-736	-354	-153	519	1227	691	411	242	210	-393	-386	-178	
406	330	353	196	-369	-1349	-1321	-1327	-1835	-1032	-414	0	314	1541	1052	520	471	-126	-1218	-469	-259	
279	239	338	311	-348	-1507	-1178	-786	-1367	-1342	-490	-67	322	1921	806	498	324	-37	-1218	-1698	-267	
55	181	158	90	-665	-1938	-821	-146	-801	-1145	29	31	401	1458	757	435	212	43	-1013	-1194	-230	
-174	41	24	-137	-389	-1607	-75	305	49	-369	-227	79	306	321	140	-79	46	-43	-585	-737	-316	
-259	-297	-165	-789	-376	-422	242	1339	24	-81	-127	-27	299	0	-145	-558	-314	-106	-267	-407	-185	
-402	-741	-502	-1021	-82	347	739	2419	784	521	468	94	-27	-630	-512	-868	-826	201	227	306	-111	
-409	-975	-1442	-1529	260	1128	1671	2814	2114	1944	833	86	-358	-1900	-1145	-1497	-1683	-8	276	1202	262	
-464	-1371	-1384	-1587	472	1840	2344	3208	3017	2638	1574	197	-1440	-2909	-2065	-2933	-3084	-193	1183	2089	431	
-111	-1459	-1748	-1515	570	1944	2500	3448	3375	3028	1507	134	-1676	-3530	-2024	-3234	-3302	-134	1807	3147	997	
-84	-1342	-1486	-1631	863	1806	2224	2934	3324	3231	1439	0	-1718	-3268	-2505	-2167	-3751	140	1202	3449	752	
-333	-756	-1150	-1283	1003	1962	2690	2402	2676	2520	468	142	-1190	-2646	-1845	-1921	-2894	113	1485	3601	595	
-187	-311	-461	-717	497	1389	601	1167	1159	1283	230	-55	-663	-1680	-1076	-2113	-1738	411	1183	1485	122	
-42	-56	-165	-557	179	348	137	185	296	342	-21	-137	-338	-906	-461	-1306	-772	113	481	288	122	
-7	57	337	204	65	-82	-258	-971	-21	-275	-361	-134	-27	-225	-290	-237	-477	335	113	-444	-74	
290	181	705	327	16	-585	-706	-1526	-424	-1117	-504	-490	141	227	-40	101	-59	133	-82	-1667	-296	
192	90	584	360	-178	-846	-1679	-1782	-1325	-1554	-1093	-80	188	344	429	240	223	77	-363	-1540	-333	
282	297	1182	556	-62	-903	-1807	-1939	-1721	-1568	-1009	-207	181	384	823	248	270	56	-348	-847	-628	
205	256	882	457	8	-361	-1421	-1782	-1481	-1342	-757	-14	362	633	1020	582	294	226	78	-831	-333	
98	199	164	384	130	-436	-1378	-957	-1212	-934	-541	-40	338	289	1118	621	329	219	-134	-392	-185	
99	41	32	286	65	-530	-1321	-715	-518	-751	-307	-22	165	133	1020	155	185	96	26	-245	-67	
-64	-58	-83	57	-185	-587	-631	-331	-182	-416	-298	94	121	223	522	-145	84	94	-8	-23	192	
