141	175	147	190	25	-200	-303	-326	-170	-208	-267	-335	-195	-203	-194	271	187	260	137	249	361	240	77	22	-6	3	4	
246	394	8	110	95	-293	-318	-397	-281	-397	-351	-356	-306	-250	-63	141	290	423	251	377	555	312	111	-27	-18	15	23	
167	232	98	147	-15	-357	-278	-776	-1155	-747	-570	-464	-313	-155	-35	245	410	828	503	981	773	408	279	44	-54	-87	-69	
169	209	8	373	-8	-840	-1186	-1745	-1863	-1017	-1212	-211	-258	-21	280	411	638	1615	1042	1154	1013	320	135	-21	-86	-140	-152	
-37	430	-15	109	-51	-607	-1886	-2230	-1999	-2037	-1585	-384	-481	-153	132	366	343	1213	1354	2068	1562	224	419	87	-127	-160	-218	
59	596	195	130	-560	-1650	-2007	-2139	-1472	-1452	-1197	-168	-341	66	-97	218	253	619	538	2103	2282	1176	792	182	173	-153	-207	
-328	103	69	-58	-890	-2398	-2342	-2366	-1457	-672	-868	-84	-292	-106	-3	111	57	231	97	1551	2093	1330	1147	706	331	133	-26	
-277	78	-51	-274	-706	-2673	-1718	-958	-733	-176	-302	-49	-216	99	41	18	-110	154	-48	722	1630	1466	1588	1978	316	464	133	
-630	-218	-811	-581	-1535	-2230	-1490	-489	-304	160	7	-11	-209	0	-104	-108	-172	-171	-368	201	893	835	1723	2045	714	606	94	
-630	-312	-1338	-1568	-2517	-1130	-456	8	8	464	205	209	100	215	-71	-172	-199	-123	-860	-271	185	472	1063	2550	1099	1038	164	
-416	-472	-1895	-1969	-2732	-825	-79	307	229	574	385	435	116	614	-221	-475	-329	-492	-1119	-536	-402	168	588	2466	1216	1487	376	
-739	-1351	-2576	-2647	-2225	-215	359	814	585	1386	328	586	308	746	-221	-932	-876	-396	-1737	-921	-2252	-41	326	2567	1852	2468	1029	
-974	-1818	-2824	-3295	-1795	413	342	1463	365	1770	311	1281	425	331	-609	-742	-1674	-499	-1866	-1278	-2010	-276	119	1843	2805	3083	1326	
-989	-1164	-3134	-4251	-1995	1014	563	2389	406	1697	889	2313	1140	763	-1034	-1034	-1834	-780	-1708	-1364	-1697	-447	7	2197	2989	2385	1029	
-771	-1460	-3041	-3711	-1596	346	917	2259	416	1642	871	2440	906	522	-1400	-1063	-1906	-925	-1751	-1750	-1740	-504	-14	2550	3223	2684	1508	
-818	-1724	-3366	-3156	-1427	-28	539	1574	148	1312	525	1860	798	182	-1386	-975	-1732	-867	-1535	-935	-1370	-504	-188	2012	3039	3050	1558	
-599	-1600	-3026	-2879	-1934	-425	428	1296	254	703	336	1860	350	-167	-1268	-290	-1645	-1011	-1564	-663	-1099	-290	95	2416	3106	2651	1409	
-372	-465	-2344	-2139	-2379	-165	102	494	76	346	8	1028	83	-499	-551	-490	-876	-308	-918	-749	-616	-189	893	3005	2922	1504	525	
-132	-22	-2143	-1522	-2287	-473	-129	358	76	70	-190	684	0	-473	-201	-241	-521	-157	-544	-606	-156	648	1605	2668	2303	822	368	
79	430	-811	-551	-1888	-1252	-852	-298	-57	50	-218	343	-292	-381	-279	-216	-267	-96	-279	-95	370	1892	1571	2517	1534	377	101	
8	192	-282	-231	-1596	-1818	-1779	-1337	-598	-204	-344	-114	-198	-153	-242	-76	-179	40	97	517	1373	2233	2181	1911	563	393	-93	
0	150	-159	286	-936	-2245	-2737	-1912	-1231	-408	-1122	-459	-230	-184	-33	3	81	179	225	1706	1733	2080	2333	1355	395	-153	-344	
211	570	-15	312	-721	-2307	-2996	-2018	-1487	-1197	-1436	-370	-496	-97	-14	41	376	407	833	2741	1682	2387	1503	341	134	-199	-163	
132	363	192	386	-180	-1802	-1916	-1912	-1547	-1992	-1675	-538	-555	-222	33	189	507	749	972	1878	1407	1909	859	15	-147	-259	-73	
52	561	218	269	-22	-1084	-1156	-1004	-1833	-1707	-1540	-390	-422	-271	-35	468	532	1178	330	1654	635	1330	334	-114	-300	-345	-93	
0	1039	270	193	-36	-465	-715	-1745	-1261	-1362	-1033	-375	-319	-84	24	435	491	1038	421	860	413	440	31	-167	-173	-304	-194	
-183	332	183	113	-44	-250	-304	-766	-628	-605	-645	-273	-334	-215	-42	285	106	881	278	468	224	312	231	-194	-218	-227	-152	
-51	289	213	121	-36	-100	-107	-560	-290	-183	-465	-175	-334	-91	-63	152	-48	811	16	169	168	184	88	-67	-180	-126	-192	
4	-15	262	72	-216	-199	-319	-341	-106	-147	-162	-161	-299	-243	33	61	164	701	129	78	-7	-27	7	-81	-173	-150	-120	
