-91	-54	99	28	-20	-203	-449	-344	-257	-137	-128	29	55	-60	54	327	95	136	201	-193	-111	
-91	-2	115	197	-136	-232	-531	-441	-419	-216	-181	79	177	267	352	437	124	193	-48	-319	-141	
25	24	115	37	-254	-809	-1291	-864	-616	-115	-88	317	308	354	376	608	170	58	-267	-555	-97	
41	41	289	90	-350	-953	-1909	-1407	-815	-41	28	357	357	346	550	1020	225	139	-348	-420	-363	
133	340	253	106	-398	-708	-1794	-1564	-1014	112	92	285	418	653	1012	1003	1101	239	-326	-714	-585	
41	262	280	115	-572	-1011	-1507	-663	-473	-60	-54	230	245	338	329	546	1101	201	-252	-524	-555	
106	249	280	-117	-746	-1098	-946	-217	-7	176	446	182	232	220	-258	202	202	167	-104	-419	-348	
33	102	190	-220	-717	-499	-347	460	176	352	261	161	91	-20	-245	-112	-420	-163	-76	-58	105	
-125	-63	-235	-440	-137	138	527	757	910	376	342	-81	-7	-219	-588	-343	-458	-503	23	-23	472	
-202	-271	-521	-285	180	1003	1944	1067	1767	784	231	-261	-114	-405	-1652	-911	-1415	-962	516	569	583	
-265	-532	-1166	-358	548	1510	2743	1447	1407	1091	271	-354	-267	-816	-2577	-2175	-2591	-1343	797	1089	881	
-334	-1018	-1356	-55	568	1999	1979	1844	1064	784	199	-454	-435	-899	-2039	-2477	-2769	-2214	929	1844	1221	
-258	-871	-1649	98	425	2820	2726	1637	1253	801	-67	-490	-630	-885	-1680	-2134	-1333	-2853	718	2430	1145	
-285	-1165	-1312	-193	499	2750	2552	1516	893	304	-215	-374	-728	-871	-1141	-1653	-1306	-2649	362	1826	1409	
-319	-520	-946	-145	814	1789	1771	757	721	-14	-151	-301	-435	-1204	-1127	-1282	-1730	-1031	490	1523	752	
-244	-423	-536	-49	286	916	851	550	481	-115	-268	-260	-207	-857	-450	-485	-1320	-373	262	1089	315	
0	-56	-159	-75	-14	285	121	182	168	-323	-382	-261	-34	-524	47	-53	-53	-229	368	465	-193	
258	82	74	-76	-288	-103	-472	-109	-102	-592	-429	-236	-27	15	195	124	170	348	175	-134	-151	
325	448	299	205	-315	-823	-1708	-1607	-257	-617	-282	-227	15	102	423	1036	-40	167	0	-387	-259	
41	423	344	328	-274	-1112	-2096	-1464	-701	-702	-511	-321	20	157	321	1692	-66	11	-67	-1155	-474	
91	248	329	156	-425	-751	-1579	-630	-1185	-787	-476	23	229	369	847	1774	287	12	-356	-855	-509	
-49	58	74	296	-288	-506	-1176	-878	-1213	-588	-376	63	197	440	578	790	194	138	17	-398	-485	
-202	-125	90	296	-144	-519	-932	-692	-701	-444	-61	29	158	-47	235	462	156	-77	-186	-311	-15	
