17	23	131	65	-185	-273	-366	-385	-323	-382	-232	-140	432	274	374	303	139	125	-222	-193	-191	-193	
82	19	-21	-55	-185	-361	-481	-630	-384	-1046	-234	63	419	600	741	427	240	-52	-253	-238	-193	104	
215	-7	-91	-110	-321	-616	-363	-1270	-914	-1215	-473	-213	582	1425	823	341	243	175	-236	-311	-289	-46	
204	363	254	73	-389	-1306	-1121	-1697	-1353	-1215	-227	-193	939	1739	1463	512	327	6	-555	-642	-274	-158	
398	418	364	319	-448	-1377	-1793	-1114	-872	-821	-207	90	922	1310	1282	743	224	78	-561	-642	-267	-220	
165	346	226	-35	-451	-1593	-1378	-729	-334	-511	-67	193	772	1095	937	512	212	105	-305	-392	-348	-261	
-35	247	230	-48	-348	-408	-217	0	-34	-396	-146	-20	338	493	296	-132	7	-45	-370	-378	-356	-311	
-499	-166	-124	-731	-232	-75	315	790	56	-121	-101	-40	243	321	-257	-551	-46	9	78	-259	-254	-134	
-500	-785	-447	-731	130	275	1430	1750	699	334	381	158	-213	-377	-1145	-937	-432	52	105	616	66	-89	
-561	-829	-1092	-905	383	373	2362	2351	1909	1690	508	94	-312	-2121	-1969	-1101	-1316	-193	306	1334	-8	384	
-591	-1063	-1034	-1239	529	1319	3052	2797	2523	2638	1574	260	-566	-3033	-2656	-2195	-1534	-208	1145	2089	402	428	
-76	-1532	-815	-1225	554	2014	3397	2848	2847	3367	1456	55	-996	-3461	-2848	-2482	-2295	-370	1032	2977	733	463	
-291	-1415	-1719	-1108	1195	1389	3035	2917	2710	3468	1625	221	-1274	-4041	-2670	-2222	-3560	-348	729	3242	1148	652	
-326	-975	-1602	-1021	627	1076	3000	2316	2779	2706	1524	197	-1107	-3199	-2381	-2167	-2921	-89	748	2807	682	411	
-160	-726	-509	-441	440	348	1171	996	1909	1757	396	79	-431	-1707	-1351	-2509	-2445	464	673	918	563	411	
-146	-159	-145	-124	187	-89	412	144	464	334	166	-20	-272	-1030	-1021	-1853	-867	604	507	253	201	-60	
58	132	345	384	-198	-368	-420	-297	-21	-370	-421	-204	-160	-727	-408	-302	-477	69	-185	-267	-139	-115	
66	190	501	674	65	-539	-1064	-1256	-464	-1131	-1051	-213	125	-106	-152	-56	46	21	-252	-973	-230	-163	
174	560	588	515	40	-788	-1278	-1427	-1311	-1976	-1387	-173	267	407	437	186	212	71	-52	-1667	-533	-311	
-104	371	776	532	24	-817	-1479	-2010	-1707	-1765	-644	-293	314	897	1134	303	398	105	-282	-1210	-549	-60	
63	330	298	331	334	-803	-1078	-1227	-1495	-1441	-672	-180	357	415	1118	726	688	43	-185	-248	-299	8	
-7	0	158	163	104	-347	-821	-772	-1282	-1117	-401	-7	322	250	954	652	410	65	-143	-274	-187	34	
78	72	172	188	84	-109	-332	-345	-1042	-779	-107	47	102	384	561	264	152	-50	-134	-102	-68	131	
