-70	-163	-81	-15	48	106	61	43	-237	-196	-207	-213	-297	-352	-555	-175	-119	-77	-42	213	253	383	56	-149	0	-249	-262	-181	
17	10	30	141	179	184	174	130	-402	-271	-218	-213	-332	-373	-275	75	51	248	82	157	308	423	-7	-149	-141	-216	-197	-163	
-104	8	53	283	343	640	323	59	-431	-179	-178	-404	-613	-493	-246	611	273	307	289	279	401	497	267	-81	-196	-256	-215	-220	
-57	-89	92	310	414	565	52	-162	-629	-886	-1019	-1155	-1246	-662	-386	152	245	373	418	1023	726	490	446	28	-196	-504	-188	-225	
-10	62	97	700	405	378	-51	-130	-767	-1573	-1597	-1942	-1411	-521	-406	5	183	1136	1005	1483	972	293	235	-55	-303	-744	-201	-171	
-55	223	-52	584	655	596	17	-411	-1212	-1909	-2327	-2245	-1969	-822	-689	-155	8	1422	1645	1218	1306	968	434	64	-644	-858	-175	-287	
-22	18	0	1033	1079	1288	-159	-982	-1243	-1955	-2753	-2078	-1607	-1257	-854	58	341	1172	1467	1536	1306	1772	1233	153	-616	-858	-455	-321	
-109	-126	213	936	1580	1365	-275	-1306	-1350	-1466	-1551	-1564	-1833	-1317	-148	142	483	886	1076	1554	1482	1911	1701	653	-359	-900	-624	-266	
-134	-6	267	1382	1696	263	-610	-1136	-1335	-557	-1171	-1503	-1472	-1212	25	150	492	473	256	345	155	986	1997	860	-108	-1042	-539	-374	
-151	-30	97	739	887	-109	-950	-227	-598	-15	-517	-567	-1080	-1257	42	485	364	215	33	213	-357	220	469	521	104	-511	-242	-194	
-237	-59	-155	593	-161	-373	-981	-94	17	447	111	-121	-432	-477	252	100	266	24	-166	90	-499	48	24	653	391	0	-66	-147	
-348	-187	-338	132	-693	-240	-203	486	376	921	451	230	84	-211	136	-21	-98	-340	-551	-399	-1515	-347	-343	129	361	392	127	25	
-190	-201	-353	-132	-1458	-233	26	1106	1356	996	1104	1666	1235	321	85	-494	-792	-1739	-1854	-1923	-2066	-2282	-2153	-377	533	1824	1418	222	
-233	-463	-1203	-988	-1865	-298	340	2016	1752	2682	1868	4038	2562	1184	379	-1519	-1280	-3564	-3392	-2943	-2966	-2441	-3245	-1221	773	2847	2113	884	
-198	-214	-1565	-3201	-3193	-417	917	2660	2675	3750	2669	5613	3962	2448	561	-1534	-1827	-4933	-4008	-3774	-2632	-2513	-3418	-964	450	3137	2265	1170	
-134	-229	-2022	-2934	-3771	-233	841	3608	2694	3807	3060	6539	4662	2521	561	-1385	-1975	-6096	-5004	-4124	-2646	-2498	-3590	-1693	168	3017	2689	547	
-408	-413	-2448	-2432	-3490	-169	1089	3267	2562	3657	3116	6391	4422	2448	743	-1192	-2345	-5845	-4799	-4212	-2530	-3062	-3849	-2379	533	3426	3333	1153	
-264	-702	-1944	-2353	-3974	-853	1241	3703	2581	2851	3172	5483	4091	3327	387	-1028	-2507	-5036	-4169	-3702	-2501	-2296	-3791	-1607	265	2250	2553	1221	
-148	-487	-1502	-1882	-3068	-589	410	2945	2129	2195	2482	3556	2967	2283	311	-154	-1457	-3682	-2557	-2477	-1718	-1488	-2527	-414	413	1347	1402	658	
-289	-303	-1329	-1129	-2255	-1118	227	1429	1450	2101	1383	2019	1825	811	126	-28	-452	-1386	-1356	-1398	-1225	-737	-1650	-224	329	699	199	373	
-26	-199	-111	221	-911	-1444	-261	417	263	1408	600	162	331	414	-246	142	-265	-84	-525	-523	-615	-539	-1004	8	329	280	-7	55	
-119	-18	204	1130	-59	-697	-1167	-195	-216	439	222	-489	-688	-155	-406	-49	-7	993	-97	-97	-192	-41	-109	298	65	-263	-349	-181	
-2	44	293	1537	597	-291	-1601	-982	-1059	8	-228	-1155	-1155	-345	-271	75	816	1995	969	345	709	1213	1128	533	-102	-631	-1427	-196	
-119	139	721	1944	1195	236	-1353	-1738	-2026	-1573	-639	-1609	-1969	-577	-407	259	1086	3033	1379	723	1711	1807	1562	541	-405	-1466	-1807	-406	
-27	-89	454	2796	1985	421	-857	-2447	-2271	-2948	-1658	-2532	-2526	-1197	-50	265	400	3731	2464	1783	2044	881	1441	218	-459	-2019	-1497	-434	
-8	60	293	2544	1792	394	-439	-1645	-2087	-2673	-2235	-1806	-2541	-777	-225	452	420	3015	1770	2208	1447	671	1094	169	-530	-1863	-1469	-468	
0	44	160	1382	1060	732	-87	-1029	-1427	-2505	-1962	-1518	-1954	-1017	-218	452	564	2943	1539	1819	1552	1667	416	234	-729	-1112	-849	-454	
-82	7	288	684	670	289	-66	-425	-1028	-1940	-1277	-1473	-1426	-732	-414	368	325	1673	1432	1271	884	1143	235	145	-772	-291	-624	-428	
-156	89	302	425	652	228	96	-224	-829	-672	-928	-852	-1050	-296	-309	159	166	597	1023	312	286	97	170	48	-644	-236	-275	-341	
-98	-121	-228	257	414	149	96	-146	-337	-457	-654	-640	-703	-419	-351	-61	75	298	454	57	32	-28	-62	-149	-331	16	-88	-167	
