-564	-294	-60	-97	-185	-643	-407	-170	-126	-104	67	-8	-163	-178	-148	252	317	269	278	95	-133	
-564	-419	-222	-111	-341	-1053	-694	-333	-289	-177	8	-133	61	79	148	317	504	165	408	0	-214	
-263	-281	-249	-302	-600	-848	-962	-437	-178	-323	-244	-62	174	287	331	365	1030	139	512	41	-266	
-302	-132	-191	-333	-863	-1746	-1529	-966	-764	-716	-327	-45	348	953	1339	417	1556	269	213	-82	-115	
-146	-165	-301	-477	-2045	-2298	-2600	-1927	-795	-1409	-303	8	458	915	1847	1522	1763	772	156	85	60	
-165	-246	-370	-1139	-2975	-3259	-3341	-2131	-1000	-1519	26	87	853	1574	2185	2950	3209	1617	513	208	74	
-305	-562	-570	-2385	-3164	-4992	-4160	-2872	-480	-1204	209	139	778	1103	3482	3739	4467	2649	550	425	286	
-298	-422	-467	-2873	-3810	-5292	-4002	-2305	78	-281	392	-544	497	990	3256	4341	5500	3325	1001	338	321	
-210	-360	-1459	-3788	-6064	-4992	-2852	-1517	410	26	41	-1142	-392	191	2542	3664	6270	4414	2145	976	1066	
-229	-223	-1680	-4734	-6694	-5607	-2207	-856	1675	314	889	-1378	-1823	-772	1377	2819	6852	4414	3158	1107	1460	
-282	-477	-1191	-5222	-6883	-5512	-1450	-348	3881	1756	983	-2400	-2201	-2156	625	2161	7171	4958	3796	1407	1253	
-363	-445	-1444	-5490	-7892	-5560	-1072	-45	3598	2001	1266	-2762	-2484	-2125	383	1804	7528	5896	5128	1145	1666	
-479	-353	-1523	-5191	-7514	-5465	-1167	43	3787	1586	1341	-2243	-2484	-2093	217	1898	7416	5859	4697	1970	1122	
-479	-301	-1743	-4828	-7372	-6521	-2758	-355	2882	776	2076	-1881	-1288	-1480	1245	2593	7378	5483	4453	1689	312	
-364	-510	-986	-3520	-6584	-6237	-3120	-1139	707	43	483	-1000	-281	-340	2711	3796	6739	5146	3627	469	286	
-435	-739	-1097	-2463	-4519	-6064	-4254	-2210	-276	-488	-8	-480	966	348	3106	3890	6232	4226	2821	425	321	
-420	-412	-230	-1864	-3258	-5134	-4365	-2998	-1850	-1582	453	-67	1738	1592	3877	3570	4091	3963	1582	78	286	
-249	-295	-274	-1155	-2644	-3921	-3451	-3328	-2511	-2086	-256	165	1757	1668	3726	3326	2439	2518	1019	363	95	
-97	-242	-252	-400	-1099	-2266	-1356	-2021	-1645	-1078	445	-133	2076	1385	2599	2574	1350	374	208	260	208	
-191	-235	-240	-245	-503	-1573	-631	-934	-1551	-527	445	-200	1587	1254	2091	1316	279	139	-52	-30	-89	
-241	-256	-225	-148	-333	-959	-378	-385	-1016	-338	218	-104	505	252	1001	531	119	-163	-126	-86	-57	
-229	-198	-89	-115	-119	-801	-134	-170	-185	-266	-156	-96	287	95	69	-8	-170	-310	-222	-52	-144	
