-106	-127	-125	-52	255	491	-66	-52	-144	-200	-259	-241	-480	-380	-358	-7	158	28	130	238	229	301	-123	-14	8	-106	-188	-146	31	
-80	-104	-96	265	0	234	88	-26	-137	-93	-240	-422	-388	-433	-379	30	24	205	231	353	312	342	-123	-129	-78	-189	-200	-227	31	
-140	-148	249	411	352	561	179	0	-237	-215	-471	-532	-382	-361	-78	41	-56	539	560	670	327	415	-75	-65	-117	-216	-195	-374	15	
-200	-5	284	368	443	728	69	-216	-675	-993	-958	-1564	-1170	-549	-155	268	404	1047	969	723	972	415	129	-55	-108	-330	-114	-243	-200	
35	44	400	384	326	1135	148	-108	-752	-1634	-1247	-2003	-1306	-1167	-585	343	358	1351	1290	1448	1500	671	312	-14	-237	-489	-155	-179	-94	
-19	61	151	443	944	1576	17	-238	-1366	-1909	-1536	-2063	-1863	-1407	-540	125	391	1494	1556	1730	1482	1352	660	96	-715	-716	-314	-224	-114	
53	71	338	310	1638	1365	-109	-1090	-1488	-2261	-1810	-2003	-1487	-1317	-358	226	564	1172	1361	1235	1693	1754	1493	88	-786	-1311	-229	-420	-267	
-104	17	221	407	1349	1077	-354	-634	-1212	-2016	-1536	-1987	-2044	-1242	-302	159	341	886	738	1023	972	1597	1719	428	-815	-942	-567	-376	-160	
-80	35	124	443	906	365	-610	-427	-1013	-855	-806	-1110	-1758	-1212	-85	-35	266	707	190	506	253	1265	2014	929	-162	-546	-356	-354	-153	
-82	35	-81	327	443	87	-241	-231	-598	-186	-578	-270	-1200	-633	-15	-18	191	-70	-28	37	-377	301	1076	1378	56	-411	-342	-141	-120	
-147	-126	-191	106	79	-240	-210	26	-101	387	-107	-433	-522	-225	201	-210	58	-91	-290	49	-1138	-232	284	912	241	96	-262	-87	-114	
-341	-354	-360	-351	-365	-237	-94	399	354	1070	248	136	152	-64	980	-259	-292	-664	-595	-800	-2023	-766	-293	387	313	290	326	114	-107	
-455	-280	-500	-784	-1536	-247	288	1087	1789	2401	992	1333	1272	287	1144	-612	-955	-1238	-1781	-1427	-2197	-1184	-1880	-122	447	1279	1063	325	39	
-503	-531	-1029	-1773	-2068	-309	631	2206	2204	3900	1998	3149	2709	1111	1253	-1177	-1768	-2931	-3392	-2550	-2661	-1531	-2843	-764	515	2046	1723	214	292	
-385	-607	-1344	-2212	-2661	-402	489	1334	2788	4069	3041	4927	3741	2411	1344	-1237	-1502	-4874	-3964	-3512	-2574	-2123	-3447	-1707	490	2608	2062	1069	865	
-326	-686	-1691	-2479	-3146	-526	323	2168	2958	3956	3004	6373	4109	2521	1162	-1296	-2256	-5713	-4638	-4066	-2646	-2354	-3748	-2022	394	3154	2282	817	1132	
-348	-509	-2133	-2212	-3036	-91	689	2945	2581	3863	3302	6539	4238	3547	1071	-1519	-2419	-5801	-4638	-3847	-2530	-1906	-3432	-2093	378	3409	2791	665	1065	
-280	-258	-1881	-2447	-3005	-523	428	2888	2091	3226	2836	5928	4422	3126	925	-1326	-2256	-5345	-4257	-3643	-2269	-2036	-2800	-1264	193	2489	2452	749	1065	
-23	-443	-1218	-894	-2724	-744	366	2528	1676	1895	2613	4631	2875	2045	412	-482	-1709	-3667	-3026	-2564	-1950	-1748	-2584	-502	217	1807	1486	420	569	
-8	-288	-856	-642	-1755	-1755	148	1466	866	1164	1793	2574	1622	1166	84	-217	-940	-1754	-1561	-1369	-1674	-1560	-2225	-116	321	1210	317	166	213	
-8	-244	-331	-74	-802	-1164	-239	634	181	602	749	597	450	439	-29	-5	-251	-229	-311	-538	-818	-546	-442	113	198	72	-14	-161	-253	
-37	-140	-155	531	-44	-433	-997	26	-8	129	257	-178	-367	92	137	477	-70	707	107	-145	-28	-69	48	371	289	-357	-175	-328	-340	
-8	5	80	673	578	-189	-1492	-1229	-629	-733	-207	-973	-1080	-113	8	519	333	2281	703	131	360	863	573	541	104	-1056	-680	-334	-292	
71	89	569	1440	1734	315	-1322	-2108	-1550	-1665	-867	-2336	-1758	-78	66	519	492	2961	1183	394	1658	2016	1180	597	-270	-1353	-1187	-274	-205	
127	187	356	1672	1831	631	-857	-1861	-2056	-2444	-1916	-2714	-2572	-394	-183	586	780	2872	2481	1165	2642	2977	1580	492	-886	-1835	-1244	-227	-247	
134	124	133	1614	2293	1441	-625	-1306	-1980	-2582	-2038	-2714	-2391	-1137	-218	418	816	2460	2126	1890	2185	1510	1458	282	-914	-1891	-1328	-488	-293	
89	108	124	1421	2004	847	-167	-1106	-1412	-2337	-1779	-2563	-2210	-1002	-218	309	438	2997	1788	1571	1992	717	451	282	-388	-2302	-934	-154	-253	
2	98	-30	514	1561	201	0	-828	-1304	-1894	-1141	-1927	-1381	-792	-225	16	654	2281	1432	1147	1306	933	251	64	-630	-1268	-376	-114	-193	
-37	24	38	159	511	35	-80	-238	-322	-650	-484	-1049	-673	-176	-232	159	208	1333	436	1076	401	420	194	-34	-502	-475	-463	-142	-100	
-44	80	135	274	326	35	-116	-106	-180	-372	-207	-882	-276	-162	-79	234	266	365	181	287	65	154	-96	-122	-216	-178	-141	-113	-88	
