-229	-192	-134	-52	-182	-175	-221	-332	-325	-258	-142	-89	-52	-32	138	-170	0	129	34	95	84	
-189	-111	-155	-340	-214	-118	-218	-332	-443	-244	-82	34	-48	120	23	-49	77	75	1	-81	112	
-107	-144	-178	-294	-318	-279	-200	-133	-443	-479	26	-34	-67	182	242	86	228	259	-23	-155	-50	
-30	-178	-133	-340	-369	-480	-603	-568	-398	-694	-553	-126	-89	121	450	181	493	640	-8	380	98	
78	-70	-190	-251	-347	-608	-839	-1190	-798	-1181	-885	338	-37	234	571	639	467	487	112	579	138	
-39	-148	-146	-23	-222	-483	-399	-1912	-1976	-1856	-1528	-240	-133	459	1405	2265	456	390	354	399	155	
-96	-96	-101	-81	-87	-701	-1687	-3561	-2949	-2892	-1905	364	130	1082	2396	3667	2193	265	501	324	207	
-362	-165	-178	-111	-260	-465	-2426	-5478	-4206	-3332	-2235	17	60	1644	2844	3704	4510	2431	1352	190	155	
-384	-234	-237	-126	-747	-1738	-3918	-6797	-5399	-3175	-1874	-507	-229	1419	2695	3854	5911	4149	2640	-52	397	
-287	-148	-302	-111	-1470	-2539	-6165	-7472	-5619	-2233	-492	60	-410	130	2284	3910	7050	5269	3573	18	883	
-237	-96	-709	-387	-2052	-3246	-7170	-7944	-4535	-789	451	537	-1492	-420	1031	3798	7088	7155	4226	1156	920	
-174	-124	-945	-414	-2587	-4079	-7422	-8226	-4441	-273	1576	1673	-2339	-746	242	4582	7573	7640	4674	2369	1293	
-333	-392	-439	-229	-2524	-4378	-7909	-8745	-4740	-104	1314	2273	-2151	-1828	-340	5012	7405	7920	3946	2872	1013	
-274	-255	-190	-67	-2162	-3954	-6997	-8258	-4630	-118	1033	2591	-1681	-648	-30	4227	5780	7174	3666	2033	570	
-148	-163	-206	-163	-1376	-3074	-6228	-7158	-4912	-851	86	725	-943	355	441	4620	4902	6856	2453	1902	267	
69	-138	-288	-1000	-1156	-1816	-4201	-5949	-4473	-1888	-508	91	-243	1195	1629	4695	4528	5269	1315	1417	224	
-52	-96	-89	-421	-473	-716	-2614	-4174	-3358	-2170	-1513	390	609	2373	2078	4134	3240	3832	475	895	51	
-147	-104	-33	-384	-244	-276	-1232	-2399	-1897	-2500	-2015	-392	-81	1999	1872	3498	1409	1722	34	337	203	
-148	-37	34	-325	-155	-443	-509	-1708	-1568	-1825	-1560	-498	-45	2036	1143	1985	269	545	-184	285	-23	
-8	17	23	-45	69	-177	-273	-373	-362	-1181	-1057	8	43	563	320	1050	-199	91	-206	13	-77	
52	-15	-7	49	3	-192	-207	-162	-207	-585	-916	-30	31	34	242	484	-228	224	33	-125	-86	
113	-23	34	156	87	-126	69	-43	-199	-317	-170	-42	78	95	77	-361	-827	-120	-118	-89	-96	
