-35	-77	-42	16	278	277	-225	-265	-1028	-377	-215	-147	11	141	814	-20	-7	77	-52	-104	-214	
-146	-63	0	542	327	97	-487	-978	-1441	-475	-666	-201	205	432	930	249	211	139	-52	-259	-326	
-85	-62	-21	699	376	-205	-731	-1479	-1512	-1353	-1187	-101	181	905	1277	839	466	157	-132	-222	-119	
-69	43	132	343	139	-205	-1478	-1722	-1825	-1806	-1215	79	197	1288	2020	1479	612	157	-89	-150	-148	
40	174	250	403	343	-260	-1737	-1765	-1469	-1452	-1004	-94	7	955	1888	1118	15	61	0	-141	-210	
16	-42	293	180	40	-110	-1334	-1278	-957	-447	-536	-287	7	1155	1293	576	-105	-68	-99	-207	-168	
-77	-42	156	-14	-240	48	-530	-156	-210	104	-101	-167	-193	1022	7	15	-361	-347	35	-40	43	
-202	-164	-56	-406	-174	407	-7	258	418	1330	239	103	-518	-153	-961	-554	-1087	-680	236	-30	367	
-98	-183	-276	-888	-456	758	607	1671	2128	3017	876	95	-658	-1010	-2688	-1639	-2331	-510	589	881	376	
-137	-194	-1137	-1748	-499	811	1458	2776	3688	3580	1994	206	-881	-2551	-4234	-2381	-3001	-758	1175	1674	341	
-209	-179	-1503	-2185	-992	432	1858	3604	4340	4688	2587	333	-728	-3370	-5781	-3164	-2181	-821	1515	1334	1126	
-355	-738	-1840	-2244	-1225	456	2222	4467	4426	4892	2841	523	-1048	-3897	-6085	-3783	-2523	-1860	548	1561	1749	
-167	-368	-1430	-1544	-296	570	1528	2966	3706	3512	2570	277	-895	-3606	-4248	-2738	-2878	-719	977	1429	332	
-21	-395	-785	-727	-151	358	937	1982	2454	2455	1317	-94	-107	-2259	-2329	-1625	-2577	-1126	302	683	148	
-39	-111	-276	-42	-157	-137	-7	688	515	216	398	-201	-7	-760	-1224	-461	-650	-595	60	262	61	
8	-70	-76	427	56	-232	-585	-197	-102	-276	-322	-334	39	47	70	117	132	-405	-181	-141	-400	
102	41	74	935	188	-89	-1636	-1321	-1270	-872	-1413	-354	158	1803	1756	1052	326	-47	-237	-305	-264	
95	33	272	1059	556	0	-2038	-2337	-2465	-1721	-1497	-368	205	2285	2681	2316	209	131	-504	-383	-283	
41	147	507	1554	401	-21	-1952	-2051	-2722	-2500	-1455	-267	276	2219	2928	2365	660	324	-629	-966	-156	
83	165	151	1571	131	89	-1248	-1436	-2209	-2075	-1131	-281	284	1637	2334	1873	528	61	-800	-1139	131	
175	198	280	422	286	-179	-1262	-1336	-1484	-1551	-849	-107	395	1072	2086	639	147	100	-348	-474	-208	
-14	174	90	287	180	171	-731	-1536	-957	-579	-680	-281	260	1022	1079	390	83	-164	-178	-74	-134	
