73	-291	-194	-370	-167	-52	-147	-365	-167	-123	-188	-767	-357	-129	-53	33	76	126	301	83	215	139	312	57	146	-56	-72	-87	
-38	-163	-164	-370	-155	-89	-161	-372	-247	-579	-432	-982	-143	-406	-36	-92	414	311	418	241	211	278	345	32	146	-232	-166	-34	
209	-157	-164	80	-89	-30	-172	-394	-414	-1090	-689	-921	-366	-477	-171	-135	543	506	973	258	282	418	378	-220	-260	-334	-326	8	
-33	-105	33	170	51	17	-103	-880	-884	-1307	-1029	-1289	-641	-376	-166	-71	1074	1235	1535	348	871	1094	246	-274	-294	-302	-326	-126	
-75	-60	8	89	107	-125	-278	-1099	-1569	-2050	-1090	-1120	-415	-350	-43	356	1331	1071	1426	1212	2156	1218	-2	98	-164	-252	-196	-75	
83	10	5	71	-123	-353	-271	-2052	-1755	-2267	-1383	-1258	-300	-1049	-43	8	1221	598	738	888	3140	1788	1359	375	-28	-177	-129	-75	
173	145	-67	-119	-317	-1045	-533	-1990	-1118	-1849	-967	-890	-236	-973	-324	-57	708	218	629	250	2943	1841	1854	401	187	24	-116	-50	
116	27	-290	-422	-303	-1612	-1364	-1849	-573	-1121	-339	-368	-36	-654	-220	-22	600	-155	557	-14	1780	1147	2013	586	342	-48	-82	72	
100	-143	-439	-964	-622	-2369	-1741	-1380	-305	-687	95	-15	111	-321	-298	-177	524	27	41	189	903	685	1713	1482	1702	381	363	225	
-120	-400	-684	-1489	-1383	-2480	-688	-927	184	-253	273	101	129	-143	34	-240	287	-301	-141	-171	24	66	361	1464	2156	972	517	450	
-160	-209	-1096	-1807	-1937	-1944	-161	-401	1614	349	739	17	508	239	42	-869	-183	-928	-568	-881	-610	-551	49	1043	2837	1823	1930	618	
-240	-416	-1383	-2300	-2523	-2511	336	44	2764	602	1163	173	958	656	-8	-1095	-359	-1376	-321	-1709	-1606	-756	-179	498	3466	2517	1965	1013	
-348	-624	-1799	-3096	-3014	-2716	917	1079	3952	498	1902	389	2120	1029	-57	-869	-1257	-1495	-356	-1605	-1577	-858	-420	442	4060	2934	2224	1030	
-503	-1186	-2342	-3318	-2934	-2369	611	983	4757	375	1978	583	2439	1141	-29	-1547	-2172	-1824	-426	-2005	-1194	-1766	-420	832	3711	3420	3017	1099	
-225	-689	-2150	-3048	-3188	-1076	576	1253	3511	200	1883	960	2101	1420	42	-1652	-2502	-1869	-517	-1916	-885	-1957	-461	401	3396	2882	2862	1167	
-385	-673	-2038	-3366	-3156	-1250	177	906	2994	410	1959	960	939	694	119	-1200	-2817	-2048	-806	-1605	-1150	-1503	-800	8	3292	2691	3017	876	
-465	-769	-2406	-3016	-2982	-1392	478	559	2131	331	1448	501	621	470	8	-839	-1707	-1495	-468	-570	-929	-1752	-567	360	3292	2656	2034	670	
-293	-1074	-1319	-3000	-2602	-1928	97	326	1614	209	1315	508	363	265	34	-382	-912	-988	-196	-390	-915	-1166	-42	972	2820	2778	1292	395	
-90	-480	-792	-1728	-1842	-2212	106	132	1001	288	556	69	60	-86	-64	-135	-429	-358	-140	-422	-326	-290	758	1166	1702	2205	584	359	
-146	-172	-446	-455	-955	-2716	-410	-423	184	8	469	-122	25	-185	-119	-106	-8	-85	-133	-411	-132	239	1571	955	2139	816	379	233	
-150	-52	153	-259	-443	-3047	-1851	-1630	-341	-289	139	-259	-15	-242	-121	61	95	109	142	83	850	685	2579	1921	2121	348	169	-21	
-23	-38	361	-67	-222	-2621	-2291	-2177	-1553	-1012	-116	-399	-543	-715	-312	237	219	328	452	450	1762	1218	2738	1781	1370	-116	-190	-297	
-57	-53	388	602	366	-1045	-1663	-2474	-2829	-1709	-674	-967	-572	-745	-78	297	230	412	865	1176	2907	1645	2774	1341	399	-903	-359	-311	
-82	-97	488	661	519	-419	-1490	-1990	-2580	-2189	-1846	-1136	-809	-1110	153	161	319	488	1408	1464	1905	1396	2225	352	114	-1205	-495	-115	
-98	64	352	248	326	-125	-1568	-1286	-2346	-2034	-1645	-1028	-465	-1338	136	203	397	616	1535	2238	2281	1325	776	532	187	-989	-305	96	
-77	99	271	-45	113	-103	-519	-1052	-1429	-1415	-766	-783	-372	-821	392	67	286	344	1335	1734	2138	1023	723	204	154	-831	-468	-119	
-158	-8	135	-67	11	-89	-275	-568	-449	-625	-597	-798	-229	-654	-20	39	338	168	1082	725	1297	952	312	32	-458	-688	-515	-267	
