-119	255	106	57	2	24	-239	-298	-929	-276	-255	-254	71	330	682	78	6	-70	-208	-208	-141	
-153	187	190	411	40	97	-354	-359	-1341	-829	-422	-368	71	523	1227	304	5	-54	-148	-180	-171	
-160	145	198	534	188	-123	-961	-1178	-1398	-1127	-666	-201	55	1038	1723	658	245	0	-8	-193	-311	
-56	72	-63	275	221	187	-1464	-1464	-1370	-1353	-382	-27	158	1171	2185	1200	318	100	-105	-504	-910	
-195	-16	90	220	98	-7	-2412	-892	-843	-1339	-849	39	102	806	1954	823	840	356	-8	-548	-879	
-14	-28	54	18	-42	-178	-1765	-864	-277	-914	-440	71	31	621	1029	642	840	100	-30	-526	-879	
-118	-215	-125	-159	-124	73	-831	-177	-14	-195	-67	119	-94	362	7	140	-381	3	70	-363	-400	
-223	-305	-283	-291	-247	138	-55	274	1150	392	247	269	-151	-272	-1030	-369	-622	224	464	8	87	
-202	-464	-624	-475	-615	244	1042	1602	2282	2114	1063	850	-504	-1412	-2729	-1845	-1197	-556	626	429	358	
-313	-400	-1005	-1223	-659	521	1875	2810	3191	3188	2553	293	-755	-2745	-4538	-3013	-2113	-1207	1345	534	1032	
-244	-503	-1195	-1558	-557	342	1927	3621	4426	4074	3248	269	-658	-3120	-5740	-4126	-3124	-1629	1647	385	1277	
-299	-503	-1254	-1981	-934	407	2118	4346	4649	4108	3265	-14	-853	-3259	-5823	-4511	-3357	-1493	566	881	975	
-133	-451	-1210	-1165	-630	660	2101	3035	3654	3103	2655	198	-714	-2995	-3917	-3000	-1907	-185	459	956	937	
-14	-409	-785	-567	-601	383	1094	1326	2454	1824	1198	-7	-340	-1690	-2163	-1818	-1265	-366	500	542	437	
-26	107	-221	-317	-268	40	243	371	395	597	295	-161	-14	-504	-1099	-329	-554	-141	111	70	-97	
-49	105	123	304	-220	-321	-544	-278	-243	-88	-74	-90	23	133	54	327	-79	-236	17	-237	-265	
75	240	169	988	32	-458	-1377	-1050	-1370	-1296	-863	-147	213	905	1673	1512	775	-249	-363	-572	-429	
122	331	495	442	-48	-362	-1262	-1836	-2437	-2443	-1075	-321	426	1836	2565	2053	1036	-321	-578	-950	-104	
50	257	421	334	229	-55	-1478	-1779	-2963	-2330	-877	-307	379	1969	2350	2119	147	-56	-333	-415	-262	
-56	-104	24	334	278	268	-1205	-1679	-2209	-2599	-976	-354	697	1670	1871	1692	155	-242	-320	-384	-251	
91	-181	156	196	204	285	-1076	-1336	-1313	-1424	-1046	-221	1082	1570	1475	987	730	-6	-319	-293	-196	
-64	-147	0	90	245	285	-429	-1092	-687	-511	-849	-294	697	1005	748	663	349	-190	-208	-163	-177	
-203	-160	-97	57	229	29	-306	-651	-169	-296	-268	-154	339	409	148	234	-243	-88	35	-8	-89	
