-35	-6	-75	26	-73	-238	-190	-68	-404	-226	-146	-167	-144	-377	-180	-92	-79	122	175	166	131	43	-377	-215	-221	-140	-119	
24	74	77	16	-103	-136	-14	-196	-323	-289	-253	-333	-186	-685	-198	137	298	587	332	437	542	271	-151	-156	-185	-163	-119	
-35	198	296	157	138	9	-184	-715	-645	-1201	-241	-700	-968	-782	-218	135	550	674	595	937	619	472	-7	-207	-377	-144	-111	
-16	24	207	180	171	-109	-14	-1313	-957	-1807	-154	-1202	-1163	-409	0	209	688	727	1523	1731	733	539	157	0	-187	-118	-154	
-7	98	123	180	268	-211	-380	-1910	-1551	-2047	-196	-1397	-732	-464	-185	93	572	552	1372	2467	1205	1030	96	-207	-217	-148	-237	
8	49	8	180	52	-368	-1078	-1996	-2118	-2019	-350	-1439	-566	-727	-139	-125	338	289	786	2845	1526	1898	410	-30	-326	-244	-213	
99	55	-7	65	-290	-1076	-1679	-2593	-2089	-1751	-321	-1453	-378	-437	-165	107	123	140	429	2411	1582	2124	790	349	-2	-193	-229	
248	82	-124	-220	-671	-1694	-1722	-1982	-1381	-948	111	-811	-27	-317	-152	101	83	18	-134	1239	1167	2181	1281	1223	165	61	31	
-17	-166	-269	-702	-478	-2082	-1765	-1085	-758	-398	341	-300	-115	-271	-244	-113	-46	-15	-587	-60	420	1973	1734	1034	209	514	95	
-56	-325	-337	-1428	-1791	-2311	-692	-378	-54	-88	665	-134	-84	-205	-231	-263	-170	-37	-1187	-252	0	507	1583	2448	833	1360	470	
-177	-304	-159	-1863	-2397	-2527	-238	-54	200	151	968	47	118	-47	-231	-298	-301	-289	-1234	-485	-706	139	1262	2806	1756	2471	157	
-312	-609	-319	-2516	-2470	-1967	-75	704	544	351	1271	142	357	533	124	-394	-1112	-541	-1013	-1099	-1305	-710	1130	3297	2189	3074	252	
-222	-917	-1004	-3038	-2296	-1981	121	1184	1296	1080	1625	276	922	1293	218	-551	-1955	-474	-1108	-1162	-1305	-1198	288	3183	2679	2000	488	
-229	-975	-1763	-3053	-2701	-1765	-129	1493	1517	944	1944	446	1471	1541	-20	-1306	-1534	-703	-1407	-496	-1715	-868	131	3353	2359	2509	823	
-347	-1605	-2040	-3589	-3423	-1952	274	1356	1620	572	1759	697	2069	1624	-191	-1784	-1928	-1239	-2148	-721	-1620	-1513	-296	3674	2566	3036	1199	
-589	-1342	-2025	-3038	-3062	-1607	331	979	1551	690	1035	597	2235	1293	-47	-978	-1683	-1018	-1565	-957	-1935	-789	-333	2448	2434	3093	917	
-664	-1063	-2010	-2879	-2701	-1607	40	1013	1500	402	428	434	1504	500	140	-269	-1357	-955	-1376	-894	-1872	-97	-156	2015	2604	2678	331	
-576	-697	-1019	-2414	-2729	-2110	-177	345	904	334	315	276	1371	70	-14	-420	-601	-1491	-855	-815	-392	-45	-37	2297	2039	1492	69	
-222	-518	-392	-1863	-2311	-2082	-339	-14	664	422	222	134	558	86	62	-433	-510	-1113	-587	-341	-252	542	270	2316	983	1209	-8	
-194	-125	-473	-1167	-1372	-2038	-878	-843	248	310	119	55	283	-40	-35	-73	-345	-474	-289	-89	481	1256	960	2278	314	362	-126	
-174	-108	-207	-804	-838	-2369	-1078	-1398	-195	47	-47	-80	118	-73	-86	-119	-321	-348	-52	332	1393	1879	1073	1713	87	209	-43	
-7	74	148	23	-55	-1435	-1750	-2039	-1169	-74	-121	-280	-206	-272	-178	-68	139	525	376	1579	2016	2426	941	559	-311	-185	-124	
-54	63	263	73	146	-388	-1564	-2053	-1764	-1300	-602	-463	-338	-630	-359	-113	448	683	824	2071	2564	2389	244	34	-227	-385	-244	
-42	-28	477	450	383	-157	-1107	-2423	-1735	-2441	-1542	-1104	-471	-851	-126	-112	588	963	1618	2599	3093	1955	148	-175	-244	-283	-207	
-28	57	287	237	171	-136	-778	-1782	-1679	-1948	-1500	-881	-857	-616	-33	77	502	1250	1731	2033	1205	1558	139	-235	-303	-296	-148	
-53	74	178	215	203	32	-177	-1099	-1934	-1680	-1037	-630	-774	-478	-244	42	448	910	1278	1485	533	502	8	-268	-299	-155	-176	
-236	57	159	245	126	-7	-197	-672	-1495	-1117	-560	-951	-552	-258	-137	-113	-7	420	402	2335	350	235	113	-115	-252	-171	-156	
-87	48	156	116	65	8	-116	-385	-1042	-539	-348	-644	-292	-53	-40	-58	0	332	569	1579	-111	-23	-119	-133	-156	-119	-82	
-215	66	8	108	285	40	-251	-247	-229	-268	-281	-476	-425	15	10	-79	-53	236	350	726	-208	-201	-151	-141	-5	78	-40	
